run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1081,48.98,7075.73224489796,2135.528,543787.632718367,2206.618,3666159.49787297,3737.5904,6866509553.83001,0.935516255402472,0.000221158144981277,0.246059383843667,0,1,0,1,0,0.830072,0.000436558732839073,2064.68,3192.656,7477.97355555556,2267093.99034747,0.892972473759192,1,0,0,0.11135204040404,1.04040816326531,6651.09838367347,6334.48966938775,2669.41406514286,6.75474394842351e-05,9.94733713915575e-05,0,0,0.00116558654693878
1082,50,8924.44897959184,6615.64,213784.802857143,6642.234,2137221.3965999,7133.2822,1570099025.04174,0.99157741775093,8.73753337424581e-05,0.703165452945888,0,1,0,1,0,0.762956,0.0010635926322879,6591.2,660.02,1620.21222222222,441519.308438384,0.98846283820175,1,0,0,0.142239394747475,0,9267.59836734694,9238.72269795918,3756.83143791836,1.87820591664591e-05,9.9779134371239e-05,0,0,0.00559553190204082
1083,50,7241.80448979592,9793.676,387246.982567347,9817.838,3141701.73848531,9906.6302,45062149.5403794,0.995191773709349,5.71325542211586e-05,0.948705979606838,0,1,0,1,0,0.711736,0.000917884213776434,9774.54,582.522,1604.48822222222,29511.1956585859,0.993390508318225,1,0,0,0.157818907474747,0,6544.73614693875,5212.44117959182,1169.57851628571,1.16062462899138e-05,6.98052434056641e-05,0,0,0.00997039582040816
1084,50,7050.6187755102,11976.848,724466.982857143,12005.904,5874149.19566642,11988.3808,18428333.5657665,0.995776414001994,4.85476952985921e-05,1.06848683048347,0.013448,0.982,5e-07,0.98104,4.64219654320988e-07,0.627448,0.00179122669049437,11955.56,845.06,2264.98444444444,19531.637979798,0.993360194587859,0.9836,1e-04,9.63555555555556e-05,0.167047233939394,0,8216.31928163265,7565.98447346938,1019.42795036735,1.63879293991642e-05,5.43331282149868e-05,0.0162,0.01797408,0.0262389445877551
1085,50,7093.69959183674,13584.128,234215.300261225,13610.192,3261075.30688919,13597.2658,23333133.7903916,0.997901152806992,3.63323471659259e-05,1.12813125370262,0.0313510204081633,0.9524,4.38765779591837e-06,0.94832,1.34072565099521e-05,0.543052,0.00257749253943299,13575.88,491.312,1946.60488888889,59329.2182121212,0.9948459389256,0.958,0.0003544,0.000618133333333333,0.163186008080808,0,7220.99389387753,6329.75789387755,718.334204448982,9.49512210462072e-06,4.85464350411673e-05,0.0377888979591837,0.0435559771428571,0.0441751605061225
1086,47.66,7775.22,2107.944,3486338.76248571,2213.896,12312845.0494887,3762.525,5367983714.21785,0.89081544216544,0.000290905227943078,0.236492093049132,0,1,0,1,0,0.823156,0.00056186054300993,1985.38,9312.458,17097.3364444444,2238680.23110909,0.843400819006665,1,0,0,0.116151535353535,2.02489795918367,7266.30047346938,6755.20243265306,2486.77773163265,0.000145640526084714,0.000109425018947213,0,0,0.00174034659591837
1087,50,8505.34693877551,6574.076,2954688.38784082,6634.762,13890424.287427,7137.079,1408234747.47307,0.979202385204979,0.000116791784622984,0.694302496845807,0,1,0,1,0,0.764628,0.000867637610373798,6507.2,3238.554,6196.93755555556,440055.6098,0.971419569399787,1,0,0,0.142682350707071,0,8172.86022857144,7482.84648571429,2426.59536428572,3.10116454718679e-05,9.58015241043333e-05,0,0,0.0037212392
1088,50,11244.5485714286,9724.892,3388179.59217959,9779.004,17665449.6589013,9909.1692,73897208.5533117,0.988685487975875,7.41276394644035e-05,0.939211811223334,0,1,0,1,0,0.695684,0.00107508114848275,9675.68,2354.992,5166.65511111111,32540.6973616162,0.98384328576673,1,0,0,0.163499485252525,0,10593.6395265306,8592.60651428572,1462.90467689796,2.30033466316161e-05,0.000105823127677784,0,0,0.00921143035102041
1089,50,7628.00040816327,11938.844,1932801.21714286,11993.464,14757459.4840808,11999.0744,10130701.3370371,0.991619063840336,4.63861504918853e-05,1.06290661721545,0.0244271020408163,0.96632,2.38560653061225e-07,0.96392,3.32848039506173e-06,0.616692,0.00205336027833616,11895.86,2098.84,5195.83244444444,19318.5869292929,0.98729972034685,0.9688,8.16e-05,0.0002752,0.162512836363636,0,7758.23231020409,7258.4892897959,1272.87122922449,1.91781168764925e-05,6.38656496366416e-05,0.0282044669387755,0.0320368914285714,0.0338027644244898
1090,50,4990.54857142857,13560.564,1914113.14377551,13607.092,15809439.6837922,13583.0338,28245492.103112,0.994251974295589,5.15543100438139e-05,1.12422200539443,0.00669861224489796,0.98,1.0855732244898e-06,0.97488,1.02053057112623e-05,0.576584,0.00193622571704319,13530.32,1526.45,4316.40844444444,58485.6942969697,0.991107981981931,0.9844,0.0002368,0.000664533333333333,0.164374742626263,0,5551.36112653062,5394.00401632655,990.275615877544,1.50339084864914e-05,3.84088303229362e-05,0.00951771428571429,0.0129499036734694,0.0360723834122449
