run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1251,46.66,18193.4795918367,4404.884,66231292.3949755,4707.336,332386777.881411,6438.3646,22599065249.8167,0.884958337865563,0.00014806664705819,0.426304661006665,0,1,0,1,0,0.772204,0.000566736838890592,4120.9,43130.082,121821.373333333,1867532.2652303,0.81640053300729,1,0,0,0.139366625454545,1.69836734693878,20066.2417795918,22030.6603102041,6167.20560085714,9.13662657495325e-05,0.00019309927078774,0,0,0.00278753386122449
1252,50,19175.5820408163,12587.16,467978778.53478,13155.692,1972519477.65011,13205.1132,3084134762.81655,0.899032404374718,4.45002358526737e-05,1.0845159475307,0.0209634285714286,0.95696,1.29653289795918e-06,0.94748,2.7013549802973e-05,0.561012,0.0023636752616851,11960.64,280838.654,485271.945333333,445001.450573737,0.871660754360727,0.9628,0.0003024,0.00149786666666667,0.160887233131313,0,21726.5665306122,21133.7819755102,8451.98930383674,1.01122360236331e-05,0.000144480171094275,0.0265094269387755,0.036866907755102,0.0411758929142857
1253,50,16277.3616326531,18634.212,605875849.51347,19256.31,2391442201.24582,18822.372,18459467484.0647,0.913387638277191,2.31320713156967e-05,1.436764124395,0.114729959183673,0.70176,1.03378553469388e-05,0.64872,9.30631303320736e-05,0.295232,0.00663950637451769,17766.84,452275.22,632343.370888889,3101399.89857374,0.893527340320274,0.7308,0.0023576,0.00787964444444445,0.0953461737373737,0,18108.488832653,16003.0817346938,5469.58288571429,4.70444928894404e-06,0.000106143796506926,0.133001247346939,0.167461511836735,0.0795809736489796
1254,50,13036.7857142857,23058.308,604162738.861241,23639.496,2305086921.28984,23107.9908,20342202822.9455,0.934151451001048,1.65423092034183e-05,1.62656217119513,0.126957714285714,0.4984,1.35237387755102e-05,0.43404,5.09770440997732e-05,0.174392,0.00648953094363872,22238.9,383509.528,547671.953777778,5310654.57999192,0.918224615783092,0.5512,0.00422,0.00886604444444444,0.0615802585858586,0,16099.6476897959,13558.485289796,2798.85073812244,3.42910092493593e-06,8.24216322259036e-05,0.151207183673469,0.183054937142857,0.0582871166693878
1255,50,10916.0995918367,26321.472,859872802.922106,26878.27,3353178735.43439,26388.2728,15775599934.0775,0.948034004211418,1.75099281141213e-05,1.71160799766873,0.127912489795918,0.45736,1.22991177142857e-05,0.40076,3.97985171075838e-05,0.167776,0.00700502895670289,25599.68,307259.744,483131.342888889,6421415.57367677,0.932884497295688,0.5176,0.0042208,0.00747422222222222,0.0602501058585859,0,11028.7816489796,10317.4984693878,2138.30371444898,5.4645312889136e-06,5.73968991654003e-05,0.157241214693878,0.185990022857143,0.0580069479836735
1256,46.42,20096.9587755102,4456.3,71741765.3094898,4760.616,318840470.749544,6462.1866,22292978965.7551,0.884673988184975,0.000187045882037729,0.430772040415172,0,1,0,1,0,0.765804,0.00107607471601775,4166.02,43943.39,123302.444,1842131.27873737,0.817258991748255,1,0,0,0.143808382222222,3.02408163265306,19433.5612244898,20767.4744326531,8026.84717391837,0.000112759033737954,0.000214104936927586,0,0,0.00445789304489796
1257,50,16354.5126530612,12410.104,492818670.085372,13074.978,2204189403.11151,13195.7098,2473343867.88534,0.89961675440334,3.10326521179364e-05,1.07017635496078,0.0203062857142857,0.96352,7.34625959183674e-07,0.95212,7.62138443416478e-05,0.576724,0.00246789620287085,11798.76,260710.756,608120.291333333,451514.134676768,0.859144017006808,0.9672,0.0001584,0.00209662222222222,0.162487223434343,0,19451.1514122449,20908.0646081633,6675.64638159182,1.19768403281388e-05,0.000132295202885514,0.0219935608163265,0.0331466791836735,0.040055302677551
1258,50,12793.9526530612,18214.616,1146984078.69429,19054.064,5035909998.12627,18783.3492,12514833921.4357,0.899166027789058,2.3582486862886e-05,1.4010817653609,0.111243102040816,0.78792,3.12539428571428e-07,0.75324,4.16110606722096e-05,0.394888,0.00588879985184282,17313.08,583035.686,1043640.41377778,3133537.99179394,0.87026269360986,0.7976,0.0002944,0.0042808,0.116611542626263,0,15334.3425959184,15551.8076571429,5149.63447281632,5.80949121696183e-06,8.84939160810377e-05,0.117695666938776,0.151614675918367,0.0833380818938776
1259,50,9512.22204081633,22447.94,2137347338.80657,23333.976,7702036657.76855,23047.8482,18043861399.1252,0.905577564909246,2.16409818386853e-05,1.56317628858398,0.129346775510204,0.54784,6.23886628571429e-06,0.47612,0.00011686707333031,0.188444,0.00676260243874642,21368.32,795260.542,1227905.08533333,5315611.03380404,0.882393782798929,0.5796,0.0020352,0.0101449777777778,0.0670440105050505,0,12634.7334693878,13450.0067591837,4187.99152118364,5.84938479997944e-06,5.91073855567944e-05,0.142066912653061,0.176616393469388,0.0588164984326531
1260,50,7374.17306122449,25648.42,3435126296.28857,26551.962,8823129881.03942,26340.9384,28616863907.0028,0.912426538584897,1.77543111372318e-05,1.63605869113546,0.105832,0.42736,7.12502857142857e-06,0.34532,6.97807844797178e-05,0.121136,0.00557997594851488,24463.52,891055.98,1304970.82377778,6503670.33810101,0.890889865794483,0.4708,0.003192,0.0115071111111111,0.0447042472727273,0,6917.81591836732,7164.30934285711,4320.41661779592,7.11181826797611e-06,3.69830837415653e-05,0.117152888163265,0.142467038367347,0.0412588415346939
