run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1821,49.92,19939.3179591837,4849.916,2175504.86277959,4953.604,16352333.3551121,6493.315,18515053830.9609,0.956487775109125,8.69407237230835e-05,0.490636535638435,0.0010385306122449,0.08792,1.33721404081633e-06,0.04396,1.75360871554548e-06,0.004396,4.8371466262543e-08,4743.78,7360.774,15895.2222222222,1758520.47240202,0.930974255279919,0.1268,0.0016568,0.00305217777777778,0.000466947070707071,0.0751020408163265,19488.5732081633,18788.7093714286,9261.02540510205,2.03988348766394e-05,0.000216984307153788,0.000619422040816327,0.000154855510204082,1.54855510204082e-06
1822,50,20044.0983673469,13671.708,3989366.28106531,13718.902,17039643.1802431,13251.3348,3067339219.9041,0.992252438573476,5.6642684313154e-05,1.23549908189406,0.000591183673469388,0.02208,5.4334693877551e-08,0.01104,1.95175006298816e-07,0.001104,5.05039863903933e-09,13624.94,2359.534,4794.40333333333,426748.483761616,0.990251413545544,0.0308,0.000208,0.000326222222222222,4.87838383838384e-05,0,19433.7913632653,17958.0871387755,6469.73569893879,1.64122745527518e-05,0.000161943632623312,0.000361299591836735,9.03248979591837e-05,9.03248979591837e-07
1823,50,17506.4897959184,19780.744,5555457.0175551,19826.01,36848365.2948253,18872.4756,18285868684.987,0.996103963489505,4.20134632604313e-05,1.59746257659497,0.000616489795918367,0.01744,4.24515918367347e-08,0.00872,8.82646591080877e-08,0.000872,2.11016565556618e-09,19750.4,1992.686,5167.85088888889,3087270.79088485,0.993797186175105,0.0272,0.0002112,0.000237155555555556,3.32832323232323e-05,0,17383.7241469388,15751.7633673469,4601.58737616329,1.47586294011148e-05,0.000107409719512844,0.000216006530612245,5.40016326530612e-05,5.40016326530612e-07
1824,50,18850.1224489796,24107.968,4081118.17918367,24143.68,24846153.0347707,23138.2742,19184255712.4344,0.997379527978102,3.59804452603851e-05,1.760923050344,0.000432489795918367,0.01304,4.91631020408163e-08,0.00652,4.64967417485513e-08,0.000652,9.74232916008154e-10,24083.4,1730.1,4917.60577777778,5280276.09288687,0.996139005239417,0.0196,0.0001704,0.000168977777777778,2.29907070707071e-05,0,18100.5295673469,15147.4289795919,3210.25413914282,1.01330878933633e-05,0.00010509563045248,0.000169018775510204,4.2254693877551e-05,4.2254693877551e-07
1825,50,14342.8473469388,27383.048,5236250.34175102,27430.586,36926489.7580116,26439.6784,17079659325.7348,0.997120086720494,2.97272658243366e-05,1.82829787115292,0.00025730612244898,0.00888,1.35549387755102e-08,0.00444,1.86776235827664e-08,0.000444,4.07351412454789e-10,27354.36,2225.078,6274.566,6445210.70726869,0.995633342781232,0.0128,8.96e-05,9.14666666666667e-05,1.25406060606061e-05,0,11417.3707102041,8584.41347346936,1813.51222187755,8.87982963581568e-06,6.95933484173237e-05,0.000109250612244898,2.73126530612245e-05,2.73126530612245e-07
1826,49.94,17347.1363265306,4765.6,4191440.54034286,4900.186,22731874.8532965,6461.6628,19109920838.9354,0.938641263853092,6.96033196683911e-05,0.47715905659889,0.000448,0.12168,1.86874840816327e-06,0.06084,2.02978546938775e-06,0.006084,5.85500296980941e-08,4613.92,14162.392,27041.2797777778,1794292.44357576,0.909802886199181,0.1736,0.0026984,0.00544097777777778,0.000841681616161616,0.0575510204081633,17272.986122449,17357.3669428571,9372.83342465305,2.09115394940965e-05,0.000185978863403488,0.000473528163265306,0.000118382040816327,1.18382040816327e-06
1827,50,14448.3118367347,13565.996,8549893.75911837,13637.416,39960200.2534107,13235.9562,2634748116.62081,0.987677622823778,5.76546033156604e-05,1.22329741314045,0.00086530612244898,0.03496,1.86279836734694e-07,0.01748,3.12668694381456e-07,0.001748,7.5748035633182e-09,13488.12,4945.592,9280.50177777778,420587.060276768,0.984377733037896,0.052,0.0004776,0.000655022222222222,9.57729292929293e-05,0,14112.1248816326,13997.3340244898,8631.38919138774,1.45360642111999e-05,0.000112244411147889,0.000379304489795918,9.48261224489796e-05,9.48261224489796e-07
1828,50,20266.4081632653,19724.948,8057354.97756735,19796.336,57266870.9012233,18862.586,17327546513.7327,0.99329595068902,4.35610022936099e-05,1.59178083082702,0.000663020408163265,0.02288,2.27305142857143e-07,0.01144,1.67421549004787e-07,0.001144,2.98604058078205e-09,19668.6,3595.628,9413.68488888889,3119481.07924444,0.989983664506546,0.0332,0.0003736,0.000361244444444444,4.88113131313131e-05,0,20191.9458122449,19551.610922449,3177.11444081634,1.08555163666574e-05,0.000140607913609937,0.000182883265306122,4.57208163265306e-05,4.57208163265306e-07
1829,50,15517.1530612245,24088.3,12211021.8459755,24148.878,32214606.9448386,23141.1616,17905117299.3672,0.994785983472971,2.18109390708583e-05,1.75805422988909,0.000672,0.02024,8.45198367346939e-08,0.01012,1.37541216427312e-07,0.001012,3.01399263065618e-09,24035.3,3603.412,7308.92733333333,5321109.95629495,0.993342112786032,0.0288,0.0002616,0.000295911111111111,4.15991919191919e-05,0,15685.3800000001,14960.9311387755,2510.76076881634,1.01849231206955e-05,8.78961032036885e-05,0.000241900408163265,6.04751020408163e-05,6.04751020408163e-07
1830,50,11700.2648979592,27287.112,6834318.34222041,27352.01,57618326.2176468,26430.3756,16658459971.6116,0.996411049723809,2.71573044040824e-05,1.82055468989489,0.00042465306122449,0.01608,3.12300408163265e-08,0.00804,4.79889463340892e-08,0.000804,1.09374854394283e-09,27251.02,2695.168,8374.17622222222,6391135.29379394,0.993886436680218,0.0228,0.0001816,0.000203466666666667,2.85406060606061e-05,0,12732.2908734694,12837.2319387755,2274.71598840817,8.39727899396274e-06,5.13545551528565e-05,0.000187095510204082,4.67738775510204e-05,4.67738775510204e-07
