run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1401,47.18,17567.7126530612,4420.692,55236445.2682653,4718.968,297834183.406038,6439.694,15632978029.2724,0.88735407071739,0.000184958493855676,0.428965495365013,0,1,0,1,0,0.993576,3.48276524141368e-06,4146.96,41484.37,118249.005777778,1849283.54605657,0.820967749744211,1,0,0,0.0017780395959596,1.66081632653061,17986.397077551,17707.7242612245,7879.15527346938,9.80949317705778e-05,0.000191121359931011,0,0,1.59112489795919e-05
1402,50,21046.873877551,12715.168,488380760.89667,13222.994,1144481979.86902,13202.8702,3356562341.75629,0.903336886780363,3.22413857257599e-05,1.09640670433066,0,1,0,1,0,0.994168,4.38226528410787e-06,12088.06,268555.092,406668.587777778,445676.441727273,0.880374336254223,1,0,0,0.00156085494949495,0,23898.3940571429,23960.7560857143,6272.26494077551,1.16691585953884e-05,0.000179508814509052,0,0,1.93687510204082e-05
1403,50,15181.4795918367,18900.144,533261916.823514,19393.448,2430519548.27425,18822.4908,15549312195.5878,0.931027729040419,3.26351936273192e-05,1.47167780594728,0,1,0,1,0,0.994312,1.62673732884799e-06,18196.5,284404.366,398624.258666667,3070015.34853333,0.915439290933914,1,0,0,0.0013669802020202,0,14475.2637387754,14718.2964244898,6417.58986465309,7.44114424570765e-06,0.000109493687501079,0,0,1.13635265306122e-05
1404,50,12445.1934693878,23263.644,517220055.197143,23722.856,1462311959.39518,23098.3364,22811378593.4503,0.951323047567749,1.54546039656581e-05,1.65885907059271,0,1,0,1,0,0.994916,2.25834490142305e-06,22672.52,210225.34,329274.339111111,5279780.55549091,0.93748926566345,1,0,0,0.00122615515151515,0,14648.5931265306,14384.7531265306,2154.48255004083,5.89659889459523e-06,6.95239441056418e-05,0,0,1.25911673469388e-05
1405,50,13135.5118367347,26570.184,442000685.6088,27011.692,1990350970.08617,26397.0402,11953277290.0315,0.961317833165033,2.02272379416526e-05,1.74107132880508,0,1,0,1,0,0.994024,1.89560622281591e-06,26047.28,171091.524,294852.785777778,6410944.28135556,0.948749613790963,1,0,0,0.00147533575757576,0,12703.2601469388,10152.0223836735,2212.92167546941,5.23989362146062e-06,6.49972927533907e-05,0,0,1.37398204081632e-05
1406,46.62,18214.0281632653,4416.308,43569140.390302,4715.918,334182052.196516,6434.6974,16193705401.9089,0.885894811548871,0.000167772794922012,0.427526578169586,0,1,0,1,0,0.993732,5.89402132475845e-06,4132.82,42290.648,119579.396222222,1857546.26415556,0.818368461035811,1,0,0,0.00183142383838384,2.24040816326531,18384.8232,18749.7904857143,8287.21297881632,7.62777573164349e-05,0.00019794687304054,0,0,2.31863020408164e-05
1407,50,20243.9595918367,12464.324,549576596.560445,13098.086,2543042486.1529,13193.9888,2917477881.72955,0.897103558919836,3.76528901437557e-05,1.07390871477911,0,1,0,1,0,0.994008,6.34621642384613e-06,11845.86,277123.142,570642.919777778,449945.806149495,0.862550985668432,1,0,0,0.00171977696969697,0,23888.4830857143,23932.3742897959,4594.18794546939,1.44300958612063e-05,0.000168280208473746,0,0,2.53844244897959e-05
1408,50,12406.213877551,18406.588,1231887939.40964,19151.834,4085424132.4012,18797.2536,15696425363.9652,0.903158616876039,2.63370764855862e-05,1.4158075785423,0,1,0,1,0,0.994264,3.57717437307663e-06,17501.48,564832.934,869884.577111111,3094656.45724848,0.879981758380119,1,0,0,0.00152789818181818,0,14416.5867918368,13911.4520857142,5307.82348065309,7.58354349965448e-06,8.97479855578493e-05,0,0,1.65705142857143e-05
1409,50,8668.57142857143,22673.544,1847046126.72541,23424.504,4448365444.40773,23081.3716,18026631833.9432,0.91421464127334,1.76648142166618e-05,1.58146798701601,0,1,0,1,0,0.99486,1.81254068000291e-06,21628.6,658517.19,920896.995111111,5268032.02793535,0.894722192535989,1,0,0,0.00127828444444444,0,11234.6204734693,11766.4228408163,2305.16434432653,6.65260752710172e-06,4.92331707023675e-05,0,0,1.35497959183673e-05
1410,50,12388.2142857143,25951.496,1531510719.41522,26689.842,5083625488.17399,26354.6106,12710667945.05,0.926360884996786,1.7676682316921e-05,1.66540805032982,0,1,0,1,0,0.994912,1.67094058201042e-06,24910.3,612121.378,879809.093111111,6430376.85296768,0.908072437438156,1,0,0,0.00119413171717172,0,13925.6281469388,14191.560444898,2518.39686697958,4.58327449992959e-06,5.33761402802743e-05,0,0,1.2001893877551e-05
