run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3371,43.2,7803.5493877551,1941.56,29811990.6015061,2129.424,152708373.663838,3754.937,10127496920.4697,0.824710630711925,0.000638450193841151,0.208349578110765,0,1,0,1,0,0.502304,0.000211681041041496,1749.96,21187.882,49563.232,2279579.45703232,0.744809081030986,1,0,0,0.219489021414141,2.69387755102041,7692.50285714286,7162.88920816326,2451.38588673469,0.000453513488458681,0.000111042681623826,0,0,0.0115135514122449
3372,48.78,8000.07387755102,5923.812,114896641.135024,6297.714,456974221.420092,7104.3796,1823011886.41362,0.892319036589576,0.000110242471184566,0.59449941806945,0.0044689387755102,0.22212,7.40740506122449e-06,0.11126,2.0889965372134e-05,0.011126,4.78088135366487e-07,5574.74,68993.426,186639.714444444,503550.060387879,0.835070692648007,0.2662,0.0015552,0.0145230444444444,0.00246011858585859,0.950612244897959,8533.35903673469,9477.7685755102,3823.30053044898,6.29639907194886e-05,9.05671693814948e-05,0.00064137306122449,0.00016272693877551,1.6272693877551e-06
3373,49.92,5217.56285714286,8792.464,125944359.587755,9304.09,783376155.084712,9856.6344,132886413.277894,0.895444844947347,5.21449670597653e-05,0.807136120579724,0.00109812244897959,0.21072,3.25950857142857e-07,0.10536,2.20833889846309e-06,0.010536,5.61717172643358e-08,8320.78,143082.84,355194.912666667,96306.8137212121,0.847876836922435,0.2372,0.0004596,0.0125681333333333,0.00215414666666667,0.0751020408163265,5177.29867755103,4082.71887755103,1652.50770677552,1.50065485255798e-05,5.11902071800059e-05,0.000109185306122449,2.72963265306122e-05,2.72963265306122e-07
3374,50,4251.04530612245,10858.98,243042824.477535,11439.032,1199755579.00282,11946.688,64299964.6430291,0.894817783455022,2.80217696545719e-05,0.919373453736412,0.00133159183673469,0.20688,6.83013224489796e-07,0.10344,3.00657919677501e-06,0.010344,7.31053037809969e-08,10291.66,219787.496,472300.778666667,90281.3491636364,0.856605579882716,0.2248,0.0003552,0.0120816,0.00207390545454545,0,5548.75795918365,5755.77773061225,1317.77406530612,9.88505226753352e-06,3.45039507792116e-05,0.000128679183673469,3.21697959183673e-05,3.21697959183673e-07
3375,50,3627.83836734694,12387.6,451861261.287269,13026.14,1529870224.83172,13531.8048,122660751.104498,0.894642841235796,2.48996870826428e-05,0.976031271754851,0.000281632653061224,0.20304,2.30928979591837e-08,0.10152,7.13960264046359e-07,0.010152,1.98622421312277e-08,11749.28,288248.926,581949.235111111,139144.72450101,0.85961649980971,0.21,6.64e-05,0.0114929777777778,0.00198273616161616,0,4363.4318367347,4301.49877551022,1068.26881730612,1.23160048470794e-05,2.82035910039684e-05,4.41208163265306e-05,1.10302040816326e-05,1.10302040816327e-07
3376,49.34,21098.2302040816,4544.78,39209390.8879225,4806.676,158479044.792335,6454.7112,17372568103.9309,0.882238150158238,0.000124601616748454,0.441873032220311,0.0385632653061224,0.29648,3.34364194285714e-05,0.17688,0.0001614842685936,0.0225,0.000752874709846115,4272.12,49693.006,99022.1226666667,1809764.76538586,0.837345057860521,0.368,0.0044436,0.0194605333333333,0.0100289107070707,0.677959183673469,21682.8559183674,21610.0781877551,8071.04618628572,5.34562591295438e-05,0.000225084786366942,0.0358897240816327,0.0409932506122449,0.00160988612244898
3377,50,29228.7448979592,13277.84,49709989.6305143,13519.976,294679173.703069,13245.985,3301633299.14769,0.95417892402772,4.24600279772349e-05,1.17494692021138,0.00465567346938776,0.18832,2.53095190204082e-05,0.09416,4.65535311786344e-05,0.009416,1.03709799364513e-06,12962.9,60452.964,93202.2155555556,406933.79140404,0.942189772660827,0.3512,0.0147544,0.0169383111111111,0.00238918464646465,0,28955.0481632653,25623.7075755102,7371.95722959185,7.64630944978914e-06,0.000245327631966269,0.00194536489795918,0.000486341224489796,4.86341224489796e-06
3378,50,19658.5567346939,19452.14,70369274.257551,19677.538,470688642.317184,18856.805,23752278521.9465,0.974340608016805,3.26662355746248e-05,1.55340585644656,0.00847608163265306,0.12416,3.82940897959184e-05,0.06208,3.93047864953389e-05,0.006208,7.61001481015057e-07,19207.12,39914.52,75982.8842222222,3129542.71104849,0.964702599583768,0.2488,0.008956,0.00893688888888889,0.00121797171717172,0,20933.7473469388,19335.3762816327,5586.30309897959,6.74515696163677e-06,0.000132981415172642,0.00247703510204082,0.000619258775510204,6.19258775510204e-06
3379,50,11569.086122449,23805.096,55766713.7820408,24020.012,484516423.666714,23133.5928,20121248833.2772,0.981713376286704,2.56513632500843e-05,1.72610302837633,0.00795689795918367,0.11128,3.32132238367347e-05,0.05564,3.38510006228269e-05,0.005564,6.45912301207749e-07,23602.34,30513.08,67137.0871111111,5281593.09082828,0.973723478510884,0.2168,0.0068792,0.00713537777777778,0.000982321616161616,0,13132.8803918367,12567.3402612245,3214.91904914283,5.11691997337272e-06,7.85734544863964e-05,0.00234428734693878,0.000586071836734694,5.86071836734694e-06
3380,50,9368.75265306123,27035.092,83141767.0349429,27233.668,386604306.753386,26415.5046,17302251589.3451,0.985632011928099,1.73287640802087e-05,1.79553721780363,0.00731036734693878,0.0892,2.51620728163265e-05,0.0446,2.44495586475183e-05,0.00446,4.59484177463607e-07,26860.68,24998.934,56913.2795555556,6439827.74958182,0.979210006335312,0.1728,0.0047008,0.00483351111111111,0.00066394101010101,0,10062.9391183674,9780.39813877548,2643.95172738776,6.74469978629146e-06,4.85667622919707e-05,0.00196195918367347,0.000490489795918368,4.90489795918367e-06
