run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2751,49.56,20405.192244898,4610.164,29643248.577551,4828.954,111625129.604073,6466.608,19013136217.0131,0.892265913164283,0.000135474121546187,0.449945645392933,6.4530612244898e-05,0.18476,3.18661265306123e-07,0.09238,2.85580604182414e-07,0.009238,1.06669778614427e-08,4350.46,43377.08,73228.6717777778,1810376.51757172,0.855942907131439,0.1974,0.0007914,0.0098462,0.00167192909090909,0.373877551020408,21332.3031673469,20819.4523306122,9129.9811632653,3.95539069815876e-05,0.000219764476648635,4.47167346938776e-05,1.11791836734694e-05,1.11791836734694e-07
2752,50,17812.0036734694,13431.1,32416587.5111225,13586.344,164665648.947201,13219.0446,3227115346.30886,0.972205386844074,5.40854180747213e-05,1.20122957218224,0.00108097959183673,0.07408,9.05440653061225e-07,0.03704,1.25246390728143e-06,0.003704,3.32750645495982e-08,13245.42,22705.29,38308.7755555556,400726.401165657,0.964427434578031,0.1092,0.0013104,0.00225831111111111,0.00034242101010101,0,18748.712244898,17701.469044898,7264.23699677552,1.13012464528417e-05,0.000151455148534609,0.000556564897959184,0.000139141224489796,1.39141224489796e-06
2753,50,20053.7244897959,19584.532,33682476.0597918,19728.914,252021142.463455,18860.5046,15294455917.1238,0.983699410480797,4.35278064104038e-05,1.57180458223034,0.000689142857142857,0.0476,1.66079346938776e-07,0.0238,3.894889473419e-07,0.00238,1.00022576761638e-08,19435.7,16607.198,32803.2371111111,3082457.11490303,0.978313163074116,0.0692,0.0006568,0.0010184,0.000152021818181818,0,19132.4352816326,16770.9563306122,3643.69043351023,7.96479138666645e-06,0.00013885598117152,0.000356734693877551,8.91836734693878e-05,8.91836734693878e-07
2754,50,13427.2653061225,23914.664,44455609.1144531,24063.324,368585050.614689,23135.4122,16436075918.4349,0.988022969872551,4.4166348513354e-05,1.73896734594215,0.000872489795918367,0.0372,1.88828734693878e-07,0.0186,2.70614712018141e-07,0.00186,6.51925515039074e-09,23788.4,14104.094,34054.1302222222,5289378.81333535,0.982264748157943,0.0536,0.0005072,0.000694488888888889,0.000101513535353535,0,12033.832555102,10054.8222693878,3442.07498893875,9.78812529643343e-06,6.86562838051434e-05,0.000311020408163265,7.77551020408163e-05,7.77551020408163e-07
2755,50,13196.2730612245,27174.196,30722651.6884245,27302.888,184196361.671987,26414.457,15821951376.9288,0.991736691318345,2.58977757071198e-05,1.81029515767649,0.000732081632653061,0.02776,9.2995918367347e-08,0.01388,1.39531972789116e-07,0.001388,3.13451591986657e-09,27080.82,9338.288,25334.1706666667,6424011.2807495,0.987488491915003,0.0384,0.000344,0.000433333333333333,6.23393939393939e-05,0,13729.6889632653,11537.561077551,2605.74551938772,8.01559776556609e-06,6.20005865967479e-05,0.000243859591836735,6.09648979591837e-05,6.09648979591837e-07
2756,49.56,11580.1326530612,4571.744,63930771.3620245,4838.346,149758115.727196,6480.8704,13311342274.1447,0.883126112666443,0.000103408840602371,0.444807464899516,6.05714285714286e-05,0.19672,1.2162612244898e-08,0.09836,1.01765450239355e-07,0.009836,3.29797510608039e-09,4300.9,49340.496,101549.346,1776586.15597172,0.837032835700769,0.1992,9.92000000000001e-05,0.0107964888888889,0.00186124080808081,0.333061224489796,12613.8874122449,12637.8315142857,4524.75917534694,7.0918377725951e-05,0.000125726818022224,1.00832653061225e-05,2.52081632653062e-06,2.52081632653061e-08
2757,50,19025.4795918367,13219.18,78004687.635102,13474.668,215363542.549816,13212.8192,3613367171.40801,0.949893617530494,2.97528359539115e-05,1.1668708384335,0.000363265306122449,0.12112,1.75000555102041e-06,0.06056,2.34006949055178e-06,0.006056,6.27504390257554e-08,12871.3,72046.14,105313.996888889,408074.287753535,0.937689359686216,0.178,0.0031584,0.00560586666666667,0.000853435151515152,0,20038.713877551,18576.6046693878,6466.48901567349,8.04805303323602e-06,0.000150717194494285,0.000466964897959184,0.000116741224489796,1.16741224489796e-06
2758,50,13333.9493877551,19407.348,137573669.503678,19641.92,531095240.444326,18844.2728,20090235301.2685,0.972049165660445,3.01093040017815e-05,1.54790189060852,0.00171428571428571,0.07096,1.66986187755102e-06,0.03548,1.97192230990174e-06,0.003548,4.37506120160167e-08,19137.64,47188.786,83693.1195555556,3092273.92355152,0.962848078424557,0.108,0.0015744,0.00226053333333333,0.000333204848484849,0,15919.4266285714,17500.4591836734,6868.22700424493,1.04173600262823e-05,8.3970081916053e-05,0.000595467755102041,0.00014886693877551,1.4886693877551e-06
2759,50,18210.4934693878,23781.212,140446788.677245,24008.054,731336487.748168,23133.8196,23646427585.206,0.979827615942562,3.60933736779836e-05,1.72235493955238,0.00112995918367347,0.06048,8.13367510204082e-07,0.03024,1.03814043638196e-06,0.003024,2.40238294358135e-08,23554.42,37382.69,76682.982,5275630.51575758,0.971769216480897,0.0908,0.0011272,0.00164337777777778,0.000242867070707071,0,19916.4316897959,18294.9788612244,3542.64699575511,9.43887319352788e-06,9.79932581011655e-05,0.000464091428571429,0.000116022857142857,1.16022857142857e-06
2760,50,10930.3265306122,27026.252,93266815.732249,27232.038,611571921.569823,26419.7592,14003107989.6609,0.984553371421723,2.98676581864555e-05,1.79341882546411,0.00115738775510204,0.04944,6.96281469387755e-07,0.02472,6.73609465356513e-07,0.002472,1.55323384820791e-08,26834.2,28338.186,62568.3117777778,6443017.42904242,0.978194729044946,0.0724,0.0008504,0.0011712,0.000171374545454545,0,9202.47315918368,8027.05301632651,2257.11679934694,7.51484765379841e-06,5.47651932163539e-05,0.000419761632653061,0.000104940408163265,1.04940408163265e-06
