run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1301,42.32,9052.23224489796,1923.94,19818795.6341592,2102.88,76879262.6712421,3736.996,7781731364.70255,0.830664347186284,0.000514448092308744,0.207252299515451,0,1,0,1,0,0.993236,2.64388547431753e-06,1739.82,18983.282,44696.7733333333,2295251.71844848,0.751528591547173,1,0,0,0.00183314505050505,2.34448979591837,8308.97020408164,7950.93632653061,3215.50440816326,0.000385568671195824,0.000128357099157177,0,0,1.20762285714286e-05
1302,49.98,4737.13510204082,6141.508,58839222.7879551,6400.438,186982791.531092,7089.9348,1159782126.90607,0.901800896313724,6.73579767918894e-05,0.623052674575111,0,1,0,1,0,0.994968,1.88895655512036e-06,5838.74,63994.602,103462.969111111,484480.01540202,0.877091239826436,1,0,0,0.00118053333333333,0.02,5820.92279183675,6672.94893469388,2978.04663363265,2.33991289435678e-05,5.66112280434949e-05,0,0,1.24397714285714e-05
1303,50,7230.07387755102,9275.296,56787762.7033633,9548.404,158816839.722458,9884.6264,65554160.5590395,0.92249711907704,3.41005831724347e-05,0.862433670889345,0,1,0,1,0,0.99432,4.74778536982207e-06,8886.26,87355.848,122302.881777778,51661.4798949495,0.904582423509924,1,0,0,0.00155998060606061,0,7320.63875918367,6034.10937142857,1340.30788473469,9.41687127134242e-06,6.66757939384232e-05,0,0,2.13844897959184e-05
1304,50,6588.96979591837,11519.576,61566425.6034939,11770.298,248385470.419906,11981.0926,37626815.2875001,0.944204771713483,4.02016133987291e-05,0.99951717718696,0,1,0,1,0,0.994208,3.81569610977639e-06,11181.64,68185.924,101057.623333333,33250.555989899,0.930716186034662,1,0,0,0.00158501818181818,0,6475.06226938773,5427.71448571428,1384.94856657142,9.61666880673223e-06,5.43439022645586e-05,0,0,2.04129959183673e-05
1305,50,4245.57387755102,13183.392,66645501.8952204,13422.678,244730491.362813,13579.0986,36158064.0166385,0.956519323645533,3.42084480812145e-05,1.07088960443005,0,1,0,1,0,0.994076,3.621888410593e-06,12888.24,53363.322,88225.5393333333,70174.6099131313,0.943176971857184,1,0,0,0.00159278464646465,0,4338.97626122449,4370.7560367347,916.405575551017,1.06251548248704e-05,2.80523563745145e-05,0,0,1.74381877551021e-05
1306,49.94,23230.0918367347,4784.376,6525859.71399592,4914.456,36165773.5882699,6470.417,22607200119.0112,0.939764239960462,0.000111382823552071,0.479609694532544,0,1,0,1,0,0.99486,1.28780183005466e-06,4635.9,13836.078,25639.6715555556,1758872.00090303,0.912985378215457,1,0,0,0.00115029252525253,0.0575510204081633,23774.1920653061,23687.5996571429,7741.04430306123,3.07309337727003e-05,0.000249907214807499,0,0,9.94979591836734e-06
1307,50,12398.5208163265,13612.236,5499146.62958776,13685.496,38094316.6121977,13267.243,2167549750.91106,0.988280020521,5.91663211522469e-05,1.22794015316924,0,1,0,1,0,0.994604,1.23607949031173e-06,13538.36,4408.102,9308.19866666667,414340.149452525,0.983904585878457,1,0,0,0.00123084686868687,0,12288.4354122449,12207.2726367347,6668.48366632651,1.12678164078904e-05,0.000105422193805389,0,0,8.4334530612245e-06
1308,50,16894.7412244898,19729.884,11260395.344098,19800.352,61684606.6169103,18882.009,18568116184.8,0.99307654447042,5.92944349178845e-05,1.59153385861134,0,1,0,1,0,0.99498,2.02082087887642e-06,19671.56,3925.428,10062.688,3115493.54772727,0.99016058470479,1,0,0,0.0012456298989899,0,14105.5919836735,12742.8988734694,3584.59456020407,1.31223374200371e-05,0.000118970028326469,0,0,1.28428571428572e-05
1309,50,14603.6836734694,24096.1,7736271.92767755,24158.114,51970905.345924,23140.2344,21506883360.38,0.995229826552855,3.00714092019657e-05,1.75906555196396,0,1,0,1,0,0.99456,1.61751309535912e-06,24047.7,3234.326,8193.23711111111,5299995.07907879,0.992939924179746,1,0,0,0.00130899232323232,0,14350.3236734694,13318.5016367347,2615.9354782041,1.095348612439e-05,8.86756039747914e-05,0,0,1.08816326530612e-05
1310,50,17432.473877551,27316.884,12973976.3078408,27395.118,74420766.3343726,26433.736,13760183787.1168,0.995379596243654,2.34336449096214e-05,1.82293845944384,0,1,0,1,0,0.994324,4.08083123514677e-06,27270.66,3901.446,10735.2144444444,6460515.74490505,0.992604332788347,1,0,0,0.00151187474747475,0,15413.6262693878,12711.0439551021,1820.4151510204,8.65147937916344e-06,7.93814911778498e-05,0,0,2.4558187755102e-05
