run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1101,49.98,16297.6832653061,4838.58,4913212.60988163,4940.672,35191571.2567708,6474.6682,16413803988.3065,0.956961085533827,0.000200871278709331,0.489680810908102,0,1,0,1,0,0.750728,0.000916342720709429,4733.52,7264.546,15820.6048888889,1770274.89447879,0.931321547026714,1,0,0,0.147108644848485,0.02,16112.6681632653,15323.9632816327,8368.92262730612,4.45679599972215e-05,0.00017391420015336,0,0,0.00479623634285714
1102,50,21094.9897959184,13658.904,2994559.41118775,13694.56,14322946.6426135,13247.47,3215986816.62139,0.993909640943984,7.19492670316218e-05,1.23549261198732,0.0239190204081633,0.96088,1.19609795918367e-06,0.95464,1.61736012174351e-05,0.588532,0.00222337356428958,13622.7,1737.494,3912.79866666667,413576.068387879,0.992978017898151,0.9656,0.00022,0.0009184,0.153422812929293,0,20494.4281469388,19466.5914285714,7039.4602,1.90901232738266e-05,0.000173779973275036,0.0293690057142857,0.0341133779591837,0.0445771226285714
1103,50,20228.8493877551,19821.108,4280068.77451429,19866.852,22366551.4263571,18887.528,11965171035.232,0.995278128042895,3.88175358366417e-05,1.60000735748566,0.184395918367347,0.62144,1.25389126530612e-06,0.60056,1.86950745396825e-05,0.278072,0.00657578876440563,19782.26,2196.676,5470.47511111111,3149971.15654141,0.993669677543384,0.638,0.0005784,0.00219608888888889,0.0879885123232323,0,18795.3097306123,16452.6392816326,4365.72799999999,1.02989123202762e-05,0.000137523486678802,0.193697149387755,0.200382863673469,0.0833363016489796
1104,50,18132.0587755102,24079.732,11100545.3082286,24132.04,38522433.8346191,23139.8834,21638763669.7994,0.996771024567685,2.33931954148308e-05,1.7591759463603,0.194291591836735,0.38208,1.73679085714286e-06,0.36616,1.0095106063996e-05,0.168828,0.00657739539895647,24051.68,2320.056,5746.11733333333,5292058.5851899,0.994102909267412,0.4032,0.0006936,0.00126435555555556,0.0569575943434344,0,20245.6238530612,19700.9151020407,3004.85231269388,1.20260219905731e-05,0.00010595783204691,0.202606524081633,0.207890749387755,0.0628570285877551
1105,50,10759.8044897959,27380.248,3013809.23877959,27411.436,14088919.3463026,26440.4894,16819586370.1427,0.997660259490909,1.89750615123703e-05,1.82832753117303,0.130383836734694,0.17224,8.35160816326531e-08,0.16632,6.15878337112623e-08,0.080384,0.00466405749023858,27355.46,1753.386,3923.27066666667,6432949.41063232,0.997118910193622,0.1828,0.0002032,0.000180266666666667,0.0293903531313131,0,10229.2384653062,8798.94112653062,2063.45404248979,8.16424312871724e-06,5.45439217512391e-05,0.133331859591837,0.135129201632653,0.0370006968816327
1106,49.92,22086.4934693878,4825.616,4571023.90230204,4955.76,31048084.989312,6494.1928,17083651523.1413,0.940161843501905,9.54317565292227e-05,0.483605268263011,0,1,0,1,0,0.751424,0.000953350697525925,4675.58,13820.488,25580.6662222222,1737030.97045253,0.913237019515277,1,0,0,0.148154666666667,0.0751020408163265,21666.3572897959,20760.7089795918,6880.96538791838,2.63011680614807e-05,0.00023399304912012,0,0,0.00413017573877551
1107,50,25117.8628571429,13581.304,6099674.35756735,13652.862,42875214.5192311,13247.4388,3889383523.07947,0.98819322350437,5.64953007061446e-05,1.22550737728257,0.006728,0.98712,1.03968e-07,0.98524,2.44745520987654e-06,0.635172,0.00125334992094707,13508.12,4487.728,9065.03266666667,410838.267353535,0.984506185558886,0.9884,4.56e-05,0.000221244444444444,0.163625537777778,0,24209.3767183673,23376.838322449,7188.20405567348,1.19360808970312e-05,0.000218367280764942,0.00829472,0.01089288,0.0215410285877551
1108,50,14616.0146938776,19704.912,4935399.73118776,19772.62,47654186.84015,18860.1826,17027802292.1714,0.994067591862093,3.37895520412342e-05,1.59056916691464,0.13365812244898,0.7432,5.26580310204082e-06,0.71836,4.03355704711514e-05,0.313088,0.00677454588624231,19659.16,2822.094,8088.54044444445,3100009.86345657,0.990767174884931,0.7648,0.0010936,0.003268,0.114104509090909,0,13488.7072,11748.0624489796,3741.66942371427,8.95059171158855e-06,0.000106013750970505,0.147720489795918,0.159752765714286,0.0630864900571429
1109,50,15932.2959183673,24080.832,5338794.55167755,24150.574,52332234.2674649,23148.0762,12547778202.7738,0.995015855077429,2.79581225560007e-05,1.75794637612427,0.204513306122449,0.4724,3.3288026122449e-06,0.45524,1.16393604756866e-05,0.208668,0.00711039302204967,24032.9,3034.834,9016.54511111111,5291701.48685455,0.992299818691824,0.4936,0.0007512,0.00135208888888889,0.0715856816161616,0,16974.3679346938,14922.9529836736,2625.43388526529,6.04190808351396e-06,8.66551222014124e-05,0.216776,0.224497614693878,0.0684779601795918
1110,50,7624.5,27303.008,10534189.1904041,27372.296,67909159.1858403,26432.198,18873371740.2027,0.996012297688044,2.27289471170185e-05,1.82243319231549,0.153509224489796,0.252,4.22591020408163e-06,0.23032,2.98128126903502e-05,0.090396,0.00518225455878591,27260.1,2978.798,8979.56444444444,6449370.92363636,0.993233567750315,0.2736,0.000916,0.00224675555555556,0.035486042020202,0,8884.15666938777,8308.82896326533,2387.69958775509,8.07417292868221e-06,3.84233913224555e-05,0.152744489795918,0.149503079183673,0.0346811648816327
