run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2031,49.64,10733.5187755102,4622.548,39883242.0793837,4841.57,113046351.346782,6460.415,14669230343.4445,0.895245704372911,0.000118694738752517,0.452305351886874,9.1795918367347e-05,0.18612,5.06640040816327e-07,0.09306,4.88185744016125e-07,0.009306,1.7760586674371e-08,4372.54,41366.902,72365.6028888889,1802097.03407071,0.858585875853942,0.1998,0.0008426,0.0100160222222222,0.0016994002020202,0.275918367346939,11597.4837714286,11380.831122449,5132.95412755103,5.50204013232062e-05,0.000116677370345502,7.02710204081633e-05,1.75677551020408e-05,1.75677551020408e-07
2032,50,24967.7567346939,13391.508,31356360.3445061,13553.326,165490070.857765,13230.4328,4074326494.2711,0.971219951578797,5.19251615899071e-05,1.19703105750932,0.00134465306122449,0.08736,2.25243167346939e-06,0.04368,3.16688595817586e-06,0.004368,7.37617133538644e-08,13199.72,23918.428,40981.6886666667,407999.929309091,0.962584295285035,0.1368,0.0020864,0.00323786666666667,0.000483398787878788,0,24801.6689142857,22035.8040040816,9322.9668042449,9.99970293497351e-06,0.000206088834561758,0.000700316734693878,0.000175079183673469,1.75079183673469e-06
2033,50,18790.7853061225,19589.008,47779839.2070408,19738.978,210806386.562621,18875.4642,17004137100.934,0.98403907750798,3.48515568945518e-05,1.57335915288025,0.00150612244897959,0.05936,8.31020408163265e-07,0.02968,1.56316250944822e-06,0.002968,3.70668575676368e-08,19445.48,16471.15,34101.5393333333,3124309.44473737,0.977716857263215,0.098,0.001248,0.00173066666666667,0.000253551515151515,0,18739.387689796,18381.4001183674,3719.63472281634,1.2687475200112e-05,0.000128751941738794,0.00072448,0.00018112,1.8112e-06
2034,50,15503.0024489796,23908.38,15259748.9669551,24044.51,93845578.2223362,23122.8832,16434061240.0971,0.988483686778526,1.3678679552071e-05,1.73944555880526,0.000881795918367347,0.05144,4.30712816326531e-07,0.02572,5.13034747291509e-07,0.002572,1.32147296196765e-08,23787.76,12553.672,27510.6628888889,5268260.19961212,0.983899502476388,0.0828,0.0008088,0.00122195555555556,0.000181654141414141,0,16361.8795918367,14126.2870408163,2940.00034873469,3.3482747976489e-06,8.57136001865024e-05,0.000468251428571429,0.000117062857142857,1.17062857142857e-06
2035,50,16167.5220408163,27192.736,21219723.0531592,27325.74,171589244.551532,26432.2016,15454276547.027,0.991219392481396,2.01566095997861e-05,1.81162240292251,0.000987591836734694,0.03952,2.17341387755102e-07,0.01976,4.87888141093474e-07,0.001976,1.24047883866911e-08,27093.22,10139.248,26415.8368888889,6464962.81507879,0.986811133783485,0.0604,0.0005088,0.0007984,0.000119403636363636,0,16311.938677551,13438.3542857143,2348.29839738777,5.93660385492187e-06,8.2743567889106e-05,0.000508499591836735,0.000127124897959184,1.27124897959184e-06
2036,49.3,14272.3265306122,4547.988,53077858.1037592,4809.628,164092364.674504,6467.0356,16329095434.3756,0.887034756781311,0.000126678020295924,0.44333618368793,0.000285714285714286,0.20016,3.87095510204082e-08,0.10008,1.83038257294029e-06,0.010008,5.23064273598071e-08,4287.4,45130.546,96880.0684444444,1806311.87728889,0.839459231841534,0.202,0.0001208,0.0112128444444444,0.00193237131313131,0.622448979591837,13884.7745469388,14597.8734857143,4674.03532310204,7.58678083765759e-05,0.000156189387015235,0.000111157551020408,2.7789387755102e-05,2.7789387755102e-07
2037,50,22887.7551020408,13209.236,69453161.1418939,13471.832,430041737.413288,13223.6586,4987982658.57886,0.949169426720788,4.8029576237829e-05,1.16603081221495,0.000363265306122449,0.13456,2.40906187755102e-06,0.06728,2.3963633681028e-06,0.006728,6.23968670012431e-08,12858,73847.188,110743.622666667,410777.17849495,0.936190349646937,0.194,0.0037056,0.00677635555555556,0.00103571232323232,0,23606.0141877551,23232.7258938776,6742.03973065306,7.7804875645581e-06,0.000197763636905128,0.000366863673469388,9.1715918367347e-05,9.17159183673469e-07
2038,50,20703.9024489796,19371.528,102376860.443037,19605.616,700988455.434084,18849.761,18142901334.2983,0.97266574524398,4.48510574172648e-05,1.54603997939214,0.00101616326530612,0.096,1.75214302040816e-06,0.048,3.41328927991938e-06,0.0048,8.48567420423988e-08,19110.34,44919.868,83252.7333333333,3093687.85694343,0.962872094847451,0.1504,0.0025672,0.0038896,0.000578487272727273,0,21677.6926693878,19309.200555102,5104.41704591837,8.23915933492567e-06,0.000135288832263642,0.000692897959183673,0.000173224489795918,1.73224489795918e-06
2039,50,10915.3812244898,23742.3,64984677.9969143,23962.424,489326012.517722,23124.9728,20214404212.5585,0.980948654814174,2.4346476316011e-05,1.72087681784063,0.00121404081632653,0.07664,1.17506351020408e-06,0.03832,1.73251615217939e-06,0.003832,4.26486951787094e-08,23529.92,32932.832,70545.5102222222,5271541.82633939,0.972712056526691,0.1232,0.0017024,0.00257475555555556,0.000382825050505051,0,11201.5269387755,11366.9928816327,2982.45222873465,4.98165944362277e-06,5.54474658985295e-05,0.000685296326530612,0.000171324081632653,1.71324081632653e-06
2040,50,10906.4330612245,27051.332,75776871.6040857,27249.116,352032009.118455,26427.251,21079149109.5668,0.984852358321106,1.88360047702486e-05,1.79490813967379,0.00116914285714286,0.06656,1.17877616326531e-06,0.03328,1.0615694351222e-06,0.003328,2.32669073744662e-08,26860.66,26973.914,57496.7964444445,6402403.72642222,0.978839073589995,0.1068,0.0013944,0.00197297777777778,0.000290081616161616,0,12410.3781387755,12283.9895346938,1944.23596020408,5.92385052457248e-06,6.75759155140148e-05,0.000450455510204082,0.00011261387755102,1.1261387755102e-06
