run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2251,43.94,8942.51591836735,1962.764,15615595.102302,2135.306,53753675.5915234,3748.8324,7059343846.63683,0.837822542048793,0.000456198466922507,0.213065443679883,0,0.99928,3.44816326530612e-08,0.99492,1.51058692144117e-05,0.39212,0.00110282538780559,1788.88,18137.012,41740.5526666667,2282820.98240808,0.764184971679534,1,3.2e-05,0.000773066666666667,0.189534388686869,4.09836734693878,7844.92520816326,7487.32139183673,2715.92216963265,0.000344617223230219,0.000126967541617113,1.41648979591837e-05,0.000642483265306123,0.0126852048979592
2252,50,8334.35959183674,6239.1,34164891.5297959,6450.072,107126374.963749,7108.103,1745835295.2545,0.911632992401998,7.73519494852507e-05,0.634045824959659,0.0126817959183673,0.21312,7.043328e-06,0.11328,1.76640983623079e-05,0.012172,7.8929461340389e-05,5944.26,52719.04,73354.2711111111,471961.686535354,0.891918234525541,0.2728,0.0046384,0.0134035555555556,0.00338110626262626,0,8894.61428571428,7921.32940408163,2412.1758377551,2.25566073754878e-05,9.54185215470566e-05,0.0108852506122449,0.00974412408163265,0.000249619608163265
2253,50,7782.81673469388,9431.848,25205622.0691796,9626.588,131252797.69096,9899.7684,66414600.1058903,0.948176352353973,5.11877494011972e-05,0.890501820259079,0.00137404081632653,0.15608,6.27645714285714e-06,0.07804,1.01091614008566e-05,0.007804,2.51807831970499e-07,9176.86,39242.898,60304.0191111111,41454.6458909091,0.934154520677385,0.2512,0.006604,0.009932,0.00147538181818182,0,7749.60254693877,7436.23373061225,1603.58094840817,9.77915416822162e-06,7.42631678179456e-05,0.000844728163265306,0.000211182040816327,2.11182040816327e-06
2254,50,5799.33714285714,11650.644,33234961.9962,11829.664,99330577.9412447,11981.6962,20228437.0363372,0.963331528702841,2.47235021441423e-05,1.02120721235258,0.00231771428571429,0.13312,7.85017208163265e-06,0.06656,1.20568103925422e-05,0.006656,2.77042476044885e-07,11433.36,29800.582,49499.0622222222,25767.5687090909,0.952254834911607,0.2208,0.0053456,0.00757724444444444,0.00111441131313131,0,7096.19965714286,6657.35826938775,1229.37681995919,1.13339572434757e-05,4.78148681242989e-05,0.00102467918367347,0.000256169795918367,2.56169795918367e-06
2255,50,6135.74244897959,13316.044,35798441.4367714,13488.682,223286336.134388,13579.3184,26817000.4321359,0.970719735859899,5.93258699165013e-05,1.09015447029765,0.00194955102040816,0.11464,6.9257306122449e-06,0.05732,8.3020079617032e-06,0.005732,1.8770591104198e-07,13122.18,24679.758,45598.3273333333,62528.0273050505,0.960660511424001,0.1988,0.004884,0.00609822222222222,0.000875729292929293,0,5332.95884081633,4134.2635469388,833.516315755105,1.30616863729817e-05,4.26795487225913e-05,0.00101721469387755,0.000254303673469388,2.54303673469388e-06
2256,43.26,6801.64285714286,1954.376,23469061.7268612,2137.272,123428939.312754,3747.0432,8181712686.19585,0.832625377061143,0.000557269855104535,0.210805771803486,8e-04,0.992,2.81865995918367e-06,0.98476,7.30717482569917e-05,0.377352,0.00142384624032464,1769.5,19214.174,46552.34,2269804.41801616,0.752572490393361,0.996,0.0003118,0.00172728888888889,0.183828785454545,3.29836734693878,6265.14226938776,6481.43266938775,2759.8713242449,0.000358550935928755,9.6006141569608e-05,0.00207934693877551,0.00616896163265306,0.0146774392816327
2257,49.9,6176.98979591837,6047.356,76141742.0949755,6363.462,253305697.012334,7102.7368,873912476.805312,0.896216597233887,6.4734631810785e-05,0.611897155654645,0.000685061224489796,0.20904,5.89061224489796e-08,0.1052,1.70137941849332e-06,0.010668,1.51136626254464e-07,5736.5,66264.682,140968.562888889,482786.632109091,0.858874589227406,0.2208,0.00016,0.0120819555555556,0.00211538666666667,0.0918367346938776,7350.74659591836,8163.5734244898,2724.37605893877,3.48851436050396e-05,6.80844009308898e-05,0.000270896326530612,0.000156734693877551,5.10303673469388e-06
2258,50,5722.32204081633,9022.372,194441685.078188,9411.118,499338008.934134,9866.7328,105248766.040896,0.899986842150735,4.02837964398527e-05,0.831253570331855,0.00139118367346939,0.2044,1.28881697959184e-06,0.1022,9.99496118115394e-06,0.01022,2.71106786507166e-07,8566.62,142796.376,232021.825111111,72875.0405292929,0.873778253065371,0.2292,0.0012344,0.0122898666666667,0.00207790787878788,0,6435.97226122448,6840.71579183673,2502.92946955102,1.83780554356754e-05,5.51397043146979e-05,0.000499102040816327,0.000124775510204082,1.24775510204082e-06
2259,50,3440.73632653061,11214.708,275940833.181343,11621.776,786301721.452212,11955.9364,44803369.9221975,0.908382394760624,4.19086763764476e-05,0.953750619566893,0.00089730612244898,0.18904,2.46010840816327e-06,0.09452,5.56380354950869e-06,0.009452,1.52473093428784e-07,10673.28,186204.878,267855.879555556,55330.9867515152,0.887466777549662,0.2208,0.0026376,0.0112070222222222,0.00183984565656566,0,5197.88605714285,5732.27573877551,974.548031673481,1.26310353801612e-05,2.80552759041022e-05,0.000396937142857143,9.92342857142857e-05,9.92342857142857e-07
2260,50,2415.47795918367,12849.704,210919622.351433,13253.2,833566609.869576,13561.726,34806792.3494614,0.918661598163241,3.78276748265577e-05,1.02019267463647,0.000846367346938775,0.17704,3.68129893877551e-06,0.08852,6.05810004333585e-06,0.008852,1.61030473469221e-07,12283.46,186497.386,264861.098222222,92306.5060565657,0.899335936615046,0.2216,0.0039048,0.0105668444444444,0.0016831894949495,0,2508.3138612245,3034.42000000002,519.392987755106,8.94254029246632e-06,1.67378029023707e-05,0.000458977959183674,0.000114744489795918,1.14744489795918e-06
