run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1891,43.94,9878.70408163265,1973.484,19809881.7587102,2149.714,66857500.4559309,3755.3182,7021577421.83638,0.836792421006164,0.000579116120317076,0.21420742470327,0.000219142857142857,0.21052,2.14814693877551e-08,0.10538,6.5090704207609e-07,0.010546,1.93483669596813e-08,1798.1,18649.792,43409.3108888889,2260800.71836566,0.761879292825871,0.2218,0.0001504,0.0123627777777778,0.00213457434343434,3.32285714285714,7970.81647346938,7026.40857551021,2500.63486404081,0.000426845922300797,0.000141068814026746,4.552e-05,1.30159183673469e-05,1.36004081632653e-07
1892,50,6567.5612244898,6258.584,30002168.7097184,6468.74,102906644.132769,7120.2818,1412117388.86337,0.912890672320655,6.83509977369057e-05,0.636843107328532,0,0.16952,1.54250514285714e-06,0.08476,3.69486633408919e-07,0.008476,1.65361880184654e-08,5968.3,51445.974,72399.5,460671.309432323,0.893556969879657,0.2,0.0023464,0.00905608888888889,0.0014789098989899,0,6891.71402448981,6759.79836734694,2400.51025587756,1.92872848441041e-05,7.46388921611359e-05,0.000112907755102041,2.82269387755102e-05,2.82269387755102e-07
1893,50,6129.68367346939,9446.876,22985520.0535714,9632.956,143772711.925427,9886.086,83454788.4100731,0.948651924519482,5.85037878992514e-05,0.891959590619589,0.000246367346938776,0.13152,1.51871281632653e-06,0.06576,2.61492596422273e-06,0.006576,7.45863898409367e-08,9191.9,38599.93,56458.7773333333,42630.1859676768,0.936709006807866,0.1884,0.0030488,0.00629706666666667,0.000976809696969697,0,6003.40879999999,5816.5780244898,2409.88295510204,9.34744560971999e-06,5.56781664337757e-05,0.000503928163265306,0.000125982040816327,1.25982040816327e-06
1894,50,5143.92693877551,11671.484,40650789.5414857,11854.838,172653900.830306,11984.1486,20881056.8247467,0.963515328102183,4.29833691043668e-05,1.02343577995662,0.00054465306122449,0.1056,1.66595918367347e-06,0.0528,2.06207226001512e-06,0.00528,5.73900940886915e-08,11454.54,29468.488,51457.7864444444,25217.8320383838,0.951016286588765,0.1568,0.002472,0.00435111111111111,0.000661664646464647,0,5938.51769795919,6004.68566938775,1565.78489800001,1.39824176284608e-05,4.33409086489065e-05,0.000568816326530612,0.000142204081632653,1.42204081632653e-06
1895,50,4916.62244897959,13320.668,28247480.3788775,13490.398,134435006.65018,13587.0296,25851840.3166631,0.971265360090002,3.48237634092502e-05,1.09127574179726,0.00111934693877551,0.08984,2.02155167346939e-06,0.04492,2.15385565331318e-06,0.004492,5.31656758050095e-08,13131.5,23769.57,43512.0411111111,64747.875979798,0.961318714188728,0.1352,0.0019144,0.0032552,0.000492647272727273,0,4866.16099591837,4605.82713877551,663.549289632649,9.75002684222689e-06,3.98026044888776e-05,0.000596382040816327,0.000149095510204082,1.49095510204082e-06
1896,42.4,9488.57183673469,1933,27921677.0421388,2114.466,100305355.31248,3738.2974,7231400075.52892,0.829564294305168,0.000695102821816634,0.208062463954328,0.000100448979591837,0.21508,9.96751020408163e-09,0.10826,7.07486381960191e-07,0.010914,2.19421850390527e-08,1746.86,19727.248,46073.4704444444,2283816.20561818,0.750390202879361,0.2366,0.0001972,0.0127834444444444,0.00222927212121212,1.95918367346939,8293.88734693878,7764.05045306123,2640.9761135102,0.000556673322690787,0.000135171394621803,4.90138775510204e-05,2.2114693877551e-05,3.72657142857143e-07
1897,49.94,3514.2812244898,6056.836,58701827.7284449,6375.134,312891669.786603,7111.2578,1027726153.93246,0.895813060245766,8.13325002528224e-05,0.61284246798659,0,0.19992,1.28e-10,0.09996,3.27150617283949e-09,0.009996,1.05902695643302e-10,5744.38,67003.918,142929.346888889,483956.354418182,0.858110952699285,0.2,1.6e-06,0.0111030222222222,0.00191773656565657,0.0575510204081633,4613.46398367347,5500.96310612244,1578.95435220408,2.61981811668232e-05,3.97621311533981e-05,3.20000000000001e-07,8.00000000000001e-08,8.00000000000004e-10
1898,50,5709.4693877551,9047.104,136923659.339269,9438.644,584840548.560253,9862.81,109930330.518796,0.899513661591194,5.39916310428803e-05,0.833369509581062,0,0.19032,3.6494106122449e-07,0.09516,1.21036504913077e-07,0.009516,6.39616243673594e-09,8588.2,145120.454,235641.093777778,72740.2151313131,0.87333920030919,0.2,0.0006176,0.0103448,0.00176437090909091,0,6312.89182040817,6817.70292244899,1612.48787755102,1.23384132104945e-05,5.6542984126069e-05,3.20587755102041e-05,8.01469387755102e-06,8.01469387755101e-08
1899,50,5506.04081632653,11206.632,252916301.040363,11615.658,527974499.399818,11958.3956,50005698.8128749,0.908709419300845,3.14043188084467e-05,0.953139187763018,0,0.17672,1.10918595918367e-06,0.08836,1.86840405139834e-07,0.008836,9.97008010694453e-09,10668.4,184437.838,268573.414,55639.6719878788,0.886740992109225,0.2,0.0018824,0.00952897777777778,0.00157746343434343,0,7019.2512,6776.50248571428,782.875747591833,1.26103036304047e-05,4.48237534962414e-05,6.37975510204081e-05,1.5949387755102e-05,1.5949387755102e-07
1900,50,3853.52489795918,12858.52,158966140.936853,13258.508,491714113.647032,13559.918,56254541.6552826,0.918992003817669,2.13473609364996e-05,1.02109150062686,0,0.16512,2.26339853061225e-06,0.08256,3.18109315192744e-07,0.008256,1.87187622660745e-08,12291.84,185601.078,261062.125777778,92013.3899111111,0.899634000832325,0.2,0.0028088,0.0088624,0.00142864,0,4592.33795918368,3877.68238367348,649.024146938779,5.97749986890552e-06,2.84147662115838e-05,0.000148924081632653,3.72310204081633e-05,3.72310204081633e-07
