run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2321,43.04,9779.42081632653,1953.148,18308218.0892612,2133.484,81024995.4284956,3753.4438,7918229319.016,0.834416948852752,0.000564868094654818,0.210946017779653,9.79999999999999e-05,0.99556,1.14574693877551e-06,0.98926,8.82080844389015e-05,0.384506,0.00126358167193314,1771.26,18664.482,45106.6995555556,2287848.71725455,0.754984101988848,0.9986,0.000188,0.00154313333333333,0.186588834545455,3.59020408163265,8386.91071020408,7406.93075918368,2790.69261179592,0.00041224604052102,0.000139198898097547,0.000666006530612245,0.00344574734693878,0.0159558058816327
2322,48.02,7949.18367346939,5956.216,92440920.0458163,6329.898,363986986.592092,7106.578,1098909532.47341,0.891686373425037,8.58861044126531e-05,0.597041681932881,0.0014545306122449,0.21584,1.08531330612245e-06,0.10812,8.53354131720836e-06,0.01082,2.17199624036698e-07,5596.6,69768.39,186751.485111111,493654.075163636,0.834519748954687,0.2384,0.0004936,0.0132036888888889,0.00227065252525253,1.81591836734694,6983.40545306123,6792.03979183674,2178.22112653062,6.04066442136442e-05,9.27950256870383e-05,0.000331239183673469,8.56587755102041e-05,8.79183673469388e-07
2323,49.36,6325.11673469388,8775.772,271680124.095739,9299.962,995046617.125706,9852.665,108124806.363284,0.900532031970841,6.34228790700483e-05,0.806837090913786,0.000598530612244898,0.20616,1.41099755102041e-07,0.10308,1.58181465154951e-06,0.010308,4.18785805853213e-08,8312.84,129124.724,363461.469111111,95426.6041434344,0.846738113147121,0.2188,0.0001832,0.0119107111111111,0.00205064282828283,0.724897959183674,5231.00083265307,5336.34117959182,1728.7100744898,4.03389512174271e-05,5.93124607950183e-05,8.51983673469387e-05,2.12995918367347e-05,2.12995918367347e-07
2324,50,3600.27102040816,10825.06,316604183.614874,11435.402,1597562767.21616,11953.1526,95351790.6536077,0.901295493366956,3.77437574869393e-05,0.919410609299695,0.000562285714285714,0.2048,1.03001469387755e-07,0.1024,1.46179566843034e-06,0.01024,3.92732795355742e-08,10286.88,193116.132,500708.248666667,94963.7771131313,0.854034678711716,0.2136,0.0001384,0.0117347555555556,0.0020218795959596,0,4912.70897959185,4992.71897551019,1393.25058289797,1.59495593447093e-05,2.76301518532602e-05,8.22857142857142e-05,2.05714285714286e-05,2.05714285714286e-07
2325,50,3453.02693877551,12336.18,330899486.833878,12997.384,2102740974.78208,13533.487,101809585.369708,0.900825157202201,3.13620321250569e-05,0.975040444917635,0.000170448979591837,0.20184,1.44091428571428e-08,0.10092,2.76776868732678e-07,0.010092,7.54189482939058e-09,11732.44,251355.66,598565.496888889,145026.509488889,0.859001381414614,0.2064,4.48e-05,0.0113410666666667,0.00195728242424242,0,4186.69755102041,4167.7728,642.673711224496,9.89861669422361e-06,2.36675496318532e-05,1.71167346938775e-05,4.27918367346939e-06,4.27918367346938e-08
2326,49,13377.3163265306,4465.028,37950973.0497959,4732.294,102561229.282302,6443.9352,15288115707.2194,0.886733812232442,7.1936371581083e-05,0.435146680999707,0.0468528979591837,0.29788,3.23466530612245e-06,0.18866,9.85023142459058e-05,0.026354,0.000684528826174356,4206.7,43254.44,99180.2473333333,1865372.90330909,0.835521023930672,0.3204,0.000902,0.0151827333333333,0.0102158539393939,1.06122448979592,13244.9502204082,13789.0458816326,5978.3782907755,5.52971708972253e-05,0.000144788410231861,0.0441158220408163,0.0467930044897959,0.00233060335102041
2327,50,20095.007755102,13157.116,85538191.3467918,13452.922,453895466.465224,13238.6078,2740222763.99195,0.940375627430535,4.0123226240267e-05,1.15567686249757,0.00208473469387755,0.16328,8.23101453061225e-06,0.08164,1.314301056387e-05,0.008164,3.09012456554163e-07,12741.18,102199.812,143762.403777778,413661.782773737,0.927168297003561,0.2436,0.0055176,0.0101101333333333,0.00154565575757576,0,19262.1519836735,18372.0168530613,6192.73044200001,7.32608131767183e-06,0.000162741596136288,0.000926491428571429,0.000231622857142857,2.31622857142857e-06
2328,50,14658.6220408163,19338.676,114269860.525976,19613.128,577999432.697978,18863.671,17659479974.3465,0.966602228709436,3.03792922353254e-05,1.537978633667,0.00235771428571429,0.11472,4.55343281632653e-06,0.05736,8.36270839808516e-06,0.005736,1.95489849891036e-07,19012.48,67377.888,115381.218222222,3120790.68888687,0.955804566844207,0.1988,0.0045072,0.00594382222222222,0.00086276202020202,0,16548.4128816327,16487.3992,3554.90077653061,6.01996612450307e-06,0.000103142121510646,0.00104649142857143,0.000261622857142857,2.61622857142857e-06
2329,50,14419.7975510204,23699.116,125039290.859873,23941.414,640312353.149239,23124.1216,15154528741.8772,0.977436793417417,2.68531592475633e-05,1.71406905622301,0.00176473469387755,0.10056,3.12576326530612e-06,0.05028,4.34107795414462e-06,0.005028,1.02213097838829e-07,23438.72,45846.718,87783.378,5283659.13611717,0.969297277665902,0.1716,0.00334,0.00450977777777778,0.000657507070707071,0,13762.0981061224,12197.3208204082,2680.31311983673,7.41436704538192e-06,9.15567936149566e-05,0.000794782040816327,0.000198695510204082,1.98695510204082e-06
2330,50,13032.8004081633,26962.4,130817189.856098,27197.546,728741853.575997,26421.6952,17498332459.542,0.9821039611449,2.44018193585768e-05,1.78744551831054,0.00261240816326531,0.0836,4.26172342857143e-06,0.0418,4.37137915646259e-06,0.00418,8.91050176660857e-08,26736.34,37598.732,80934.7704444445,6429081.49801212,0.974584945922014,0.1428,0.0025952,0.0033176,0.000478669090909091,0,15523.8269387754,14123.9413102041,1935.65557648979,7.51983527311877e-06,6.53765565615529e-05,0.000818448979591837,0.000204612244897959,2.04612244897959e-06
