run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1811,46.02,4726.41183673469,2025.724,7985817.49975918,2154.714,16734788.3506288,3722.3646,5085391525.81317,0.862886411647127,0.000252106073663685,0.223541280190052,0.000240816326530612,0.18852,4.88814734693878e-07,0.09466,9.44569024439406e-07,0.009474,2.85828743284838e-08,1876.42,13835.706,25027.7135555556,2286428.82431313,0.810994684246615,0.2,0.0007666,0.0101630888888889,0.00174107252525253,2.38734693877551,4312.50104489796,4168.66735102041,2031.29550697959,0.000183754480534333,6.69504763314359e-05,0.000103805714285714,2.86779591836735e-05,2.87269387755102e-07
1812,50,12247.8893877551,6515.636,4763638.77128163,6607.862,25033937.2670078,7134.8718,1567202274.44679,0.966744050440189,9.31805442576381e-05,0.683558415125477,0.0011389387755102,0.08696,1.46109387755102e-06,0.04348,2.09445220458554e-06,0.004348,5.2256438189356e-08,6406.78,7727.312,13436.602,436069.497387879,0.955447732294465,0.1272,0.001784,0.00305377777777778,0.00046259797979798,0,11680.6182693878,10664.0950571428,4424.70586812245,2.08938264756007e-05,0.000139971830461005,0.000588937142857143,0.000147234285714286,1.47234285714286e-06
1813,50,8397.86285714286,9687.516,4719765.50589388,9770.286,20299076.6055017,9911.2072,53685780.5798463,0.981358541237362,4.77457709431079e-05,0.931939791585633,0.00125648979591837,0.05304,7.65362285714286e-07,0.02652,7.37288457545982e-07,0.002652,1.60205167762557e-08,9602.88,5467.168,10712.8637777778,31385.170630303,0.974781994403149,0.0808,0.0009864,0.0013352,0.000194756363636364,0,9128.08504489797,8309.72531020408,1134.50667771429,1.46460754552525e-05,8.0686274626356e-05,0.000423712653061225,0.000105928163265306,1.05928163265306e-06
1814,50,7611.23918367347,11882.916,8966343.47012653,11957.514,48901435.4144269,11995.5032,13621570.2724872,0.987239950050951,6.22477151337511e-05,1.0554677621941,0.0010814693877551,0.0456,7.76228571428572e-07,0.0228,8.48497455278408e-07,0.00228,1.84722904326714e-08,11813.16,4185.426,9296.52066666667,20009.555349495,0.98160502719609,0.0704,0.000888,0.00109422222222222,0.000156711111111111,0,7470.98790204081,6550.09102448979,1315.2683609796,2.0881764795092e-05,6.14105308335514e-05,0.000448,0.000112,1.12e-06
1815,50,4250.2893877551,13519.3,5753792.05562857,13586.438,35191511.7149993,13591.125,38276947.633151,0.991086529982698,5.24310468700418e-05,1.11933104122952,0.000812408163265306,0.03264,1.24097959183673e-07,0.01632,2.75459611992945e-07,0.001632,6.56198903485484e-09,13468.58,2910.622,7631.55933333333,59820.019610101,0.986344254990235,0.0472,0.00038,0.000551111111111111,8.13737373737374e-05,0,5186.66979591837,5223.29260816327,934.611796938772,1.7374152058127e-05,3.43220751780378e-05,0.000316969795918367,7.92424489795918e-05,7.92424489795918e-07
1816,49.98,23214.2106122449,4889.716,1314129.06073878,4956.884,15622130.9642578,6470.0984,16392572993.4057,0.97463633340631,0.000168353966483089,0.499358211409174,0.000897959183673469,0.04064,4.25501387755102e-07,0.02032,5.86370418745276e-07,0.002032,1.34596532288875e-08,4828.56,2624.974,7036.76711111111,1773764.05598788,0.95460240068596,0.06,0.0006392,0.000856711111111111,0.000124733737373737,0.02,22342.0817795918,21114.5634122449,7210.93519330612,3.7061222318747e-05,0.000244072453278006,0.000418194285714286,0.000104548571428571,1.04548571428571e-06
1817,50,32361.6983673469,13703.356,838633.891840816,13726.878,4778513.53458347,13259.1604,3737690737.33567,0.997016923547836,3.280115847506e-05,1.24163187371081,0.000177795918367347,0.00776,7.63036734693878e-09,0.00388,9.48664953388763e-09,0.000388,2.24038367430229e-10,13687.34,670.314,1691.45088888889,437163.604193939,0.995208008792259,0.0124,8.32e-05,7.58222222222222e-05,1.00711111111111e-05,0,31246.0837387755,29267.4095061225,8101.55032636734,1.14721510889334e-05,0.000272889928525123,8.12473469387755e-05,2.03118367346939e-05,2.03118367346939e-07
1818,50,15996.8771428571,19820.664,1507578.5469551,19849.438,15142441.5771923,18875.8278,12280379710.0908,0.99754905498241,4.62972969152511e-05,1.60105703502843,0.000114285714285714,0.00656,4.75167346938776e-09,0.00328,5.6932748803225e-09,0.000328,1.49786341002272e-10,19798.02,1212.428,3772.32511111111,3124691.45918586,0.99566077860713,0.008,5.44e-05,5.47555555555556e-05,7.47959595959596e-06,0,13611.8945959184,11624.5158734694,3780.56974812246,1.28682533814782e-05,0.000112143938105212,6.8414693877551e-05,1.71036734693878e-05,1.71036734693878e-07
1819,50,17426.1914285714,24163.116,2143883.48255102,24178.17,10719283.5943676,23136.494,18720436845.5257,0.998825960472952,3.12682831795146e-05,1.76610429959696,0.000146938775510204,0.0056,1.23356734693878e-08,0.0028,7.13865255731922e-09,0.00028,1.27867466085302e-10,24155.18,1127.81,3067.05444444444,5268936.65661414,0.998756678269285,0.008,6.48e-05,5.52888888888889e-05,7.19353535353535e-06,0,16211.0842285714,11834.3592857143,3644.60644489791,9.83969049440601e-06,9.62975584786062e-05,6.53061224489796e-05,1.63265306122449e-05,1.63265306122449e-07
1820,50,12914.1016326531,27398.7,854172.908979592,27410.888,12719561.5585177,26432.7044,18408547453.7465,0.998961362906142,2.92590254187809e-05,1.83085903462996,0.000197387755102041,0.0064,1.33877551020408e-08,0.0032,1.10826908541194e-08,0.00032,2.49177539151565e-10,27388.98,1053.06,3570.812,6465667.63638788,0.999079471448784,0.0084,5.6e-05,6.22222222222222e-05,8.71111111111111e-06,0,11012.8183673469,8516.65373061223,1874.81407820408,6.88425561132025e-06,6.30569713335931e-05,9.53469387755102e-05,2.38367346938776e-05,2.38367346938776e-07
