run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1001,42.46,9376.62244897959,1949.204,21209450.1265469,2126.514,91010586.3112224,3732.7704,8071742447.5927,0.839509028393179,0.000673015227078672,0.211506131194258,0.000172448979591837,0.2174,3.15938367346939e-08,0.10898,1.57620061929957e-06,0.010958,4.12167763473115e-08,1775.5,17441.728,43375.1397777778,2285281.89031111,0.760131667959731,0.239,0.0002198,0.0131864222222222,0.00228026404040404,1.80448979591837,8110.2326367347,6710.84490204081,2363.92232228571,0.000511930963380985,0.000132506385857808,8.59183673469388e-05,2.30404081632653e-05,3.682e-07
1002,48.42,12601.2881632653,5989.784,75006760.9804245,6345.06,322547033.816703,7113.1552,2018013061.57327,0.89837820890668,0.000116700513775205,0.604289174987649,4.17959183673469e-05,0.20096,4.85877551020407e-10,0.10048,2.3721973293021e-08,0.010048,6.68138593771151e-10,5661.76,61774.772,168210.590222222,484123.380723232,0.84480647990232,0.2048,1.28e-05,0.0112241777777778,0.00193825616161616,1.51387755102041,9673.59157551021,9174.58897959183,2943.26713975511,5.99062466874926e-05,0.000145545167017951,1.67183673469388e-06,4.1795918367347e-07,4.17959183673469e-09
1003,50,4728.49632653061,8893.376,227556992.750433,9358.13,1043219498.80078,9863.2082,70464400.801144,0.899226140398879,6.67059888992282e-05,0.820807825766868,0,0.2,0,0.1,0,0.01,0,8457.44,134899.776,300986.470444445,84523.3337070707,0.861267269292427,0.2,0,0.0111111111111111,0.00191919191919192,0,5115.80186122449,3938.49153061224,1723.60171710204,2.5307519038991e-05,4.61663231250486e-05,0,0,0
1004,50,5061.92816326531,10973.676,213300011.352718,11498.696,1010904767.21411,11944.2374,66409242.840286,0.89997228347231,2.84298668777479e-05,0.933133397871311,0,0.1984,8.21916734693878e-08,0.0992,6.81488253968252e-08,0.00992,2.85073095931486e-09,10442.52,204507.644,398025.651111111,76716.6865515152,0.868486232380161,0.2,7.04e-05,0.0109685333333333,0.00189200484848485,0,6467.72226938775,6317.30365714283,1407.58015840816,8.30379084756913e-06,4.37119146086897e-05,1.17551020408163e-05,2.93877551020408e-06,2.93877551020408e-08
1005,50,3491.18734693878,12564.868,276749757.268963,13111.508,1032828331.39451,13550.5958,53163832.5382822,0.902970299337388,2.29144772125612e-05,0.99389900679771,0,0.1924,1.70707591836735e-07,0.0962,1.20729808012094e-07,0.00962,5.34510359351086e-09,11959.42,257748.204,447278.625777778,122028.938482828,0.875908916998751,0.2,0.0004016,0.0104674666666667,0.00179341333333333,0,3575.84426122448,3924.58238367346,820.164616693881,8.40409321447898e-06,2.6795513505497e-05,2.30204081632653e-05,5.75510204081633e-06,5.75510204081632e-08
1006,49.54,18049.8648979592,4585.824,41051828.4070367,4816.516,97914041.7461378,6473.2406,15173753108.302,0.893608000452251,9.9493065999263e-05,0.448866283585658,5.3061224489796e-05,0.18752,4.81271673469388e-07,0.09376,3.41624884857647e-07,0.009376,1.46245186586125e-08,4339.18,41785.552,78372.6524444445,1806011.30471313,0.853552192285384,0.198,0.0007324,0.0101112,0.00171984727272727,0.498367346938776,18390.3177795918,18782.6352489796,7932.96596493878,6.01562562820274e-05,0.000193852659884643,6.6050612244898e-05,1.65126530612245e-05,1.65126530612245e-07
1007,50,18776.0424489796,13384.908,44115119.3806082,13566.888,376503379.64373,13254.7002,4238072510.27105,0.966677815259014,7.63764993130897e-05,1.1935975492524,0.000952816326530612,0.09312,1.84471771428571e-06,0.04656,1.8862479899219e-06,0.004656,4.36980983421517e-08,13159.72,32256.198,53013.884,406737.777541414,0.957537298679789,0.1432,0.0021008,0.00344906666666667,0.000519355151515152,0,17186.209322449,15654.2406693878,8547.41281016327,1.18164388791874e-05,0.000158310591650252,0.000391862857142857,9.79657142857143e-05,9.79657142857143e-07
1008,50,15045.4546938776,19544.344,46106089.6722286,19710.616,223406150.589549,18856.7132,13629143843.6577,0.981843856756621,3.41673226638591e-05,1.5673416611402,0.00162302040816327,0.06456,1.14129567346939e-06,0.03228,1.93205793701184e-06,0.003228,4.3497116911269e-08,19377.12,20640.104,41680.9622222222,3090812.07619798,0.974946593697628,0.1012,0.0012568,0.00191262222222222,0.000284660202020202,0,16164.3249632653,14495.4883102041,3957.73133648977,9.76289466276269e-06,0.000104552379146033,0.00072098612244898,0.000180246530612245,1.80246530612245e-06
1009,50,14856.2857142857,23878.668,60859799.4567347,24037.4,310032295.442368,23140.1768,19167208013.5311,0.987172519123262,2.88271470103911e-05,1.73591438627405,0.00174432653061224,0.05184,7.53185959183674e-07,0.02592,1.53211085109599e-06,0.002592,3.6530361411018e-08,23742,15919.76,37460.0488888889,5306504.75818586,0.981303694926494,0.0784,0.0008224,0.00134008888888889,0.000201564444444444,0,16674.9609959184,16381.8857142857,4281.23809975508,1.01579085950901e-05,9.77438838615435e-05,0.000837851428571429,0.000209462857142857,2.09462857142857e-06
1010,50,12234.0424489796,27139,45797187.1991674,27280.158,223673755.49228,26428.767,13283937033.5701,0.990607341770014,2.37284555726466e-05,1.80669658866264,0.000992816326530612,0.04184,3.34628571428572e-07,0.02092,4.95576114890401e-07,0.002092,1.17422198734407e-08,27032.72,11654.396,29612.2624444444,6455106.54997374,0.985779720973356,0.0652,0.000656,0.000906222222222222,0.000132674747474747,0,10879.0726530613,9031.46207755105,1638.54718061225,9.85649815842934e-06,6.09567388752434e-05,0.000471647346938776,0.000117911836734694,1.17911836734694e-06
