run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1031,42.14,9881.6493877551,1946.232,21191981.7182082,2126.34,123516448.529884,3743.8538,7626922318.86785,0.834633070226222,0.000716196795892305,0.21031580091305,0.000187795918367347,0.21836,4.78442448979592e-08,0.11026,1.11029162257496e-06,0.011138,3.11531749250493e-08,1764.94,18638.834,45227.5702222222,2273206.56579192,0.754167237862807,0.2414,0.0002592,0.0131203333333333,0.00230019414141414,2.28612244897959,8646.64385306123,7639.30938775511,2847.75131791837,0.000469225318717703,0.000139913609065454,6.77044897959184e-05,3.4114693877551e-05,9.10975510204082e-07
1032,47.62,8484.29428571429,5979.56,165515607.668065,6338.712,428462165.939612,7111.2688,1462228582.98644,0.89707434617583,0.000135037961947461,0.601510172311787,8.09795918367346e-05,0.20184,3.29404081632653e-09,0.10092,5.1204361803981e-08,0.010092,1.3808025493442e-09,5636.46,63261.564,172077.48,486511.578517172,0.842155905804461,0.2092,3.28e-05,0.0113319555555556,0.00195614505050505,2.68938775510204,6332.62367346939,7219.31536326532,1927.452872,0.000104892449114541,9.65898419385614e-05,3.23918367346939e-06,8.09795918367349e-07,8.09795918367347e-09
1033,49.92,5184.13265306123,8844.492,130980030.021425,9346.862,766722041.671959,9869.8108,123675234.614109,0.903362038214274,4.17112456356289e-05,0.81664915566535,1.01632653061225e-05,0.19996,1.34693877551021e-10,0.09998,4.42671957671956e-09,0.009998,1.39263916218462e-10,8414.9,122985.998,335728.054444444,89709.3929373737,0.85420772649377,0.1998,2e-06,0.0111076666666667,0.00191852424242424,0.115918367346939,5180.42809795919,4811.61832244898,1849.90611771428,1.92233622915677e-05,4.80755296495801e-05,4.06530612244899e-07,1.01632653061225e-07,1.01632653061225e-09
1034,50,4291.62285714286,10878.696,328012913.125555,11452.352,1305117643.94326,11948.036,57894037.5488193,0.900448765445729,3.31499302699004e-05,0.924768188262334,0,0.2,0,0.1,0,0.01,0,10349.64,197308.366,454149.44,87293.251810101,0.860355837454039,0.2,0,0.0111111111111111,0.00191919191919192,0,5213.61508571428,4846.8327510204,857.011644897961,1.69818574684516e-05,3.55806139441454e-05,0,0,0
1035,50,4675.71428571429,12425.076,354421496.919527,13043.18,1798085515.93665,13529.928,115962438.932226,0.9006676319642,2.68544249285606e-05,0.983350219110933,0,0.2,0,0.1,0,0.01,0,11830.6,255367.808,539056.892888889,135056.183515152,0.866144031269184,0.2,0,0.0111111111111111,0.00191919191919192,0,6391.15084081634,5807.76326530613,748.907281632652,9.31318123022332e-06,3.56615528008418e-05,0,0,0
1036,49.36,14979.5036734694,4548.656,49472155.3818327,4801.726,149794765.718765,6458.049,15431205887.0411,0.888914740111478,0.000123129196814184,0.444589198356805,7.67755102040817e-05,0.19692,3.95715918367347e-08,0.09846,2.26070365835223e-07,0.009846,7.39990236902107e-09,4296.92,44064.602,91397.282,1804701.11801414,0.844875847820089,0.1974,0.0001128,0.0108278444444444,0.00186616222222222,0.520816326530612,14150.0735346939,13513.7521673469,6319.88220918367,7.37898326868423e-05,0.000159820843461386,2.27281632653061e-05,5.68204081632654e-06,5.68204081632653e-08
1037,50,24167.3126530612,13256.624,70552494.9808816,13501.296,310905839.434195,13210.3622,2577937281.94724,0.954224944499579,4.66904977015535e-05,1.17380606890581,0.000318204081632653,0.1212,1.81113469387755e-06,0.0606,2.27647729906778e-06,0.00606,5.99814996137421e-08,12942.56,60205.056,94505.5888888889,408257.627985859,0.941405138395204,0.1796,0.003216,0.00562088888888889,0.000853935353535354,0,26279.5324734694,25357.6432489796,8332.05847465307,8.59345189859086e-06,0.000194078553157524,0.000408326530612245,0.000102081632653061,1.02081632653061e-06
1038,50,18052.7351020408,19444.344,78904330.5145469,19651.164,554485766.481783,18833.7116,12105258560.2708,0.975213351720246,3.8918171114292e-05,1.55362090179383,0.00129126530612245,0.08592,1.93734269387755e-06,0.04296,2.99283208062484e-06,0.004296,7.20702003462371e-08,19207.14,37682.212,66503.9848888889,3065649.08840808,0.967497847740681,0.1284,0.0019696,0.00315235555555556,0.00047287595959596,0,17259.6980244899,15749.9252081633,4844.27969534694,8.0271413587153e-06,0.000120094269267346,0.000831503673469388,0.000207875918367347,2.07875918367347e-06
1039,50,12579.1836734694,23779.752,84901129.715102,23984.634,585816594.97593,23131.883,13735639738.6512,0.982460903281477,3.22953174347059e-05,1.72539788483839,0.00121485714285714,0.06544,6.99248326530612e-07,0.03272,1.45716741546989e-06,0.003272,3.55895242649542e-08,23584.2,28178.48,61628.6864444445,5303255.41883838,0.974862127230177,0.1012,0.0012608,0.00193795555555556,0.000288890505050505,0,12512.2556081633,12281.6267795919,2976.4137357143,7.83143893686268e-06,6.83738937817633e-05,0.000690782040816327,0.000172695510204082,1.72695510204082e-06
1040,50,13806.5408163265,27032.032,91153313.7149551,27227.952,500834265.417791,26419.7084,15638996253.0909,0.985835510589786,2.80797859725397e-05,1.79578973700734,0.000812408163265306,0.056,6.7291493877551e-07,0.028,6.66155537414966e-07,0.0028,1.50483564011169e-08,26860.5,24314.788,56338.368,6400654.60450505,0.979570677936406,0.0872,0.0009944,0.00142097777777778,0.000209281616161616,0,15484.8658938775,14397.5821387755,2411.05072391837,7.99083399538902e-06,7.03058515238919e-05,0.000396408163265306,9.91020408163265e-05,9.91020408163265e-07
