run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
821,42.24,6891.17918367347,1951.784,19224846.0020408,2127.904,108160200.727751,3748.564,5793348973.66589,0.843504987291061,0.000709185670116612,0.21199279578173,0,1,0,1,0,1,0,1779.38,16505.38,42712.7168888889,2275603.91202424,0.761159839231362,1,0,0,0,2.34938775510204,6796.5728,5788.73222857143,1648.08102040816,0.000428654681440008,9.75306409241665e-05,0,0,0
822,48.3,9534.55346938775,5984.672,95645267.7843918,6332.61,346452678.367619,7099.2054,1137871539.99082,0.903041232332565,0.000115177816515981,0.605848073650291,0,1,0,1,0,1,0,5676.24,55901.336,159959.873555556,483940.964361616,0.849630005611062,1,0,0,0,1.96938775510204,8655.79552653062,8469.26091836733,2307.30621718368,7.08680735474028e-05,0.000106301058706847,0,0,0
823,50,6674.94857142857,8908.312,131737157.082384,9361.648,745696021.827977,9858.4452,156121442.434887,0.902713013080492,4.78856221538497e-05,0.823999107300248,0,1,0,1,0,1,0,8489.48,125605.508,284953.584444445,82394.7096080808,0.865306548991307,1,0,0,0,0,8200.85740408164,8061.32050612245,1565.68824995917,1.52524254113792e-05,6.25188716672393e-05,0,0,0
824,50,4988.49632653061,10978.768,290431013.088412,11500.182,1165739168.23926,11939.0336,82129234.7210856,0.902045386299737,3.71512968698996e-05,0.935072237679969,0,1,0,1,0,1,0,10462.56,196064.934,390061.452222222,75152.1446383838,0.870322996062943,1,0,0,0,0,5583.24793469388,5277.25905714286,1303.38742759183,1.41922788121919e-05,4.23047742849398e-05,0,0,0
825,50,3770.51591836735,12573.66,421703331.286241,13124.47,1185262947.35499,13541.8944,74298465.394363,0.903975477752036,2.46915577117348e-05,0.995967767286297,0,1,0,1,0,1,0,11979.88,252576.722,450100.043333333,119141.845660606,0.875978683630228,1,0,0,0,0,4620.83959183673,4858.50418367346,744.259229224487,1.18174933730771e-05,2.43024890751054e-05,0,0,0
826,49.68,14343.7208163265,4599.392,43973577.9748612,4829.676,159601015.423924,6474.6908,15440262311.6816,0.89546419521008,0.000141086442882472,0.450869011340538,0,1,0,1,0,1,0,4358.44,40692.206,77884.6515555556,1796499.48181818,0.855254156178972,1,0,0,0,0.262857142857143,15464.1240163265,15847.2536979592,6459.42264832654,6.08764690546962e-05,0.000157795924119717,0,0,0
827,50,16098.7040816327,13354.688,60399731.0104857,13540.662,249243611.383835,13240.2862,3035688722.98452,0.966317884834157,5.06272479892807e-05,1.1907702639544,0,1,0,1,0,1,0,13128.1,33039.882,54376.562,416433.651981818,0.956363784352228,1,0,0,0,0,16153.5561795918,16646.2795469388,5460.22819138775,1.48850449263506e-05,0.000124907690860413,0,0,0
828,50,17135.4371428571,19540.656,49376421.9920163,19701.144,245481036.37403,18859.4486,23968988263.7715,0.982202337368174,3.4446949184692e-05,1.56787018448407,0,1,0,1,0,1,0,19378.54,19859.568,39211.772,3096190.52192121,0.975720400188577,1,0,0,0,0,17144.4523102042,17269.6943510204,4637.01985310202,9.45577070741996e-06,0.000114330001992749,0,0,0
829,50,11209.9595918367,23891.572,38626012.7672816,24041.022,215070051.70692,23121.2296,21377132553.9618,0.987982385617223,2.70137799111882e-05,1.73772781487143,0,1,0,1,0,1,0,23764.14,13980.508,33203.2504444444,5261399.76991919,0.982487808015814,1,0,0,0,0,13548.3167510204,14758.3674653061,2655.69006514286,7.95987301759528e-06,6.71711045255614e-05,0,0,0
830,50,9747.22285714286,27140.068,43853056.5760857,27283.952,282398798.230377,26413.6892,14696908577.3126,0.990071068070008,2.52602567228422e-05,1.80659361717912,0,1,0,1,0,1,0,27023.96,12578.706,31029.1613333333,6445537.91109899,0.985429971726951,1,0,0,0,0,9341.74956734696,9694.48622040816,1959.86634220407,8.22002430679279e-06,3.76723477371351e-05,0,0,0
