run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3361,43.4,7366.23224489796,1955.952,16558725.5886898,2135.234,62297109.6075395,3744.3088,8620912156.99851,0.82724530364249,0.000335532375946243,0.209994973804933,0,1,0,1,0,0.497936,0.000388661577922335,1763.82,20527.178,45380.494,2275195.27929293,0.752602583418505,1,0,0,0.219567738181818,3.30612244897959,7401.68091428571,8127.45167755102,4360.44667608163,0.000268015493493094,0.000104242484044816,0,0,0.0111093868408163
3362,50,6339.44653061225,6154.608,49831499.4588939,6410.012,174566237.962891,7103.927,1263854549.78139,0.899220920322471,7.37727021834829e-05,0.622394640157213,0.0103503673469388,0.23736,4.76510047346939e-05,0.11868,0.000104539363337868,0.011868,2.33690103295515e-06,5835.68,67800.878,103133.970666667,480868.120191919,0.875434660215542,0.3208,0.0064056,0.0191536888888889,0.00307543353535354,0,7396.66115918367,7549.21046530613,2814.92681734694,2.07420987553808e-05,7.21592311317566e-05,0.00241280653061225,0.000603201632653061,6.03201632653061e-06
3363,50,7507.69632653061,9308.128,65208341.6244735,9568.784,229339851.472554,9893.1448,81558561.8329456,0.926719551637939,5.10487058004631e-05,0.867338513524133,0.00671085714285714,0.22848,5.79688287346939e-05,0.11424,6.77868728727639e-05,0.011424,1.40198893329152e-06,8939.76,78051.204,110966.594222222,51850.851559596,0.909410055489125,0.3856,0.0168472,0.0224771555555556,0.00326979232323232,0,8208.22491428572,7149.98626938776,1605.15223363266,1.35247253272766e-05,7.31246498180711e-05,0.00179503020408163,0.000448757551020408,4.48757551020408e-06
3364,50,6738.09346938776,11554.752,64432778.7666286,11790.202,193934292.30686,11982.291,26037307.3824374,0.948213183329727,3.37506259883407e-05,1.00379161342456,0.00582269387755102,0.19992,4.63816124081633e-05,0.09996,6.02910413383724e-05,0.009996,1.25382215867585e-06,11239.22,58827.652,88475.1548888889,30758.3794282828,0.934685281061766,0.3624,0.0157872,0.0186153777777778,0.00264130343434343,0,7275.1845877551,6606.86305714285,1598.94967857142,1.07760879392461e-05,5.11970135767759e-05,0.00182432,0.00045608,4.5608e-06
3365,50,5540.00367346939,13190.884,53472295.6260571,13414.43,237327536.038046,13567.7474,28862331.2384518,0.959370749433878,3.20892907588791e-05,1.07279225261427,0.0066050612244898,0.18376,4.71637185306123e-05,0.09188,5.26215802952885e-05,0.009188,1.06252804505729e-06,12916.58,46659.692,77142.7788888889,66659.3469070707,0.947033023286087,0.3448,0.0149472,0.0165922666666667,0.00232240242424242,0,5651.29484081632,5484.55520408164,1154.30219922448,9.07064563919296e-06,3.75603080863699e-05,0.00209071673469388,0.000522679183673469,5.22679183673469e-06
3366,43.22,6165.28326530612,1955.052,24706012.4268735,2138.19,93934434.3128228,3749.8808,6354743627.5964,0.828351190976021,0.000431329964159264,0.210033848734845,0,1,0,1,0,0.5207,0.00033890274138903,1763.68,20267.008,46991.6757777778,2267628.82494141,0.749457989915159,1,0,0,0.219198358787879,3.03224489795918,5940.86009795919,5926.65071428572,3261.05010138776,0.000367970757608373,8.75766510142726e-05,0,0,0.012229647755102
3367,49.46,8563.38775510204,5987.616,68816358.7038531,6336.518,416477044.171632,7107.638,1963541145.09664,0.892514576208429,7.72660696772734e-05,0.602828536426221,0.0150457551020408,0.24068,6.30424636734694e-06,0.13034,2.23740786641471e-05,0.023218,0.000867007388995031,5652.6,70270.032,167151.922888889,487688.98689697,0.84511432050109,0.2846,0.0016284,0.0146884222222222,0.00669160101010101,0.457551020408163,8851.51320816327,10248.6766081633,2467.03462040817,3.36634822317838e-05,9.74363916379318e-05,0.0125979771428571,0.0158976575510204,0.00715214232244898
3368,50,6220.63020408163,8919.228,158394696.194731,9371.216,588275917.547145,9854.4548,113640943.9431,0.892376613476369,3.91893601618946e-05,0.819414932380737,0.00324914285714286,0.21256,4.87901779591837e-06,0.10628,1.7324276494835e-05,0.010628,4.11369004961343e-07,8446.68,157534.342,297632.233777778,82830.7331676768,0.859578735024064,0.2372,0.0008384,0.0130747555555556,0.0022278795959596,0,7224.25960816329,6886.19484081632,1311.78379689796,1.27659288682761e-05,5.95360833461717e-05,0.000557067755102041,0.00013926693877551,1.3926693877551e-06
3369,50,4299.72408163265,11061.332,376030949.017143,11549.832,763010699.004365,11950.7438,47301591.7813205,0.896934266672775,2.59394816195928e-05,0.936613133356447,0.0115345306122449,0.22528,4.87032169795919e-05,0.11264,0.000114953343000252,0.011264,2.5735521670027e-06,10484.52,228231.1,367142.204888889,69903.9330767677,0.871250111285173,0.2796,0.0039656,0.0165488,0.00271422545454546,0,4845.44262857143,5106.98711836735,1470.24246485713,1.50782776451833e-05,3.3737008371214e-05,0.00253024653061225,0.000632561632653061,6.32561632653061e-06
3370,50,4404.81469387755,12655.5,302296152.538241,13155.014,687075829.878777,13547.1974,60627854.4032757,0.904329708827031,1.96591238592539e-05,0.998995409926492,0.00680310204081633,0.2192,1.76767484081633e-05,0.1096,5.07623395233056e-05,0.01096,1.18937769215153e-06,12027.96,258775.282,392886.124666667,110158.972171717,0.880989701904381,0.2764,0.0043384,0.0157223111111111,0.00255791191919192,0,5646.40857142855,5346.12000408163,858.914676775516,7.75548372415975e-06,3.00829696498297e-05,0.00164310204081633,0.000410775510204082,4.10775510204082e-06
