run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4401,49.38,18180.0669387755,4442.412,67474471.472249,4724.774,210672149.101969,6442.2556,15956430981.5171,0.873919404060615,0.000124602697292478,0.429801325724717,0,1,0,1,0,1,0,4156.12,54575.814,113601.747333333,1866126.27619798,0.823998790503765,1,0,0,0,0.48530612244898,18158.1214857143,18036.2391061224,8104.83880881632,7.83552068928224e-05,0.000187629884640829,0,0,0
4402,50,20431.9248979592,13159.336,141914198.51729,13442.204,495560714.761485,13230.054,4103836293.88971,0.944944569590729,4.75935187570848e-05,1.15855761946671,0,1,0,1,0,1,0,12780.44,86725.416,128640.976444444,412238.379115152,0.9315964414315,1,0,0,0,0,21102.0839836735,20774.7832489796,6968.27240816327,1.31137732315338e-05,0.000181224195560353,0,0,0
4403,50,11180.073877551,19389.896,85676674.5528204,19631.77,267647630.423568,18865.658,14040711904.7407,0.969720215851634,1.52122695539e-05,1.54380308179097,0,1,0,1,0,1,0,19097.74,55816.294,90943.462,3089699.03765657,0.96177088873823,1,0,0,0,0,13282.0265142857,14173.9115306122,5201.91444489796,5.47729135637846e-06,7.76908445249468e-05,0,0,0
4404,50,12088.1555102041,23704.636,100412850.060118,23935.404,344448227.53331,23106.9228,21590513300.3993,0.979249136685972,1.83543423171839e-05,1.71550912454444,0,1,0,1,0,1,0,23470.74,39131.422,78092.2128888889,5244220.6596202,0.971548346431053,1,0,0,0,0,13718.6590857143,12501.2052897959,3462.29124097963,6.84858231178178e-06,8.47402491129669e-05,0,0,0
4405,50,10085.8351020408,26993.024,99306677.0506286,27213.792,628393372.390493,26411.6914,25507893852.3778,0.984282484117953,2.16251761211398e-05,1.79082553271779,0,1,0,1,0,1,0,26800.04,29319.628,69614.176,6402937.98868889,0.976940369674143,1,0,0,0,0,9715.12757551018,9141.91258775513,2216.39812657144,6.45697423845037e-06,6.03067220218069e-05,0,0,0
4406,48.44,17186.0228571429,4432.192,113154545.77029,4745.696,573663320.506727,6467.3758,23005020685.9869,0.871122592339255,0.000205423143647068,0.426630616393771,0,1,0,1,0,1,0,4125.76,56282.654,135456.833333333,1844772.99874545,0.810187402626586,1,0,0,0,1.27183673469388,18029.469322449,20299.5567183673,9855.02552689796,0.000122124956371412,0.000190736663383409,0,0,0
4407,50,18034.2551020408,12807.848,258967049.099139,13259.444,911631321.587221,13210.4102,4600169507.60942,0.905905738837737,3.43027928388406e-05,1.10152148391142,0,1,0,1,0,1,0,12151.3,252467.538,339777.548888889,413331.073016162,0.886329596170626,1,0,0,0,0,21176.0352,21446.9886367347,7821.02249995918,6.7509162196614e-06,0.000146458065107252,0,0,0
4408,50,16893.2342857143,19058.956,353253995.201914,19471.026,1639283578.64915,18838.7358,16157922323.7054,0.94538224344198,3.65827230436216e-05,1.49719799027982,0,1,0,1,0,1,0,18512.48,178329.182,270161.228222222,3108844.76314546,0.931210070093395,1,0,0,0,0,18214.3759836734,18162.4448204082,4355.42661669388,7.11998261924082e-06,0.000110805629374757,0,0,0
4409,50,9884.85551020408,23451.164,273307671.700555,23831.99,1158285708.9934,23115.8282,16500975600.135,0.961516804650487,2.01260603673859e-05,1.6806820940226,0,1,0,1,0,1,0,22993.04,131848.516,221674.958,5245609.32409091,0.949514914460898,1,0,0,0,0,11157.4901061224,9681.63234693875,2893.48921914287,4.77466438231417e-06,5.8391033074979e-05,0,0,0
4410,50,13834.8673469388,26732.248,406766988.878061,27086.146,1660843608.1045,26408.4346,16597981043.1716,0.970339883207578,2.64575657385707e-05,1.75957349058285,0,1,0,1,0,1,0,26340.7,101205.67,186943.933555556,6382241.89144444,0.960303826120361,1,0,0,0,0,15698.4760163265,14375.4698816326,1975.38938044898,8.22564207858801e-06,6.60601348383817e-05,0,0,0
