run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
531,45.74,14753.7648979592,4461.228,42888120.0193633,4755.926,271005214.03297,6448.691,16037091779.6402,0.887947762988421,0.000170210910569749,0.432011733875961,0,1,0,1,0,0.999668,1.70780821448874e-10,4176.52,41210.968,115651.380666667,1862378.80514141,0.821799116713219,1,0,0,8.66828282828284e-06,2.0330612244898,13607.0792,14161.4468612245,7358.66370306123,8.13797836317781e-05,0.000156545454400548,0,0,1.92016326530612e-07
532,50,21471.8648979592,12583.592,455014499.213833,13142.26,1586979317.47649,13209.8612,2536158818.54394,0.90226981391367,3.32158612737464e-05,1.08681406207491,0,1,0,1,0,0.999684,2.0524057211988e-10,11985.82,262504.138,464515.147555556,440966.221769697,0.874866910026552,1,0,0,9.19838383838385e-06,0,24221.497077551,25243.3791836735,8725.1363087347,9.36749864571587e-06,0.00017808655513282,0,0,1.56881632653063e-07
533,50,15722.8979591837,18683.02,613676355.830976,19310.796,2268026973.72166,18831.2556,12358623855.7693,0.913728593208572,2.36446438129534e-05,1.44187605118408,0,1,0,1,0,0.999748,1.19622498495573e-10,17820.8,452918.462,640617.677333333,3117645.79400808,0.893641427384815,1,0,0,6.83717171717173e-06,0,17621.3,16661.1395755102,5998.55612310201,5.13521075967543e-06,0.000109072503380517,0,0,1.30302040816326e-07
534,50,8073.60204081633,23033.112,658851510.314841,23619.516,3258755214.41091,23085.0714,13758127745.5779,0.934194242778727,2.16227753218614e-05,1.62522687334625,0,1,0,1,0,0.999724,1.45911658327243e-10,22215.9,382114.116,554029.100444445,5290460.65342424,0.917748217643265,1,0,0,7.43030303030304e-06,0,8911.23944489793,9907.27280000001,2688.58388983674,3.76941526444936e-06,4.91717615464278e-05,0,0,1.71248979591839e-07
535,50,9015.05142857143,26324.276,814538428.171902,26875.368,3025688344.27308,26375.468,13236237977.981,0.948458898965874,1.85699810345939e-05,1.71259952725606,0,1,0,1,0,0.999748,1.21813748451325e-10,25610.36,301937.356,473686.333333333,6413698.90438384,0.93372148580409,1,0,0,7.01333333333335e-06,0,9012.9908408163,7936.07813877552,1322.1233020408,5.38999384891724e-06,4.81327871034439e-05,0,0,1.15608163265309e-07
536,45.66,8942.89632653061,4475.408,51282587.5682,4773.558,284828867.789302,6466.2938,17489012556.9279,0.888001132556678,0.000158515940604771,0.433198019053291,0,1,0,1,0,0.999756,4.22949035854317e-10,4187.96,41614.142,118178.876222222,1825873.72188889,0.820268165432432,1,0,0,8.7539393939394e-06,2.4330612244898,9082.99585306124,9692.41840408163,5746.30531791837,8.14680021962209e-05,9.45697555651694e-05,0,0,1.57208163265307e-07
537,50,12249.1036734694,12418.804,517173272.996343,13070.37,3540661863.5651,13184.0712,3689255828.66755,0.904241609340871,5.08184297754369e-05,1.07387704144239,0,1,0,1,0,0.99962,2.80018253197821e-10,11841.28,236501.428,578430.624222222,443517.953074748,0.863392326603127,1,0,0,1.18860606060606e-05,0,12873.868555102,14134.0523469388,6728.76957812243,1.8855874672388e-05,0.00010653458166142,0,0,1.7183673469388e-07
538,50,13731.68,18205.732,1325290580.34989,19027.95,4947191333.40023,18794.3868,12734563820.1266,0.902692583635966,2.4753190944634e-05,1.40329051272822,0,1,0,1,0,0.999564,2.54274589056928e-10,17347.44,539996.052,992783.039777778,3099211.58069899,0.873994835116219,1,0,0,1.16791919191919e-05,0,15859.618955102,14656.1425510204,5599.64234057144,7.99051655971972e-06,9.45997139552619e-05,0,0,3.34187755102049e-07
539,50,11300.0036734694,22417.308,2536994126.34836,23308.202,12652269005.9978,23054.0238,24439174810.0398,0.906803118109313,3.03482366018189e-05,1.56217780197946,0,1,0,1,0,0.99962,3.26114844591036e-10,21362.58,774140.298,1228931.15533333,5302745.80277374,0.882612515527905,1,0,0,1.13414141414142e-05,0,14842.8395265306,18098.7402,4423.2592730204,7.03733491537707e-06,6.74411950561937e-05,0,0,2.32244897959189e-07
540,50,6572.36897959184,25657.468,2026683228.35405,26553.136,6595914911.86751,26341.4906,17043179460.7606,0.913436585749834,1.42544326923971e-05,1.63776223025278,0,1,0,1,0,0.999724,3.42450637065356e-10,24490.28,871495.394,1280425.96577778,6463093.75040202,0.892098196381702,1,0,0,7.89898989898991e-06,0,7121.21405714284,7873.53092244896,2556.61695269388,4.01486692358737e-06,3.25854333890515e-05,0,0,1.87575510204087e-07
