run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1011,47.74,17240.9097959184,4464.408,60493657.8644122,4754.568,241687269.144009,6459.6308,17210798489.604,0.887373097193752,0.000120010343910026,0.434095639831455,9.86122448979591e-05,0.20104,1.66595918367347e-09,0.10052,1.0789973494583e-07,0.010052,3.19141253408128e-09,4196.78,42508.026,113238.154222222,1830884.44575354,0.826259746910994,0.2044,2.56e-05,0.0112405777777778,0.00194062343434343,1.58408163265306,18968.3313632653,20135.6842612245,6697.30285240817,8.13467979608016e-05,0.000182229343598852,8.20244897959183e-06,2.05061224489796e-06,2.05061224489796e-08
1012,50,20142.5636734694,12899.72,210504064.325473,13316.352,852841988.98266,13213.2776,2930862080.32567,0.915071063510792,3.35118847767952e-05,1.11630011938748,0,0.16608,2.71435493877551e-06,0.08304,4.29076897959184e-07,0.008304,2.12438205041135e-08,12309.74,206716.594,285716.067111111,419601.776472727,0.896223006946866,0.2,0.0028496,0.00897191111111111,0.00144607191919192,0,22231.8595918367,23483.5221387755,6628.43411248978,7.29481548233254e-06,0.000167024130227366,0.000160156734693878,4.00391836734694e-05,4.00391836734694e-07
1013,50,15154.8342857143,19123.696,274364437.467449,19499.84,822544050.943701,18846.77,14672718323.1329,0.950266565388264,2.09340535880037e-05,1.50691356764672,0.000222693877551021,0.13008,1.68300408163265e-06,0.06504,1.2360288233812e-06,0.006504,3.85883768128617e-08,18624.68,148442.77,224398.987111111,3086454.57268687,0.936992607815223,0.1824,0.002832,0.00604088888888889,0.000940444444444445,0,16944.9505959183,15868.9367346939,5098.11687755101,6.83970119268999e-06,0.000101128990029877,0.000301217959183674,7.53044897959184e-05,7.53044897959184e-07
1014,50,10970.8832653061,23502.836,220411634.288086,23850.532,1221179829.62634,23111.9072,11731395904.3785,0.964847093683338,2.35023836477252e-05,1.68844707767419,0.000665469387755102,0.10432,1.92182857142857e-06,0.05216,2.41128102796674e-06,0.005216,6.44428490720439e-08,23082.12,109899.074,185305.216,5268751.89632727,0.954335051814072,0.1528,0.002216,0.00418133333333333,0.000641648484848485,0,12101.4345959183,13893.3699755103,4667.69104506124,5.24894300635864e-06,6.24613636031741e-05,0.000637283265306123,0.000159320816326531,1.59320816326531e-06
1015,50,12076.826122449,26774.676,146252250.961506,27100.086,764275390.385195,26396.9276,14182465019.9749,0.972966866610861,1.48837203807679e-05,1.766152532393,0.000992816326530612,0.09112,1.69185240816327e-06,0.04556,1.77614835777274e-06,0.004556,4.46001339078686e-08,26414.52,83347.618,156574.034888889,6430781.70296566,0.962965504218709,0.1452,0.0022392,0.00344382222222222,0.000513416565656566,0,14512.6006367348,12347.4114326531,2886.23839004083,3.37484754638607e-06,5.47262572711945e-05,0.000522638367346939,0.000130659591836735,1.30659591836735e-06
1016,46.3,16621.5281632653,4431.332,88047297.847249,4735.208,357848910.232557,6452.5872,14319880225.4631,0.883452174558855,0.000225130913518462,0.428341941110887,5.00000000000001e-05,0.20356,3.03934693877551e-09,0.10178,5.05600005039054e-08,0.010178,1.36523391994569e-09,4140.68,44781.064,123539.100444444,1848990.66354747,0.816016107659591,0.217,6.87999999999999e-05,0.0115416222222222,0.00199105111111111,1.68367346938776,15792.9903836735,16286.2391183673,8687.72886138776,0.000139856439648874,0.000177516685959498,3.14938775510205e-06,7.87346938775512e-07,7.87346938775515e-09
1017,50,14634.8853061225,12611.636,386713550.872119,13170.68,1383534842.66268,13191.6542,4330171141.36614,0.900455852947277,2.82501516993057e-05,1.08741357835985,0,0.19248,2.73387102040816e-07,0.09624,1.22288020156211e-07,0.009624,5.93379321543616e-09,11993.18,273013.782,469594.129333333,430924.227177778,0.873966438649595,0.2,0.0004192,0.0104851555555556,0.00179582868686869,0,19089.3529632653,21526.8583673469,5726.63399628572,7.25097781062556e-06,0.000120759893879657,2.78465306122449e-05,6.96163265306123e-06,6.96163265306121e-08
1018,50,15704.3840816327,18633.416,1010825271.73623,19245.012,3108392706.48296,18803.229,17401243165.3795,0.914298637798755,2.86014593476734e-05,1.43774436874776,0,0.17112,1.37878269387755e-06,0.08556,1.81461921894684e-07,0.008556,9.84641536469623e-09,17776.06,442454.436,613914.494222222,3063647.2072303,0.895373937718201,0.2,0.0024264,0.0092312,0.00150624727272727,0,18100.9287183673,18361.3459755102,5423.83204183673,8.03976732652123e-06,0.000109436430028545,6.94138775510204e-05,1.73534693877551e-05,1.73534693877551e-07
1019,50,9499.89551020408,23046.248,1424728798.82433,23631.476,3824538556.93561,23084.2836,16460604941.0011,0.934449149821281,2.30665858980072e-05,1.62640140720781,1.56734693877551e-05,0.14872,2.71210840816327e-06,0.07436,8.02883055681532e-07,0.007436,3.11745002206772e-08,22231.32,380047.266,551565.332444445,5279995.93452121,0.917919986379959,0.1992,0.0035776,0.00779724444444445,0.00121670222222222,0,11425.1894857143,12463.0757387755,1853.20040310205,8.97865420672035e-06,6.18218690494313e-05,0.000232940408163265,5.82351020408163e-05,5.82351020408164e-07
1020,50,10362.8248979592,26327.824,825267908.738024,26882.066,2566319879.09512,26389.1538,12415357573.3133,0.94764653630088,1.27201439346364e-05,1.71161396317331,7.44489795918369e-05,0.1388,1.63941616326531e-06,0.0694,1.461341952129e-06,0.00694,4.75009530332807e-08,25600.46,310959.044,481196.963777778,6411353.85906869,0.933227307679841,0.1952,0.0034304,0.00696808888888889,0.00107883717171717,0,12785.2875755102,13873.1655551021,2386.82047710206,4.73915296056422e-06,5.36604497998657e-05,0.000337795918367347,8.44489795918367e-05,8.44489795918368e-07
