run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4171,46.28,6198.25510204082,2047.048,9136350.18857143,2181.04,22124915.5702003,3754.6312,5328198887.20362,0.857297801957795,0.000340451226067862,0.22490865277184,0.0207438775510204,0.27188,7.16836973061224e-05,0.1496,0.000218398132051398,0.01668,1.33852882681109e-05,1889.3,15435.18,27272.6168888889,2261448.17100606,0.804871252386294,0.361,0.0075608,0.0214824888888889,0.00429685252525253,2.89959183673469,5482.09560816327,5158.01551020408,2124.06233730612,0.000211354451179752,8.80280592508317e-05,0.00864267918367347,0.0038,6.01363265306122e-05
4172,50,8932.66326530612,6489.556,3856959.82085306,6578.414,14457713.6736281,7131.6972,1351643884.749,0.967754629240906,6.45850754740927e-05,0.680779319711462,0.00423004081632653,0.11984,1.58396009795918e-05,0.05992,1.7066575850844e-05,0.005992,3.44816883692251e-07,6385.7,7188.958,12319.7891111111,453657.148646465,0.957232137774858,0.2116,0.0057048,0.00687484444444444,0.000980025858585859,0,9198.35965714285,8979.3310244898,2225.84280832653,1.72645330442666e-05,0.000100314673563588,0.00128585142857143,0.000321462857142857,3.21462857142857e-06
4173,50,9873.45469387755,9662.072,5418471.07159592,9736.124,26602069.5593623,9899.9434,47741212.5761583,0.983231180368828,5.88459517878642e-05,0.929476903266014,0.00361812244897959,0.07352,4.65325714285714e-06,0.03676,6.58655560594608e-06,0.003676,1.3759232139994e-07,9586.12,4451.106,8828.63688888889,34944.8288383838,0.977350863218346,0.1268,0.002192,0.00278888888888889,0.000402008080808081,0,8994.62654693875,8286.78308571431,1716.18372085714,1.85466536131854e-05,9.21721235214174e-05,0.00115062204081633,0.000287655510204082,2.87655510204082e-06
4174,50,7544.36081632653,11877.236,4488265.10153469,11945.592,31998856.7397362,11994.4958,8783720.68468156,0.987623730854416,6.28716179037626e-05,1.0542841434537,0.00367820408163265,0.0672,3.9146586122449e-06,0.0336,6.16424186646511e-06,0.00336,1.31010974686215e-07,11809.92,3824.036,8099.98755555556,18955.9538686869,0.983337161334877,0.1156,0.0018616,0.00243324444444444,0.000352593131313131,0,6458.5872489796,4872.87830204082,1407.30168608163,1.59580302896176e-05,5.88044718667305e-05,0.00129110204081633,0.000322775510204082,3.22775510204082e-06
4175,50,5760.32489795918,13540.728,7438818.64041224,13606.424,36615644.5179025,13593.8042,25690343.335143,0.990589495840058,4.39598923910877e-05,1.1192744021477,0.00244963265306122,0.048,1.69332244897959e-06,0.024,2.44225386747292e-06,0.0024,5.26961093599362e-08,13485.96,3102.514,7215.35155555556,57306.5644141414,0.986411225443655,0.0856,0.001096,0.00134488888888889,0.000192444444444444,0,4968.19879183673,4169.94267755102,682.297849346934,1.36471642102976e-05,4.19516352433545e-05,8e-04,2e-04,2e-06
4176,44.62,7822.44734693878,1981.376,18520134.3228122,2153.13,80021066.041546,3747.2008,7631389180.0508,0.832978379291856,0.000517968530717225,0.2142603152362,0.0299201632653061,0.29936,2.26330183265306e-05,0.1756,0.000104752800515999,0.019888,0.000109241306443173,1799.96,19858.962,42293.3193333333,2267790.89767273,0.763526387738058,0.3568,0.0030602,0.0194105777777778,0.0060913802020202,2.97510204081633,7212.04186122449,6336.31602040817,2719.75651363265,0.000361190180900499,0.000110499834812489,0.022081867755102,0.0170648163265306,0.000293592914285714
4177,49.98,12770.4016326531,6263.784,23223890.6117592,6452.274,80164422.6042595,7118.055,1998928703.35211,0.920161747808469,7.81554367040032e-05,0.638962739174816,0.00280363265306123,0.187,6.70022269387755e-06,0.0935,1.66168682534644e-05,0.00935,4.00329139127786e-07,5993.92,42409.274,58791.3308888889,469386.102151515,0.902315114585509,0.2462,0.0050176,0.0121666888888889,0.00191906080808081,0.02,12518.6593306123,11917.5358408163,3269.98494387755,1.93440868240117e-05,0.000146214394358447,0.00081930612244898,0.000204826530612245,2.04826530612245e-06
4178,50,6149.21183673469,9490.964,23335559.1964735,9657.42,129454082.835813,9894.6874,49861775.6120195,0.955854554066647,7.55197868573512e-05,0.899453919445378,0.00473469387755102,0.15392,1.43672692244898e-05,0.07696,3.19605856104812e-05,0.007696,7.58219663592178e-07,9275.18,28636.084,44513.3142222222,40745.4373959596,0.944779752687582,0.256,0.0071704,0.0103596444444444,0.00152865131313131,0,5765.11786122451,4594.71510204083,1725.13659106122,1.35343636927076e-05,6.08893399061328e-05,0.00217419755102041,0.000543549387755102,5.43549387755102e-06
4179,50,6154.41836734694,11718.848,24564372.6627306,11875.286,110759702.234909,11988.95,14908641.3399166,0.968266467764844,4.64402003550524e-05,1.02940782735665,0.00582857142857143,0.1196,2.32728039183674e-05,0.0598,3.30456002741245e-05,0.00598,6.86861943959238e-07,11533.9,22439.982,38088.8482222222,22785.9373777778,0.958813565123419,0.212,0.0056904,0.0070552,0.00101170181818182,0,6289.63193469387,5630.4334734694,730.717853061232,1.14357899786368e-05,5.10649498190233e-05,0.0020305306122449,0.000507632653061225,5.07632653061225e-06
4180,50,4603.53510204082,13363.208,23397993.6348735,13510.202,66935915.58218,13577.6084,19046116.5030237,0.975460376359328,2.66261651891236e-05,1.09571014757561,0.00663444897959184,0.1064,1.4882048e-05,0.0532,2.85131634487276e-05,0.00532,6.33114080193566e-07,13202.34,17523.268,32416.4926666667,59619.047030303,0.966682222077403,0.1968,0.0050464,0.00606542222222222,0.000864158383838384,0,5280.00646530614,4922.21407755103,806.080091265301,1.13638260651522e-05,3.465752539089e-05,0.00249012244897959,0.000622530612244898,6.22530612244898e-06
