run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1201,43.1,7588.76775510204,1962.368,17667304.5334531,2140.094,79599532.1064918,3744.9594,6610607919.76285,0.839091254756887,0.000469489142438887,0.213040213406419,0,1,0,1,0,0.81744,0.000447986481751882,1788.26,17778.904,43701.4135555556,2273041.3122202,0.760799222536609,1,0,0,0.121023993535354,1.88775510204082,7516.4218122449,6724.42547346939,2192.89332004082,0.000314797536806081,0.000107158365602487,0,0,0.00152180897959184
1202,49.98,7871.13510204082,6187.428,56457664.9199837,6442.924,139939111.07549,7121.6834,1819016138.71019,0.901284888967255,6.05374416651315e-05,0.62686454053114,0,1,0,1,0,0.773256,0.000880947771534247,5875.26,66143.304,102341.780888889,466333.307731313,0.876980315756525,1,0,0,0.138876082424242,0.02,9079.30777142857,9241.64431020407,2209.40052085714,2.23808882360118e-05,9.27722004986064e-05,0,0,0.00344881312653061
1203,50,8237.79632653061,9310.204,40398843.778351,9566.118,179809494.403103,9887.7996,70207962.9887111,0.928177783426653,4.38389778754154e-05,0.868678028305576,0,1,0,1,0,0.691224,0.000790765175380754,8950.14,74979.096,106718.197111111,51691.1888242424,0.91127592894652,1,0,0,0.167469271919192,0,8054.58528979594,7086.36191428571,1555.52990187755,8.52418744094054e-06,7.77475453727441e-05,0,0,0.00561918635102041
1204,50,6046.03632653061,11546.516,45127518.5723918,11782.426,200799047.720876,11975.8792,19855825.0088256,0.949176364130484,4.1588354779919e-05,1.00427612376875,0.001352,0.9932,3.2e-07,0.99008,1.9668992e-05,0.62976,0.00127026087235962,11239.62,56226.384,87698.8193333333,30170.6469656566,0.935136822680995,0.9948,8e-05,0.0006272,0.169069178181818,0,6611.20667755102,6204.15012653062,1643.96256261224,8.02965987040739e-06,4.67321373092092e-05,0.002312,0.00492032,0.0240842612244898
1205,50,4968.73306122449,13196.436,68192185.4555102,13421.314,171465340.207281,13575.1402,30542188.3891719,0.96069358844308,2.78997965963514e-05,1.0745270644191,0.000992816326530612,0.9904,1.3570106122449e-05,0.98444,9.04068442509448e-05,0.559864,0.0013050055288697,12932.04,43900.16,76384.5042222222,68119.8315939394,0.947477367132804,0.9948,0.000564,0.00146728888888889,0.169911998383838,0,6565.50806530612,6407.34449387756,689.021699959184,1.19012159082306e-05,3.3228649893393e-05,0.00330187755102041,0.00787400653061224,0.0338795745959184
1206,42.46,7482.10775510204,1941.88,18938270.2115143,2120.932,105552478.616906,3737.5348,7987289437.59694,0.837356836764257,0.000570358338506791,0.210049563121586,0,1,0,1,0,0.821988,0.000444991750454906,1762.88,17892.154,44349.0253333333,2283052.2,0.756436635470231,1,0,0,0.119265565252525,1.88612244897959,7451.06775510205,7458.08630204082,3715.9375397551,0.000358798444863331,0.000107011566973278,0,0,0.00117079413877551
1207,49.36,9312.78571428571,6000.38,82814683.9212245,6339.546,328393059.409454,7113.7864,1333985632.66297,0.899509260722177,9.47828994395291e-05,0.607429560112765,0,1,0,1,0,0.772644,0.000583140255284271,5693.1,60779.94,155373.160222222,483220.458109091,0.852270322836352,1,0,0,0.13814295030303,0.806530612244898,8417.62816326532,8132.33028979592,2346.18861942857,5.23383722688817e-05,0.000109992418042106,0,0,0.00298560047346939
1208,50,5939.06489795918,8930.084,128509143.319629,9372.908,741346066.660923,9871.204,114839608.046718,0.897112634763028,4.95103864589059e-05,0.82341196309046,0,1,0,1,0,0.691104,0.00126189807482801,8485.58,144053.342,282708.605777778,81837.8536484848,0.864239658749362,1,0,0,0.164612486464646,0,6731.82382040816,6778.34524081634,1804.78170612246,1.21545924745254e-05,5.66024166766528e-05,0,0,0.0118306322285714
1209,50,4481.26367346939,11062.492,251264952.68051,11542.656,869161353.016493,11957.1798,77824815.6840411,0.901922119844134,3.6270405312505e-05,0.940423240324805,0,1,0,1,0,0.634648,0.000763030944913897,10524.04,207007.93,348977.999555556,70010.8903616162,0.875202236051312,1,0,0,0.16798891959596,0,5496.76932244897,5149.30414693879,826.670218326532,1.08702086842965e-05,3.9672656242368e-05,0,0,0.0211163323428571
1210,50,2060.51265306122,12668.7,469770354.759576,13163.8,1003569830.34627,13546.7476,53753733.0434431,0.907353242312375,2.68953416027957e-05,1.00314045577505,0.0240104489795918,0.95936,3.73303510204081e-07,0.94628,3.24215210360292e-05,0.555336,0.00268190294385906,12069.24,244512.496,381840.232,109340.907826263,0.883378275386793,0.9624,0.0001416,0.0019256,0.156205215353535,0,2861.82571428571,3081.30530612245,796.277088000001,1.42442047679528e-05,1.70164763047017e-05,0.0258986840816327,0.0347750220408163,0.0480514733714286
