run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4061,42.96,11929.567755102,1950.12,33496362.0462408,2134.112,144775275.089041,3742.7878,8310185224.72607,0.825345862880475,0.000771314383687103,0.209205902801489,0.000647387755102041,0.22428,9.94890204081632e-08,0.11558,5.79241189266818e-06,0.011838,2.2076774145916e-07,1757.94,21121.278,47936.428,2285359.89837778,0.7476600121563,0.2466,0.0003126,0.0133746,0.00244238525252525,2.56979591836735,10240.346122449,9346.35332244898,3159.39079302041,0.000595620433752308,0.000167805735907248,0.000368981224489796,0.000156656734693878,2.65342448979592e-06
4062,48.84,6796.46571428572,5927.824,114968507.525714,6301.522,536040822.617441,7107.7298,1829024848.45796,0.886343301640052,0.000113496076048152,0.59271551213005,3.26530612244897e-05,0.2008,2.97795918367346e-10,0.1004,1.82311635172588e-08,0.01004,5.16922056016777e-10,5560.06,76742.98,189950.287777778,503065.024159596,0.83258409301151,0.204,9.59999999999997e-06,0.0112048,0.00193502545454545,1.11673469387755,6191.99288163265,7261.38624081633,3032.64497342857,6.65872107249583e-05,7.70056501479096e-05,1.30612244897959e-06,3.26530612244899e-07,3.26530612244896e-09
4063,49.98,4875.59836734694,8846.204,280757936.956147,9335.956,730964159.41044,9867.5714,115120561.581204,0.887515247507273,3.50436138014833e-05,0.809339512526938,0,0.19992,1.28e-10,0.09996,3.27150617283949e-09,0.009996,1.05902695643302e-10,8347.56,168052.324,341809.767555556,93218.3544949495,0.849608882150678,0.2,1.6e-06,0.0111030222222222,0.00191773656565657,0.02,6575.21549387755,7060.56251428572,1901.97995106123,2.23923014493184e-05,4.49537465458499e-05,3.20000000000001e-07,8.00000000000001e-08,8.00000000000004e-10
4064,50,4077.28816326531,10933.888,396147288.363265,11484.832,1094158473.19552,11950.6822,58920060.5693782,0.890372999304106,2.46050944847315e-05,0.922771550173813,0,0.19744,2.48058775510204e-08,0.09872,8.19501214411689e-08,0.009872,2.96658581427552e-09,10334.24,247168.82,447864.298222222,83490.9605313131,0.858452264100592,0.2,8.32000000000001e-05,0.0108682666666667,0.00187422060606061,0,5096.15046530613,5638.8605877551,1086.25130322449,1.29386546378549e-05,3.26766874558655e-05,1.02922448979592e-05,2.5730612244898e-06,2.5730612244898e-08
4065,50,2926.69224489796,12527.192,303582891.531363,13087.106,973476156.452937,13543.2292,69784692.595547,0.896496552068194,1.97060790505498e-05,0.985191080518557,0,0.19232,3.25423020408163e-07,0.09616,1.08529552028219e-07,0.009616,5.52051155196575e-09,11867.96,291642.792,478704.356222222,123295.576783838,0.870082579782671,0.2,0.0004288,0.0104721777777778,0.00179323797979798,0,3905.20156734695,3746.09200408163,793.678419755097,6.89655344907962e-06,2.31258478997029e-05,2.73240816326531e-05,6.83102040816327e-06,6.83102040816325e-08
4066,49.64,16815.2346938776,4593.056,56706922.0295551,4829.518,141631296.423214,6487.1948,21381430050.7829,0.884924472372435,0.000108312766176349,0.446365059628156,3.90204081632654e-05,0.18912,2.13734040816327e-07,0.09456,2.51266725119678e-07,0.009456,9.48819057847075e-09,4316.7,49271.194,84819.8251111111,1804401.79737374,0.84641709452814,0.1976,0.0005292,0.0101804888888889,0.00173920444444444,0.316734693877551,20138.1078204082,21084.4398734694,8281.08964587757,4.75262914009871e-05,0.000181995836874146,3.74138775510205e-05,9.35346938775512e-06,9.3534693877551e-08
4067,50,20481.8159183673,13392.596,40687449.0820449,13569.226,157254713.099466,13233.585,2748699808.95547,0.96689675009035,3.92048663776411e-05,1.19387024293992,0.000591673469387755,0.0996,1.37518759183673e-06,0.0498,1.57602305064248e-06,0.00498,4.20879865829601e-08,13168.02,31777.614,49851.4317777778,398493.021993939,0.958488469403923,0.1496,0.0020896,0.00380257777777778,0.000580823434343434,0,20158.7893714286,18312.1084938775,5886.25163367347,9.52091908119602e-06,0.000173734825979416,0.000434448979591837,0.000108612244897959,1.08612244897959e-06
4068,50,16894.5714285714,19522.836,57707496.7659429,19689.014,213834219.784279,18865.0184,22702546852.7853,0.981836075252458,2.9497763867159e-05,1.56518028732602,0.000951020408163265,0.06216,9.13700571428572e-07,0.03108,9.47342714033762e-07,0.003108,2.07422013037404e-08,19354,20678.924,41402.97,3082268.93041212,0.974719908457033,0.102,0.0013088,0.0017784,0.000259585454545455,0,19779.2305142857,21676.8538816326,5364.82587085713,1.08349948801831e-05,0.000125748100772628,0.000453361632653061,0.000113340408163265,1.13340408163265e-06
4069,50,15531.3469387755,23897.196,46103457.983249,24044.722,244712574.698021,23132.9902,14056957990.1695,0.987281657844838,2.48900659386743e-05,1.73710050366688,0.000747918367346939,0.05288,6.62575673469388e-07,0.02644,6.06631481985387e-07,0.002644,1.38472371064177e-08,23758.4,15460.596,33033.5611111111,5309704.94187677,0.98239480670695,0.0852,0.0009672,0.00130515555555556,0.000190265050505051,0,15389.7722285715,14410.3588938775,3495.05596526531,8.14837690208192e-06,7.70540194324679e-05,0.000361985306122449,9.04963265306123e-05,9.04963265306122e-07
4070,50,14095.9693877551,27138.536,31292762.1924939,27294.586,274019666.35435,26421.6326,14333628144.2895,0.989442665035827,2.36651038547543e-05,1.80511019525701,0.00134220408163265,0.04512,6.10759183673469e-07,0.02256,9.71269740488788e-07,0.002256,2.1711361098097e-08,27013.5,13846.834,35801.0917777778,6424452.64890707,0.984114946544558,0.0708,0.00078,0.00106755555555556,0.000156032323232323,0,14036.895412245,10107.8408204081,1914.50081555105,5.02620127276534e-06,6.03117988472971e-05,0.000570801632653061,0.000142700408163265,1.42700408163265e-06
