run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2011,46.34,5787.92204081633,2036.984,10070408.5897796,2166.536,28843371.1414595,3745.6066,6492369680.41408,0.863198400124325,0.000354019424264921,0.224959547797758,0.000764244897959184,0.203,5.45057306122449e-07,0.10766,3.70531455026455e-06,0.011962,1.50784248133822e-07,1888.42,14110.296,25444.0986666667,2267424.95320202,0.811370636782662,0.2252,0.0010028,0.0106536666666667,0.00203805191919192,1.86163265306122,5738.78667755102,5758.89786122449,3065.82751677551,0.000220813535261678,8.24554054942902e-05,0.000363632653061225,0.000200841224489796,7.93791428571429e-06
2012,50,9828.59755102041,6527.244,4846349.88704082,6612.228,19522332.9336244,7137.0736,1432954055.57699,0.96833042284309,9.20325346226402e-05,0.685327579180638,0.00130612244897959,0.09568,2.29322448979592e-06,0.04784,3.48807256235828e-06,0.004784,8.25309750566893e-08,6424.12,7099.43,11734.3595555556,440104.313252525,0.959329525597387,0.148,0.002392,0.00378933333333333,0.000567539393939394,0,9927.95965714285,9486.40450612244,2674.86618677551,2.31665609257309e-05,0.000109858798118219,0.000673201632653061,0.000168300408163265,1.68300408163265e-06
2013,50,7550.43918367347,9690.332,4169501.32028163,9763.362,19515677.2039759,9907.2316,66755522.6211624,0.983421647657947,5.80697672598974e-05,0.933314862078405,0.00107167346938776,0.06136,8.90736979591837e-07,0.03068,1.69925957369615e-06,0.003068,4.36091540773224e-08,9615.36,4428.918,8614.74288888889,31223.5038343434,0.977858821035107,0.0976,0.0011224,0.00173164444444444,0.000258287676767677,0,7510.10548571428,6919.98607755104,1115.05955657143,1.84512178325132e-05,7.75491886368917e-05,0.000686765714285714,0.000171691428571429,1.71691428571429e-06
2014,50,5188.20244897959,11884.696,4078613.41740408,11954.304,19808480.2426755,11990.5546,9971872.92370842,0.98805383618512,5.00551763011179e-05,1.05629357709363,0.00128979591836735,0.0492,3.30363428571429e-07,0.0246,1.18268485563114e-06,0.00246,3.12321477373613e-08,11821.04,3581.112,7946.43377777778,19190.1082888889,0.983274664517525,0.076,0.0007272,0.00122782222222222,0.000185634747474747,0,4719.36528979591,3769.19304489795,1208.88960493877,1.40221811681538e-05,4.12179603701863e-05,0.000853061224489796,0.000213265306122449,2.13265306122449e-06
2015,50,8973.07142857143,13526.668,7619203.88191429,13593.246,60944262.2787163,13590.2136,27263474.6391533,0.990102439107682,7.17921409332807e-05,1.11893856434198,0.00163281632653061,0.046,8.83069387755102e-07,0.023,1.61398699924414e-06,0.0023,3.71561094182393e-08,13467.9,3409.418,8079.81666666667,58445.1787353535,0.986311180260844,0.0772,0.000872,0.00116666666666667,0.000169806060606061,0,7379.59936326531,5197.10049387754,1040.61002759183,1.72151872121527e-05,6.06629723706062e-05,0.000702857142857143,0.000175714285714286,1.75714285714286e-06
2016,43.74,8785.39795918367,1980.708,19350919.4776531,2147.682,50772573.5468141,3733.2272,8282515695.77863,0.84102267060879,0.000428457629104181,0.215504891039253,0.000761673469387755,0.2202,9.92145306122449e-08,0.1143,4.69707404434366e-06,0.012114,1.55108247178484e-07,1808.9,17769.99,39394.8877777778,2279337.87445657,0.771349796314514,0.2366,0.0003376,0.0126999333333333,0.00235233676767677,3.01265306122449,7983.36197551021,7464.61824081633,3158.86925322449,0.000377444485259739,0.000123904107338808,0.000312530612244898,0.000174867346938776,4.79347346938775e-06
2017,50,6571.13836734694,6328.496,24086982.1931796,6514.304,67192324.7274425,7122.2654,1368669738.04835,0.921472493196336,5.24538566800968e-05,0.646780148332613,9.20816326530612e-05,0.16072,2.05836342857143e-06,0.08036,1.0244908521038e-06,0.008036,3.38637019519458e-08,6061.62,41990.322,57396.5782222222,460106.847828283,0.904953342808664,0.2024,0.0030872,0.00859671111111111,0.00137262464646465,0,7637.11059591838,8201.9501877551,2591.99715595918,1.59215924824861e-05,7.47918575592221e-05,0.000181348571428571,4.53371428571429e-05,4.53371428571429e-07
2018,50,8276.06367346939,9530.108,16030414.476098,9699.224,92377035.6518409,9904.9776,66314289.16605,0.954782904080101,5.19617810179059e-05,0.90277696412692,0.000563102040816327,0.1176,2.30691853061225e-06,0.0588,2.99097119475939e-06,0.00588,8.11475836616422e-08,9306.24,30375.368,46060.4675555556,37836.6038060606,0.943460824008333,0.1804,0.0035528,0.00558684444444444,0.000835807676767677,0,8580.45911836735,7618.12757551024,1651.10503085714,8.43390956710153e-06,7.98435276047275e-05,0.000610612244897959,0.00015265306122449,1.5265306122449e-06
2019,50,4100.13265306122,11703.436,25124351.9775551,11858.826,118388349.840039,11978.1534,15664770.7767501,0.96900028170807,4.55857364584962e-05,1.02970872487673,0.000889632653061224,0.10432,2.35863248979592e-06,0.05216,3.04684750012598e-06,0.005216,7.42711713925068e-08,11523.5,21433.286,37232.6908888889,22901.3464828283,0.959282098967871,0.1596,0.0026896,0.00438791111111111,0.000660108282828283,0,3658.13990204081,3510.62645306122,1235.20454126531,1.18980742649679e-05,3.3504708976814e-05,0.000622915918367347,0.000155728979591837,1.55728979591837e-06
2020,50,4274.77591836735,13357.992,22603231.8209184,13503.89,104115812.463836,13578.9376,32032143.3092777,0.976455524007125,4.04733302417013e-05,1.09743059478645,0.00080669387755102,0.08688,1.71121697959184e-06,0.04344,1.84044250138574e-06,0.004344,4.28360917267501e-08,13206.14,16099.67,31886.8366666667,62125.6597858586,0.967296334969518,0.1388,0.0022856,0.00324035555555556,0.000476585050505051,0,5371.48564897959,4907.67438775511,903.040120653062,1.15799877765807e-05,2.92358772653403e-05,0.000469577142857143,0.000117394285714286,1.17394285714286e-06
