run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1181,42.54,11640.1506122449,1935.992,24788427.4099633,2115.614,71739083.3566219,3733.5688,12891764325.9185,0.835194129339037,0.000553298155912135,0.209194434031546,0,1,0,1,0,0.822784,0.000438123761867465,1755.82,18209.994,44587.1815555556,2284628.77919596,0.754662119570254,1,0,0,0.117677123232323,2.98816326530612,12242.7966693878,11775.6873510204,4673.83088016326,0.000434917005617919,0.000164940516433042,0,0,0.00126895647346939
1182,48.64,7865.69836734694,5956.768,55132929.5765755,6315.69,301958683.130471,7104.3838,1862534820.29263,0.89858245822451,7.70895535860333e-05,0.601205855587688,0,1,0,1,0,0.762312,0.00104227855426158,5634.66,60931.134,170754.079333333,494241.711969697,0.843314983825536,1,0,0,0.141554917171717,1.01061224489796,7761.50099591837,7487.12091836734,2864.14290567347,4.04552378115402e-05,9.18463221391107e-05,0,0,0.00468482311836735
1183,50,6832.99632653061,8905.216,166614689.012004,9379.4,881473205.472451,9876.7272,112030469.180102,0.897819045385516,5.28826386996657e-05,0.82136170529559,0,1,0,1,0,0.702032,0.00104352389129839,8463.94,139015.206,312393.717777778,85255.483559596,0.858914394625912,1,0,0,0.160174435555556,0,7000.0291265306,6200.66734693878,1645.49760832654,1.97098443899906e-05,6.55898289959009e-05,0,0,0.0108045507918367
1184,50,6589.44326530612,10972.272,207169322.05571,11499.364,1050370888.88811,11948.0384,96630924.4713106,0.89899504912197,3.88449370833982e-05,0.932794777909285,8.00000000000001e-06,0.99912,4.60800000000002e-09,0.99856,7.10226172839506e-08,0.642388,0.00091321789812868,10435.16,209323.998,402615.073777778,77992.3629090909,0.867744804850743,0.9996,9.60000000000002e-06,3.76888888888889e-05,0.172067832727273,0,7574.3179755102,6723.48684081633,1190.43269942857,9.47744408207311e-06,5.43157441130984e-05,3.87200000000001e-05,0.00010368,0.0146697378122449
1185,50,3885.44653061225,12544.328,303720136.608363,13089.958,1263908091.34329,13537.8902,86438503.5314582,0.903135646486252,2.8445438624976e-05,0.992699136097332,0.001568,0.99152,1.41224489795918e-06,0.98548,5.84579920382968e-05,0.579168,0.00146590789439095,11942.68,256132.902,445610.910444444,121297.191145455,0.87598974549781,0.9944,0.000224,0.00131066666666667,0.173306451717172,0,4634.64777142856,4078.07432244897,853.291540775513,9.43110475435919e-06,2.93274976209878e-05,0.00275437714285714,0.00698037714285714,0.0255795924244898
1186,49.66,19257.6995918367,4574.908,38948090.4552041,4807.308,136084137.975092,6457.9608,26883900470.74,0.891931698526985,0.000116244688473893,0.447457247265065,0,1,0,1,0,0.753628,0.000837053755540626,4324.88,42908.27,79857.4586666667,1821543.62440404,0.852223275154075,1,0,0,0.145560113939394,0.310612244897959,20559.3423836735,21697.8942204082,8693.47092179592,4.56913233723265e-05,0.000209387186083851,0,0,0.00438604573061224
1187,50,15482.9897959184,13395.052,33556503.5601796,13577.966,140057463.374691,13242.3398,3820084970.54421,0.967095658436996,3.02375942439046e-05,1.19458170796715,0.0166817959183673,0.9688,7.33625469387755e-07,0.96248,8.48144963466868e-06,0.588996,0.00219120648044936,13173.1,31533.868,52030.1668888889,406760.583626263,0.957527565762472,0.9728,0.0001952,0.000828444444444444,0.166552442020202,0,16498.5172408163,16796.6149428571,6825.18545506123,8.19590661696152e-06,0.000130550150825165,0.0213061224489796,0.0261080097959184,0.0346381167183674
1188,50,13930.7514285714,19587.04,50824889.3162612,19739.648,280124406.438983,18872.511,14236934774.8502,0.982655518168953,3.9190028378757e-05,1.57141395713219,0.157489632653061,0.65736,1.31424267755102e-05,0.62736,0.000110517912090703,0.270744,0.00676343440644237,19427.94,19054.008,36451.9946666667,3114588.02728283,0.977307033598933,0.6896,0.0018424,0.00437742222222222,0.0956876412121212,0,15805.5346938775,17425.8335673469,5685.9359887755,9.95785364048936e-06,9.11972400338025e-05,0.178235826938776,0.194215255510204,0.0667334302693878
1189,50,17164.2040816327,23893.996,29595500.9972449,24046.474,230064590.065457,23117.4054,17916578545.3598,0.987504833371291,2.75276449921763e-05,1.73770466362907,0.178250448979592,0.48672,4.97468669387755e-06,0.45684,2.53274422776518e-05,0.181376,0.00624779565179631,23761.8,14881.17,34566.7402222222,5260241.44566263,0.982026848635783,0.5216,0.0015352,0.00308577777777778,0.0652220412121212,0,18069.0489632653,15177.5338,2026.99861718367,5.7032166945701e-06,0.000102292309362609,0.195791307755102,0.207305320816327,0.0582814345142857
1190,50,8755.92693877551,27110.304,28485426.2861265,27255.576,287063676.737382,26420.8538,18745533404.3667,0.990859250401941,3.07065645475278e-05,1.80602248357965,0.128957387755102,0.27352,6.92203363265306e-06,0.2412,2.07778167518267e-05,0.108632,0.00448571263477831,27007.54,10880.814,31507.0426666667,6444449.68475758,0.985475880776433,0.3176,0.0018752,0.00298702222222222,0.0329660363636364,0,8658.48202448979,6613.67124897966,1736.86624036734,7.38312079135515e-06,4.40259873688695e-05,0.140318622040816,0.146969632653061,0.0507959107918367
