run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4321,49.24,11138.4555102041,2171.696,533115.528310204,2239.588,3566570.89044979,3740.3486,6880122617.02984,0.93700390388575,0.000216469634250232,0.250184821899782,0,1,0,1,0,1,0,2101.44,3134.116,6902.64844444444,2244421.31649899,0.898910356364907,1,0,0,0,0.88,10874.994677551,10487.1578122449,2886.857698,6.75051684569235e-05,0.000158039352958324,0,0,0
4322,50,10498.1371428571,6597.1,775629.768265306,6626.522,5078489.61981482,7132.1862,1186408442.88447,0.990784223278912,0.000132041082401912,0.700372478042721,0,1,0,1,0,1,0,6568.16,875.41,2048.95222222222,446080.269678788,0.986049681724807,1,0,0,0,0,10183.8959183673,9718.26991428572,2236.60259955102,3.82677414954683e-05,0.000121347237373936,0,0,0
4323,50,9192.33673469388,9761.932,664485.198534694,9789.662,4329705.06543316,9909.834,66131230.1427714,0.995279477164846,7.91030140301645e-05,0.944518600286709,0,1,0,1,0,1,0,9742.7,780.594,2151.41711111111,32736.5851838384,0.992074035840473,1,0,0,0,0,8737.6124244898,7492.24934285714,2522.9480734694,2.63116760606903e-05,9.05789849081751e-05,0,0,0
4324,50,5923.60857142857,11960.252,1028091.88836327,11977.408,6768698.21515263,11993.6632,14066603.3270924,0.997507370367049,5.56021758364241e-05,1.06654907712598,0,1,0,1,0,1,0,11948.06,580.802,1544.54133333333,18117.9578343434,0.996124348447994,1,0,0,0,0,6132.23968979595,5977.95340408163,1180.75664261223,1.7641872060049e-05,4.97205268833335e-05,0,0,0
4325,50,7845.07918367347,13619.26,467053.338367347,13638.554,3709751.52874825,13592.691,14048195.6315637,0.997002641684364,4.36948569460926e-05,1.12926914657794,0,1,0,1,0,1,0,13602.68,676.8,1702.51577777778,56804.551169697,0.99638664843702,1,0,0,0,0,7083.47795918368,4971.57845306123,779.187613265307,1.27363810266672e-05,5.25583094964357e-05,0,0,0
4326,47.56,8565.61469387755,2074.812,3211601.21159592,2182.772,10790578.584289,3742.428,10520833670.0479,0.888120575868241,0.000273406722505822,0.232097025162731,0,1,0,1,0,1,0,1950.24,9503.406,17696.1937777778,2267650.13040808,0.837939084744304,1,0,0,0,1.84326530612245,7943.83250612245,7533.55266938775,3700.34174693877,0.000136474842252246,0.000120855933107197,0,0,0
4327,50,9914.83306122449,6549.176,3540802.65153061,6608.548,15731566.8225254,7136.2016,1780395988.96057,0.980167934130121,0.000158589057573607,0.691586505295398,0,1,0,1,0,1,0,6487.06,3027.21,6124.53822222222,441797.655414142,0.971860457600545,1,0,0,0,0,8888.5969632653,7937.32581224489,3634.32418106122,3.89199122133773e-05,0.000115178629553366,0,0,0
4328,50,9242.38734693878,9723.032,2073763.13206531,9775.916,15897656.3052207,9896.2746,77085078.8684101,0.988887306604122,5.88317931217019e-05,0.937944177562854,0,1,0,1,0,1,0,9673.98,2182.676,4770.308,34762.1308464647,0.984171440336205,1,0,0,0,0,9527.04711836734,8836.40382040814,1561.5706702449,1.82061744969958e-05,9.17134582196948e-05,0,0,0
4329,50,6928.88204081633,11917.856,2074898.20515918,11965.922,11212975.8246051,11986.071,8404992.22977549,0.992447322910438,5.16859872794249e-05,1.06060479673753,0,1,0,1,0,1,0,11880.34,1767.312,4336.19311111111,18068.7859616162,0.988761700787701,1,0,0,0,0,5736.78537142857,4809.96542448979,1158.24801734694,1.71445825894519e-05,4.97168996758537e-05,0,0,0
4330,50,7121.2412244898,13541.08,1277024.71200408,13576.09,11000889.1394347,13593.2898,23916286.9745219,0.996226651419182,4.63158094994013e-05,1.12239164238397,0,1,0,1,0,1,0,13522.94,1028.694,2953.71933333333,57368.7595333333,0.993511058429117,1,0,0,0,0,6056.32489795917,4983.1331632653,673.929263224483,1.76553530582997e-05,5.00993432113352e-05,0,0,0
