run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2981,43.24,7702.26979591837,1969.932,15084892.5926082,2147.712,113828256.944694,3746.0804,6392180793.49024,0.83677220495036,0.000705301941185766,0.212774554685106,0.000254081632653061,0.21668,2.83985306122449e-08,0.10974,1.14283720282187e-06,0.01109,5.46563122109156e-08,1786.66,18333.638,44172.4195555556,2263142.79373333,0.758957004024366,0.239,0.0002288,0.0128319777777778,0.00226612141414141,2.47183673469388,7780.62140408163,7198.59128163265,3298.18544881633,0.00036125402881699,0.000108702271388257,0.000115038367346939,6.05636734693878e-05,9.91530612244898e-07
2982,48.96,7150.33632653061,5950.444,66254814.3534857,6313.696,390263357.326502,7105.0908,1714275478.49832,0.892662677904881,9.79743447845294e-05,0.597877972101379,2.35102040816326e-05,0.20072,9.40408163265299e-11,0.10036,1.26783854875283e-08,0.010036,3.64663654729112e-10,5605.48,68757.128,177793.594222222,503947.858343434,0.839681842202353,0.2036,7.19999999999997e-06,0.0111947111111111,0.0019333701010101,0.692244897959184,6850.76782040817,6572.57222857144,2660.76530138776,4.10364339442039e-05,8.04246458036962e-05,9.40408163265308e-07,2.35102040816327e-07,2.35102040816324e-09
2983,50,5378.69387755102,8858.384,203943757.287853,9339.34,919180120.078186,9859.7012,148896105.426255,0.89211657412531,5.32424462712796e-05,0.813367861619944,0,0.2,0,0.1,0,0.01,0,8385.4,154630.548,326547.613333333,91204.8355313131,0.854023469272293,0.2,0,0.0111111111111111,0.00191919191919192,0,6817.79402448981,7542.97183673468,2142.21912506122,2.0339803948759e-05,5.24405050020639e-05,0,0,0
2984,50,3872.55346938776,10942.72,214622068.482812,11483.08,932374011.515102,11946.0088,41863073.025108,0.894530444343509,2.34580202050649e-05,0.926302584519678,0,0.19832,1.4077387755102e-08,0.09916,6.10193721340386e-08,0.009916,2.15157972734977e-09,10372.76,227158.238,426170.52,80548.8885535354,0.86254598636258,0.2,4.96e-05,0.0109492444444444,0.0018894294949495,0,5017.92979591836,5546.99755102041,764.006790367347,7.90359560393133e-06,3.50616491225993e-05,7.24244897959185e-06,1.81061224489796e-06,1.81061224489796e-08
2985,50,3517.54448979592,12549.648,290671392.48518,13113.434,1513838085.71306,13543.1894,69879986.5958259,0.897948338137585,3.39910163670282e-05,0.988882380339898,0,0.192,3.00930612244898e-07,0.096,1.48923759133283e-07,0.0096,7.08921260429485e-09,11903.92,284837.018,480919.674444445,121791.855274748,0.870702081613904,0.2,0.00048,0.0104622222222222,0.00178965656565657,0,4098.29968979591,4470.30882040818,1040.33674044898,7.63279825961625e-06,2.47103257675886e-05,3.26530612244898e-05,8.16326530612245e-06,8.16326530612244e-08
2986,49.56,15896.7595918367,4577.296,60250595.0870408,4807.96,143010652.628151,6454.3696,14269496698.5607,0.889236828342857,0.000134052961997941,0.44640557228655,3.84081632653061e-05,0.19136,2.61372448979592e-07,0.09568,2.91788964474679e-07,0.009568,1.11161803814271e-08,4316.34,45198.99,79847.568,1831533.58847273,0.851605574553819,0.1994,0.000471,0.0103926666666667,0.0017779696969697,0.455510204081633,15503.3473306123,15859.852244898,7077.4375590204,7.84265312671198e-05,0.000168161163839886,4.21942857142857e-05,1.05485714285714e-05,1.05485714285714e-07
2987,50,27858.6465306123,13340.92,43260256.2624653,13530.48,220817765.634714,13240.8758,3547058703.27605,0.966298551817235,5.26779655797631e-05,1.18892246298567,0.000898612244897959,0.09368,2.11465730612245e-06,0.04684,3.07196517813051e-06,0.004684,7.40256404796678e-08,13114.08,32879.372,55828.1328888889,400659.373723232,0.955698100150957,0.1456,0.0024472,0.00369893333333333,0.000549917575757576,0,27532.0897959184,23829.912244898,6349.98611057143,1.04967254375056e-05,0.00023113320523179,0.000637446530612245,0.000159361632653061,1.59361632653061e-06
2988,50,15825.1363265306,19536.064,66731789.9091592,19711.128,406036168.227319,18871.1664,16343481584.884,0.980870266217837,5.40104586542319e-05,1.56533643576854,0.000992816326530612,0.06048,9.72515265306122e-07,0.03024,1.11277098311917e-06,0.003024,2.61117842026116e-08,19360.92,23018.968,47101.1906666667,3084809.66413737,0.973430464558855,0.0948,0.0011648,0.00166951111111111,0.000246013737373737,0,15721.1974530612,15138.2816489796,6211.6898112653,1.31853568784153e-05,0.000109831152021945,0.000498703673469388,0.000124675918367347,1.24675918367347e-06
2989,50,12696.6224489796,23910.072,33686135.2369837,24066.372,157673231.004918,23121.48,18733643858.3077,0.986552770747458,1.96955653383865e-05,1.73751186089572,0.000920979591836735,0.05424,5.24003918367347e-07,0.02712,7.14143121189217e-07,0.002712,1.67962709237916e-08,23762.9,17013.834,36382.86,5278460.40688081,0.981159352960661,0.0812,0.0008296,0.00131502222222222,0.000196972929292929,0,12223.3792,9451.63634285712,2180.1636612245,5.83149393792547e-06,6.58226638224937e-05,0.00047422693877551,0.000118556734693878,1.18556734693878e-06
2990,50,13694.6530612245,27137.188,43636994.5408163,27294.03,305969767.750445,26426.8516,15966153192.4588,0.989107635113963,2.30910420977353e-05,1.80509350135324,0.00102269387755102,0.04824,2.91879836734694e-07,0.02412,9.97559800453515e-07,0.002412,2.55929118030022e-08,27008.4,14928.98,36396.9624444444,6428706.59967273,0.983882905927323,0.0776,0.0008376,0.00118391111111111,0.000174035555555556,0,13464.4169959184,11280.1703061225,2530.79867493878,6.34033245280933e-06,6.19509943891745e-05,0.000606961632653061,0.000151740408163265,1.51740408163265e-06
