run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3301,0,0,0,0,0,0,3332.346,64620120100.3548,0,0,0,0,0,0,0,0,0.2389,4.0802957359637e-05,0,0,0,15456535.6079475,0,0,0,0,0.083068661010101,0,0,0,8325.69756734695,0,0,0,0,0.000243607755102041
3302,0,0,0,0,0,0,3806.2658,145126469781.579,0,0,0,0,0,0,0,0,0.254046,2.86931498802758e-05,0,0,0,18018916.3237758,0,0,0,0,0.0829274927272727,0,0,0,16653.6010330204,0,0,0,0,0.000269502126530612
3303,0,0,0,0,0,0,4340.575,120868579964.639,0,0,0,0,0,0,0,0,0.2637,2.60729694133278e-05,0,0,0,20558221.4464747,0,0,0,0,0.0819388193939394,0,0,0,17837.83425,0,0,0,0,0.00023436612244898
3304,0,0,0,0,0,0,247.8426,1300665540.75643,0,0,0,0,0,0,0,0,0.13256,4.97101738200515e-05,0,0,0,299692.973674748,0,0,0,0,0.0715973834343434,0,0,0,380.870497183674,0,0,0,0,0.000111588571428571
3305,0,0,0,0,0,0,657.444,4188550524.1849,0,0,0,0,0,0,0,0,0.157384,3.89535689925295e-05,0,0,0,1526792.85829091,0,0,0,0,0.0793516981818182,0,0,0,681.755465306123,0,0,0,0,0.00013417892244898
3306,0,0,0,0,0,0,1110.276,22185206814.841,0,0,0,0,0,0,0,0,0.175582,3.56733397086382e-05,0,0,0,3574487.23484848,0,0,0,0,0.0822282260606061,0,0,0,2262.6225755102,0,0,0,0,0.000178609669387755
3307,0,0,0,0,0,0,1586.3426,66065565577.6744,0,0,0,0,0,0,0,0,0.189238,2.62148743647745e-05,0,0,0,6186725.78223232,0,0,0,0,0.0832024018181818,0,0,0,5430.10083187755,0,0,0,0,0.000120593424489796
3308,0,0,0,0,0,0,2089.4342,81284456309.5544,0,0,0,0,0,0,0,0,0.207384,2.45577182819336e-05,0,0,0,8959317.62711717,0,0,0,0,0.0833128125252525,0,0,0,6310.43880036735,0,0,0,0,0.000186236881632653
3309,0,0,0,0,0,0,2514.0454,80951602522.3302,0,0,0,0,0,0,0,0,0.218966,3.03531280058615e-05,0,0,0,11714185.2221636,0,0,0,0,0.0848278280808081,0,0,0,6316.06224167347,0,0,0,0,0.000229796983673469
3310,0,0,0,0,0,0,2915.9146,134905294766.096,0,0,0,0,0,0,0,0,0.227684,2.82604992455664e-05,0,0,0,14343814.2660263,0,0,0,0,0.0842851656565657,0,0,0,11766.9309600408,0,0,0,0,0.000225757289795918
3311,0,0,0,0,0,0,3343.5466,126224658340.837,0,0,0,0,0,0,0,0,0.237588,4.3092233886051e-05,0,0,0,16982611.9409111,0,0,0,0,0.0846723406060606,0,0,0,12114.692578,0,0,0,0,0.000267311281632653
3312,0,0,0,0,0,0,3717.6088,82401116717.218,0,0,0,0,0,0,0,0,0.242244,2.87059093996849e-05,0,0,0,19422208.0753091,0,0,0,0,0.0830275341414141,0,0,0,9964.17265975511,0,0,0,0,0.000250720065306122
