run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5241,22.08,13458.5730612245,2687.952,2127651.27649388,2802.904,16085665.7713629,4746.578,11082738954.512,0.9353244222185,0.00013556695150619,0.391399914078316,0.00483922448979592,0.2182,5.20710714285714e-06,0.2215,2.82207020458554e-06,0.150206,6.3039689590729e-07,2598.28,5209.594,19658.7662222222,1472446.59280404,0.862704146380768,0.2334,0.002617,0.0028194,0.00413105838383838,1.38122448979592,14237.7005061224,15187.7808,6541.31493877551,6.35508079763875e-05,0.000317724442672175,0.00239220408163265,0.00109845918367347,6.50099632653061e-05
5242,33.92,14513.0453061225,5265.44,1561900.84000408,5362.306,16698171.6058113,6914.8688,6537787211.73327,0.971872807616499,6.88446786603373e-05,0.622166463535774,0.00164097959183673,0.1392,8.49517102040817e-07,0.1425,5.10138443436634e-07,0.10587,2.15462754681384e-07,5191.66,3668.486,14134.67,916274.702177778,0.937321469111947,0.1272,0.0011382,0.00134548888888889,0.00224035373737374,2.07510204081633,14593.6506122449,14152.7605755102,7068.66819444898,2.08001553414602e-05,0.000261425120094107,0.000920816326530612,0.000469602040816327,3.44213265306122e-05
5243,41.04,24307.0204081633,7619.312,1130187.08367347,7683.562,9137107.04190602,8818.6954,7141576956.49132,0.987044859110416,5.5327522912613e-05,0.772899197468411,0.00199595918367347,0.08424,4.84852897959184e-07,0.08412,3.11759871000252e-07,0.078288,8.68529074302706e-08,7569.4,1735.52,6577.33444444444,461035.363286869,0.970316346750836,0.0914,0.0008404,0.0009368,0.00168511636363636,1.46775510204082,25094.0802612245,25841.9073020408,8492.67812738777,1.79303084136197e-05,0.000261267607069973,0.00107520653061225,0.000768883265306123,5.82080163265306e-05
5244,49.22,35455.467755102,10103.484,539887.808473469,10129.956,4375991.84371882,10528.1554,831430979.938166,0.995631168985879,5.82097864222732e-05,0.917170643450627,0.000771428571428571,0.06848,2.83194653061225e-07,0.0687,2.15987749559083e-07,0.04703,6.22162907758684e-08,10080.96,625.564,1949.86222222222,66552.8546,0.990396014562511,0.064,0.0006118,0.000743755555555556,0.000943455151515152,0.746530612244898,31605.6556571428,27248.4796571429,4971.42530289794,1.79402334701957e-05,0.000358222587511669,0.000460662857142857,0.000350540816326531,3.46719387755102e-05
5245,50,8830.18326530612,11694.236,353577.540669388,11697.558,1462053.33774659,11753.5656,14812508.6139584,0.999724909239241,4.55238038446085e-05,0.975082697127504,0.00103902040816327,0.04144,8.28218775510204e-08,0.03884,1.75536318468128e-07,0.033892,4.73043916261773e-08,11693.02,414.812,947.041555555556,9088.01212929293,0.999155438571051,0.0424,0.0003416,0.000561688888888889,0.000662350707070707,0,8412.12520816325,7195.05024081631,939.368661877547,1.76999029146633e-05,0.000102482419386544,0.000590863673469388,0.000283606530612245,4.62093224489796e-05
5246,50,5768.08,12686.232,205509.959922449,12684.02,864489.843970774,12716.4034,6979615.96568695,1.00075168174962,3.86208460144803e-05,0.987052067342197,0.000798204081632653,0.0332,9.92189387755102e-08,0.03288,1.12674958931721e-07,0.02958,5.14410465710913e-08,12690.96,437.274,1042.70888888889,5312.18607070707,1.00056656668978,0.0324,0.0003288,0.000428622222222222,0.000612749090909091,0,5765.52548571429,4933.2587755102,748.88495759184,1.47341188181402e-05,6.36021137384565e-05,0.000463183673469388,0.000357903673469388,3.55122448979592e-05
5247,50,3492.78571428571,13512.988,224916.428163265,13510.688,877116.320851398,13519.344,4082447.69090267,1.00008061760103,2.49435441534481e-05,0.9903328687055,0.00102220408163265,0.02648,7.86703673469388e-08,0.02636,6.3705082388511e-08,0.025184,5.0097313042859e-08,13512.7,394.5,916.144888888889,5254.92295353535,1.00063444841992,0.0268,0.0002448,0.000331288888888889,0.000534417777777778,0,4090.02026122448,3544.08189387756,794.775040816326,1.13457898440294e-05,4.68307425976225e-05,0.000699356734693878,0.000492847346938776,3.66250448979592e-05
5248,0,0,0,0,0,0,304.4206,1593049593.55349,0,0,0,0,0,0,0,0,0.146986,7.33458263441765e-05,0,0,0,361435.068858586,0,0,0,0,0.073922763030303,0,0,0,633.569311877551,0,0,0,0,0.000190041228571429
5249,0,0,0,0,0,0,1310.4848,12697696248.875,0,0,0,0,0,0,0,0,0.238294,7.4334425015949e-05,0,0,0,2346767.78894949,0,0,0,0,0.0875691666666667,0,0,0,3320.76970302041,0,0,0,0,0.000275341391836735
5250,0,0,4.828,47156.6329020408,33.926,9134377.84648128,3213.5626,30127039720.6127,0,0,0,0,0.152,0.0155142857142857,0.41,0.0067687074829932,0.338824,0.000112654159775996,0,109.366,2708.47266666667,4456736.92148485,0,0,0.086,0.19,0.0820495078787879,0,73.144506122449,953.941963265306,9088.43368493877,0,0,0.0613224489795918,0.0723469387755102,0.000559065534693878
