run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4701,0,0,0,0,0,0,1178.8128,32950912591.3044,0,0,0,0,0,0,0,0,0.1807,3.03022884275056e-05,0,0,0,3730020.21329293,0,0,0,0,0.0822170327272727,0,0,0,3191.06550628572,0,0,0,0,0.000164824081632653
4702,0,0,0,0,0,0,1710.3106,44463378247.3384,0,0,0,0,0,0,0,0,0.199614,3.85384194619677e-05,0,0,0,6460820.21263636,0,0,0,0,0.0834645626262626,0,0,0,4507.88287514286,0,0,0,0,0.000279871432653061
4703,0,0,0,0,0,0,2265.1518,79416233217.2107,0,0,0,0,0,0,0,0,0.214402,2.81618911293312e-05,0,0,0,9450286.52700404,0,0,0,0,0.082934973939394,0,0,0,7817.01369669387,0,0,0,0,0.000192059383673469
4704,0,0,0,0,0,0,2749.3106,75641801197.0511,0,0,0,0,0,0,0,0,0.227192,2.70590131129134e-05,0,0,0,12248052.2849919,0,0,0,0,0.0830440137373737,0,0,0,8834.78080167347,0,0,0,0,0.000165899526530612
4705,0,0,0,0,0,0,3228.132,79042041014.5623,0,0,0,0,0,0,0,0,0.242392,2.78470585032514e-05,0,0,0,14928350.8615313,0,0,0,0,0.0834481434343434,0,0,0,7122.39148979592,0,0,0,0,0.000202628914285714
4706,0,0,0,0,0,0,3717.6658,150974836846.726,0,0,0,0,0,0,0,0,0.257216,2.31908908265247e-05,0,0,0,17521685.5213152,0,0,0,0,0.0838134553535354,0,0,0,16076.0771513878,0,0,0,0,0.000242580146938776
4707,0,0,0,0,0,0,4186.6944,122392737645.544,0,0,0,0,0,0,0,0,0.262286,2.79476764404767e-05,0,0,0,19872280.5648929,0,0,0,0,0.0813492494949495,0,0,0,24345.6854741224,0,0,0,0,0.000190160412244898
4708,0,0,0,0,0,0,246.3568,1288352220.73234,0,0,0,0,0,0,0,0,0.132698,7.82488942199584e-05,0,0,0,298658.936149495,0,0,0,0,0.0721913743434343,0,0,0,401.83337322449,0,0,0,0,0.000161143057142857
4709,0,0,0,0,0,0,671.27,6848408869.7823,0,0,0,0,0,0,0,0,0.159394,3.84710763228461e-05,0,0,0,1550041.39950707,0,0,0,0,0.0796100454545455,0,0,0,1020.86896734694,0,0,0,0,0.000163660983673469
4710,0,0,0,0,0,0,1142.4364,26987061495.347,0,0,0,0,0,0,0,0,0.177454,2.92268343421371e-05,0,0,0,3626422.13176566,0,0,0,0,0.0813844442424242,0,0,0,2426.2664357551,0,0,0,0,0.000166508248979592
4711,0,0,0,0,0,0,1612.1224,46009875832.1484,0,0,0,0,0,0,0,0,0.195746,3.84503061518046e-05,0,0,0,6157281.18288081,0,0,0,0,0.0833660187878788,0,0,0,5386.17751657143,0,0,0,0,0.000288413146938776
4712,0,0,0,0,0,0,2066.4832,74313464562.4423,0,0,0,0,0,0,0,0,0.20795,2.78252469720578e-05,0,0,0,8857068.58362424,0,0,0,0,0.0843644002020202,0,0,0,4682.45421404082,0,0,0,0,0.000170715612244898
4713,0,0,0,0,0,0,2517.3516,116967657212.545,0,0,0,0,0,0,0,0,0.215066,2.36652431383657e-05,0,0,0,11546213.543798,0,0,0,0,0.0819585452525253,0,0,0,8512.1636912653,0,0,0,0,0.000192036575510204
