run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1801,49.82,18718.1228571429,3978.976,137450.265342857,3995.776,1258086.80302263,4396.1738,1125371538.90739,0.992340030091354,0.000221085741397207,0.794119080967644,0,0,0,0,0,0,0,3963.14,298.358,872.443555555556,91928.0718808081,0.984644536955477,0,0,0,0,0.191428571428571,19099.5357387755,19618.3047183673,17620.4608485306,5.55647459023577e-05,0.000943203116692762,0,0,0
1802,50,14440.3775510204,9557.072,502397.359591837,9555.42,2388027.20301013,9580.6732,89178869.7063893,1.00123655493611,0.00010806438813179,0.996785388507312,0,0,0,0,0,0,0,9562.5,439.06,1387.54622222222,12359.5806181818,1.00080730196031,0,0,0,0,0,16650.5416489796,19002.4244897959,12955.7836630204,2.72046411237127e-05,0.000396088048913252,0,0,0
1803,50,23903.6391836735,13780.972,391859.466942857,13777.746,3095682.43103296,13752.6448,68588799.5486823,1.00063444556822,5.84304487219431e-05,1.00551487434246,0,0,0,0,0,0,0,13785.56,630.314,1551.48911111111,14387.113830303,1.00098489300421,0,0,0,0,0,23480.9306285715,22081.8258,5945.58728669387,1.92529396104214e-05,0.000210195844079139,0,0,0
1804,50,21307.8840816327,17150.352,1369609.67061224,17146.912,8877915.72596745,17142.4254,92092764.5449746,1.0000440534073,6.03214729193676e-05,1.00069470703635,0,0,0,0,0,0,0,17149.44,840.3,2389.46133333333,15817.0730040404,1.00047959075535,0,0,0,0,0,20188.7143836734,18944.9276081633,4861.95730697957,1.74046341538428e-05,0.000140623967046529,0,0,0
1805,50,17467.9657142857,19870.776,1395164.605,19875.388,14371143.8424288,19890.363,55421221.9248354,0.999922794957779,5.07261909026227e-05,0.999545579930727,0,0,0,0,0,0,0,19870.44,1121.91,2749.04888888889,15469.5455373737,0.999041511136132,0,0,0,0,0,15312.5528816326,12726.9157714285,3350.53586632655,1.6842104828222e-05,9.46007470654383e-05,0,0,0
1806,50,13511.1383673469,22237.18,1746706.95549388,22234.552,23883793.5749305,22219.1012,63335014.32745,0.999992446895785,4.99220615382758e-05,1.00157330937154,0,0,0,0,0,0,0,22235.62,898.304,3335.54488888889,15734.9193090909,1.00021953472092,0,0,0,0,0,14734.1228571428,15665.3396897959,3796.18208424489,1.07118182152206e-05,6.90740316822243e-05,0,0,0
1807,50,15447.2342857143,24187.98,1559592.3629551,24193.192,8504381.71571681,24202.9458,42287049.2138851,0.999460083034431,2.9026800534355e-05,1.00000237720559,0,0,0,0,0,0,0,24183.52,1069.552,2658.48444444444,13096.0186525253,0.999371045199588,0,0,0,0,0,13767.2510204082,11110.4317714286,3200.42407791836,1.0647817869464e-05,3.58182324150016e-05,0,0,0
1808,50,13439.4432653061,25916.656,2338747.3805551,25922.42,14200611.2066467,25916.4388,42328024.9269827,0.999238929490517,3.19089419245341e-05,0.999553648941909,0,0,0,0,0,0,0,25906.16,1287.216,3284.25244444444,12824.1641373737,0.999020509071616,0,0,0,0,0,11356.0865959184,10228.5024489796,2807.26424342859,1.06792359350512e-05,4.42643113527795e-05,0,0,0
1809,50,11440.0995918367,27428.688,1982263.74245306,27433.912,12358118.2432955,27438.6834,28401535.5153545,0.999646714886137,2.58830216651891e-05,0.999574976865965,0,0,0,0,0,0,0,27423.68,1261.786,3087.42444444444,11334.8760343434,0.999368610081624,0,0,0,0,0,11038.3692408163,10807.2431183673,1293.86111269387,9.45013708569794e-06,3.28709826937154e-05,0,0,0
1810,0,0,0,0,0,0,1054.6842,24302014071.0238,0,0,0,0,0,0,0,0,0.197896,6.0835025943875e-05,0,0,0,2400559.17531111,0,0,0,0,0.0844621090909091,0,0,0,2909.43276771429,0,0,0,0,0.000254576718367347
1811,0,0,0.532,2615.18988163265,11.324,1839834.55174603,4573.4212,78870584384.286,0,0,0,0,0.02,0.0035265306122449,0.172,0.0113487528344671,0.348112,6.11708437967078e-05,0,9.846,800.68,9451533.28958384,0,0,0.012,0.117333333333333,0.0816032096969697,0,6.93487346938776,243.8888,12998.7468393469,0,0,0.0102040816326531,0.0375673469387755,0.000472875363265306
1812,21.36,31581.9689795918,5595.7,19603672.3281796,5823.288,140556797.966793,9781.8032,146372160703.163,0.938651460039068,8.45784373548988e-05,0.398827082537837,0.00824016326530612,0.25608,4.89275759183673e-06,0.25644,6.82109841269841e-06,0.198598,1.41213548396307e-06,5420.48,19959.872,76868.54,5931908.12376162,0.868602459979296,0.2708,0.0023434,0.00306511111111111,0.0049156402020202,1.54122448979592,31150.7269387755,31488.8480163265,10531.1301487347,4.61341130140243e-05,0.000185418705157556,0.00504276897959184,0.00239053714285714,0.000141072036734694
1813,34.42,43363.8710204082,10982.176,22941181.4214041,11178.306,211886591.650241,14180.0368,79871656306.7597,0.972693702479361,5.08922919749893e-05,0.637880104955892,0.00170204081632653,0.18132,3.68009183673469e-07,0.19198,9.36246964474679e-07,0.155578,4.73136088788316e-07,10832.92,14909.868,57409.7077777778,3403599.34467879,0.939202123592484,0.178,0.000711,0.00112015555555556,0.00275138888888889,2.1669387755102,44762.0434938776,45834.2932285714,13078.3116466939,1.67111979341888e-05,0.000148087526750222,0.00101087510204082,0.000574428163265306,9.02356285714285e-05
1814,42.58,80416.1485714286,16161.484,13385259.9726571,16292.992,121270891.297939,18239.1876,51157064525.5948,0.987307171070442,3.28579945029984e-05,0.812922793477425,0.00170514285714286,0.14184,3.95664857142857e-07,0.14252,2.50119534391534e-07,0.13447,1.59871884100998e-07,16058.12,7274.214,26601.3577777778,1141786.34523232,0.97156528514339,0.1436,0.0005538,0.000653955555555556,0.00181756303030303,2.77918367346939,81958.8883102041,84979.0632,22642.4181900408,1.1129114557038e-05,0.000225289228089695,0.000882422857142857,0.000709683265306123,7.90731632653061e-05
1815,50,28461.9526530612,21317.084,1786048.20439184,21320.826,4670270.15036679,21557.4492,422679715.767727,0.999292944335166,2.60513741500732e-05,0.964186938095141,0.00152228571428571,0.13176,1.22046693877551e-07,0.13016,1.0749819904258e-07,0.122152,3.46929453769857e-07,21307.92,881.864,1937.93577777778,47015.9571676768,0.998970635852215,0.1304,0.0003168,0.000439288888888889,0.00195681454545455,0,25645.9201469388,21950.5158408163,4214.34145240819,9.97847760321731e-06,8.7732831464573e-05,0.00104516571428571,0.00097858612244898,0.000288696424489796
1816,50,9793.15306122449,23781.288,1103711.16792245,23777.46,5479533.48054906,23826.7902,60579149.4577731,1.00020806389616,2.2267158158674e-05,0.986834871673672,0.00167526530612245,0.13296,8.55177142857143e-08,0.1318,7.96051398337113e-08,0.116028,7.22285131671279e-07,23783.9,904.694,2213.03377777778,13456.9338121212,1.00053250637077,0.1332,0.0002008,0.000333777777777778,0.00200191919191919,0,9507.14475102041,9310.11224489795,1859.41562240816,8.16609686500042e-06,4.1480831750628e-05,0.00168918204081633,0.0015685306122449,0.0006497992
1817,50,10909.9628571429,25639.612,1589994.27587347,25644.772,5337779.07000171,25649.8546,14645866.5861414,1.00013755817455,1.67406567457096e-05,0.993283310493241,0.00176065306122449,0.14184,1.66981224489796e-08,0.14176,5.98298896447468e-08,0.115848,1.12658068577859e-06,25645.42,800.962,1997.86577777778,9344.01354949495,0.999887502546331,0.1416,0.0001128,0.000232711111111111,0.00207086383838384,0,11441.1876081633,9335.6579755102,1875.90045391838,6.67003449169003e-06,4.36310000582731e-05,0.00181303510204082,0.00176353306122449,0.000733189485714286
1818,50,8202.09632653061,27229.524,954381.309228572,27226.908,3674521.22741728,27228.4578,13973343.9251462,1.000580575635,1.4028139560872e-05,0.996160695743441,0.00228636734693878,0.1248,3.78775510204082e-08,0.12732,7.42278175862938e-08,0.100016,9.62354998968285e-07,27237.16,794.834,1859.89955555556,8798.48455151515,1.00053508987832,0.1256,0.000176,0.000329688888888889,0.0018306602020202,0,8379.18186122448,7697.157077551,1367.46623791836,5.20024133083769e-06,2.91462255809688e-05,0.00219689795918367,0.0019780587755102,0.000496455248979592
1819,0,0,0,0,0,0,793.2186,10918770872.7587,0,0,0,0,0,0,0,0,0.164956,4.80238362714782e-05,0,0,0,1990370.40517778,0,0,0,0,0.0801839216161616,0,0,0,961.127844938776,0,0,0,0,0.000139464963265306
1820,0,0,0,0,0,0,2462.6582,123848577426.736,0,0,0,0,0,0,0,0,0.220858,4.03857226244897e-05,0,0,0,9889435.91419596,0,0,0,0,0.0841694523232323,0,0,0,7070.20359057143,0,0,0,0,0.000187557179591837
