run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5261,50,22227.4873469388,19894.316,837982.129371429,19897.166,5589265.65278856,19888.7192,48244642.1760515,0.999506650818905,3.18766429068174e-05,0.999437118490435,0,0,0,0,0,0,0,19891.32,743.496,2110.36244444444,14403.0054060606,0.999836418390316,0,0,0,0,0,22051.5625959184,19709.6573918368,3446.88265240815,1.0247376570479e-05,0.000109430592525147,0,0,0
5262,50,12783.7963265306,22202.456,628081.530126531,22200.062,8162497.13660373,22216.5208,61276677.2588515,0.999903037783875,3.25069822404016e-05,0.99904159013331,0,0,0,0,0,0,0,22200.14,724.626,2298.97933333333,14801.3687838384,1.0002815939282,0,0,0,0,0,11500.0033306123,9596.3722,3127.80619526531,8.1565026241139e-06,5.23671323800044e-05,0,0,0
5263,50,10758.2142857143,24199.508,1301270.74188163,24200.596,7579461.87466868,24215.7984,24036384.568202,1.0003319968721,2.47362523900705e-05,1.00117732538402,0,0,0,0,0,0,0,24204.9,921.934,2490.70666666667,12504.8557575758,0.999923041955102,0,0,0,0,0,10423.6232,8816.44161632656,2859.18056881631,8.82584929672772e-06,4.89945899206463e-05,0,0,0
5264,50,17686.2040816327,25894.828,1723985.66589388,25890.468,9073512.61069609,25918.7752,38919492.9469476,1.00095310731085,2.86851710615405e-05,0.999605150109523,0,0,0,0,0,0,0,25907,1009.832,2961.79866666667,13779.9976686869,1.00050931073123,0,0,0,0,0,17286.8865469388,16503.2838530613,1974.46997240816,7.66902104158484e-06,4.61141078099231e-05,0,0,0
5265,50,13211.7914285714,27436.46,2901586.90311837,27445.992,16808246.546607,27435.7458,44560692.2506629,1.0000978665953,3.58599609938525e-05,0.999809434102076,0,0,0,0,0,0,0,27440.38,1314.912,4374.36044444444,12087.6519090909,0.999161832974422,0,0,0,0,0,12579.0110204082,11644.1383020408,1511.8508085306,1.00252445223426e-05,3.90903653288308e-05,0,0,0
5266,28.64,21124.1126530612,2430.892,387553.111853061,2494.082,4326890.72362111,3652.004,4546668599.63953,0.95976004493795,0.00021984837205847,0.478263053158959,0.00374873469387755,0.13176,8.55988775510204e-07,0.13016,1.46466965784832e-06,0.095914,4.10567173675364e-07,2381.36,1630.272,6029.774,578969.044125253,0.913452049016743,0.1332,0.001199,0.00177573333333333,0.0022355004040404,1.70448979591837,21398.9946285714,21483.1864040816,18952.7145918367,6.50646860102546e-05,0.000578560618052504,0.00201888,0.00135450448979592,5.66318408163265e-05
5267,47.12,36062.2546938776,8520.464,1552324.58367347,8563.194,14745526.380503,9125.739,2102226600.23652,0.990952766410364,0.000108004976593924,0.883302240637025,0.00109648979591837,0.05532,1.03962e-07,0.05358,1.49945457797934e-07,0.03238,2.86192956320575e-08,8480.52,1290.58,3847.47488888889,110946.800058586,0.981730991958037,0.0612,0.0004482,0.000602955555555556,0.000718042424242424,1.74040816326531,33471.2741877551,30901.935677551,10569.8690010204,2.93157369360423e-05,0.000441764148196826,0.00048646693877551,0.000235840408163265,1.79934693877551e-05
5268,50,19902.0881632653,13486.468,415302.01064898,13494.282,3910396.90421673,13593.2364,67053200.6541595,0.999318030371561,7.98441818130448e-05,0.982462151064258,0.000219428571428571,0.01464,2.76741224489796e-08,0.014,2.27924494834971e-08,0.012736,7.87266060131307e-09,13482.44,598.642,2027.214,15529.7956969697,0.998022973852906,0.0136,0.0001744,0.0002016,0.000235578181818182,0,17464.7177306123,14802.2182408163,7829.18895412245,1.87471699268352e-05,0.000186641832909062,0.000153214693877551,0.000132408163265306,1.20121469387755e-05
5269,50,18034.2208163265,17001.84,725623.305506123,17000.652,3150703.82772487,17021.701,99186874.5723818,0.999674482134489,3.69986063839144e-05,0.994588604941324,0.000297959183673469,0.01176,3.37299591836735e-08,0.0102,3.13245653817082e-08,0.008344,2.61443576144875e-09,16998.06,778.902,1557.84666666667,14335.3163212121,1.00004089798643,0.014,0.0001592,0.000172888888888889,0.000161535353535354,0,19882.5681632653,20332.1315265306,5742.10820510202,1.48982357829449e-05,0.000147550470059815,9.95330612244898e-05,5.09795918367347e-05,4.9568e-06
5270,50,16542.3383673469,19798.16,1023080.05345306,19797.94,6498468.43071807,19797.0264,92462857.6239779,1.00047117577343,4.1268246427755e-05,0.998551785233336,0.000265142857142857,0.00928,1.07598367346939e-08,0.00752,2.0259410430839e-08,0.007128,3.18745557408761e-09,19803.22,946.404,2383.47111111111,16176.9448525253,1.00013159383289,0.0104,0.0001056,0.000131555555555556,0.000142642424242424,0,16949.3420408163,16270.0330612246,4856.22152963268,1.32902668997619e-05,0.000103192851197876,0.000123062857142857,4.6785306122449e-05,4.22001632653061e-06
5271,50,16107.2097959184,22180.428,1064789.65724082,22178.326,12402899.3684913,22182.0648,49620711.6027002,1.0001285280809,4.48909606695852e-05,0.999897746978709,0.00015934693877551,0.00672,1.08414693877551e-08,0.00744,9.50295993953137e-09,0.006696,3.27365841902846e-09,22184.12,1016.448,3503.06022222222,14334.3091474747,1.00048538084033,0.0072,8.56e-05,0.000106133333333333,0.000132295757575758,0,14980.6840979592,10513.6138,3776.29239281633,1.16075400733322e-05,8.52091502158582e-05,5.71036734693878e-05,5.17616326530612e-05,4.43957551020408e-06
5272,50,22401.9493877551,24156.3,2753117.71005714,24161.434,18584290.6794206,24175.3186,51969354.3591712,0.999596706971273,3.4063600117195e-05,0.999675762887694,9.07755102040816e-05,0.00504,5.82595918367347e-09,0.00536,5.36961451247166e-09,0.005772,1.56918775785062e-09,24151.64,1271.212,3040.054,12792.3576181818,0.999294555303264,0.0048,5.84e-05,8.44444444444445e-05,0.000112983434343434,0,21472.6697959184,17517.5031061225,2900.54515514286,1.24434725571341e-05,6.52271571634421e-05,3.90595918367347e-05,2.21126530612245e-05,2.48001632653061e-06
5273,50,16156.4391836735,25889.968,1328817.19366939,25878.342,8046202.17288632,25893.6924,31877815.1732863,1.00045480607763,2.63904382690081e-05,0.999665620105547,0.000121469387755102,0.0064,6.54432653061225e-09,0.00624,8.82829125724364e-09,0.0053,1.74504854340144e-09,25895.64,968.398,2871.88022222222,13197.5501373737,1.00159408126157,0.0064,5.84e-05,9.29777777777778e-05,0.000107302626262626,0,15861.3965061224,13145.1028938776,2082.86688391836,8.03909602594142e-06,3.36745327666625e-05,6.7265306122449e-05,2.99820408163265e-05,2.61265306122449e-06
5274,50,17545.7551020408,27444.232,1581992.06991429,27441.056,12143169.6079629,27419.655,42880430.1606366,0.999897187206231,2.99288113452603e-05,1.00113449864638,9.79591836734694e-05,0.00496,7.58922448979592e-09,0.00552,9.60035474930713e-09,0.005016,2.7711361637817e-09,27442.6,1214.822,3666.12755555556,12621.3972909091,1.00047929228476,0.004,6.16e-05,8.74666666666667e-05,9.92258585858586e-05,0,18047.4291591837,15337.230677551,1735.31658877552,9.01963257551952e-06,3.33306295773491e-05,5.19575510204082e-05,3.71526530612245e-05,4.70014693877551e-06
5275,0.3,510.468979591837,20.188,150977.553208163,55.828,9283216.00672935,2314.4288,13997659155.9394,0.0782918480252921,0.00750859541695711,0.00180058828785618,0.150612244897959,0.37336,0.0171378497933061,0.58996,0.0102270252451983,0.338488,0.000166346065499555,8.98,264.816,2947.51866666667,2395046.12315152,0.035749799324196,0.18,0.1087084,0.1668544,0.0814818303030303,0.540816326530612,1020.46107755102,2434.83634285714,13873.9871536327,0.0315503968233427,2.06363292662211e-05,0.145639582040816,0.0798986106122449,0.000527940669387755
5276,34.04,21256.2551020408,6395.164,2118975.65430204,6496.024,20943155.0288468,8115.7216,11605632855.6332,0.975754474668595,5.22243106298343e-05,0.658921094661048,0.00246351020408163,0.13232,5.10868408163265e-07,0.13594,5.4259961148904e-07,0.092326,1.9545579184219e-07,6317.9,4079.028,15337.8653333333,964203.617955556,0.945969038731845,0.1324,0.0011436,0.00139468888888889,0.00238454080808081,1.59020408163265,22175.798677551,22799.1067591837,11685.3762422857,1.66272124359649e-05,0.000249253190818927,0.00119891591836735,0.00082948612244898,3.68513510204082e-05
5277,44.76,55699.0024489796,11733.108,4641961.15396327,11814.37,55169421.4385147,12908.3086,8047221394.62497,0.988435878458578,8.08022776770479e-05,0.849513487223377,0.000957387755102041,0.0872,3.56940775510204e-07,0.09014,2.31627120685311e-07,0.052354,1.59448362654581e-07,11663.76,3379.846,11336.5944444444,363812.562749495,0.975359499047424,0.0876,0.0005902,0.0006806,0.00141138080808081,2.67591836734694,51164.1995265306,44069.6307142857,12804.6573918776,2.03273557681123e-05,0.000287680432171518,0.000741224489795918,0.000671061632653061,4.53588612244898e-05
5278,50,24219.4616326531,16562.496,775880.274873469,16569.248,6119135.9240647,16762.2296,306503372.178321,0.999328093443051,4.2316783516518e-05,0.970658371495524,0.000535673469387755,0.02128,5.73387755102041e-08,0.02108,1.23781135802469e-07,0.022048,2.24815136987688e-08,16557.74,718.068,1774.932,31693.4298989899,0.998620896790072,0.0252,0.000264,0.000381244444444444,0.000456337777777778,0,22057.4159020408,19603.3221387755,7163.63396310203,1.51179758012972e-05,0.000137674496260394,0.000259552653061225,0.000132768979591837,2.10931591836735e-05
5279,50,18957.9351020408,19640.196,1613366.23413878,19642.272,15314429.4465798,19695.7172,187480811.875576,1.00018328302986,6.26216138548589e-05,0.988704544227667,0.000310204081632653,0.016,2.03102040816327e-08,0.01724,2.6342724111867e-08,0.015964,2.08826474099894e-08,19643.06,1029.388,3322.204,19174.789179798,1.00001037409307,0.016,2e-04,0.000255377777777778,0.000328707070707071,0,18400.0726367347,16653.5004244898,3664.36279200001,1.58368094547545e-05,0.000130419603054765,0.000208979591836735,0.000134022857142857,1.66231673469388e-05
5280,50,14857.1983673469,22066.076,2092532.4215551,22077.166,15694943.1396231,22098.188,53376165.0083913,0.99953731396053,4.14934478647598e-05,0.994827826650396,0.000275755102040816,0.01048,2.86961632653061e-08,0.01144,1.93901456286218e-08,0.013912,7.75403747572613e-09,22062.16,1339.374,3189.18377777778,13753.052420202,0.998260447367075,0.0124,0.0001624,0.000199644444444444,0.000276423434343434,0,14036.5500244898,13195.9520857143,2457.2946530612,1.60746605853607e-05,0.000102393538319726,7.04587755102041e-05,4.22922448979592e-05,1.14255673469388e-05
