run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3481,0,0,0,0,0,0,247.4206,798172803.173443,0,0,0,0,0,0,0,0,0.142952,4.80845386705813e-05,0,0,0,275966.660191919,0,0,0,0,0.0774446565656566,0,0,0,361.152760857143,0,0,0,0,0.000123750710204082
3482,0,0,0,0,0,0,289.485,880053553.766199,0,0,0,0,0,0,0,0,0.143776,2.91925366247782e-05,0,0,0,353040.457242424,0,0,0,0,0.075829936969697,0,0,0,261.972556122449,0,0,0,0,8.98206367346939e-05
3483,0,0,0,0,0,0,319.942,1101617918.82629,0,0,0,0,0,0,0,0,0.148696,4.96485186729507e-05,0,0,0,415105.903074748,0,0,0,0,0.0783975862626263,0,0,0,406.067542857143,0,0,0,0,0.000143029779591837
3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3485,0,0,0,0,0,0,0.9846,5342.76246238964,0,0,0,0,0,0,0,0,0.030126,0.000143783598784694,0,0,0,46.7686121212121,0,0,0,0,0.0250052898989899,0,0,0,0.899425346938776,0,0,0,0,0.000214946044897959
3486,0,0,0,0,0,0,23.5344,13439142.9545447,0,0,0,0,0,0,0,0,0.081808,0.000160292103427919,0,0,0,6491.17343838384,0,0,0,0,0.0492236432323232,0,0,0,80.9113394285714,0,0,0,0,0.000321024832653061
3487,0,0,0,0,0,0,87.693,154938296.524865,0,0,0,0,0,0,0,0,0.114726,0.000158774023433695,0,0,0,51687.4349393939,0,0,0,0,0.0643028608080808,0,0,0,212.326286734694,0,0,0,0,0.0003260538
3488,0,0,0,0,0,0,151.1802,360865012.311241,0,0,0,0,0,0,0,0,0.130596,7.93156423299437e-05,0,0,0,124661.016882828,0,0,0,0,0.072500557979798,0,0,0,258.283075469388,0,0,0,0,0.000142992228571429
3489,0,0,0,0,0,0,206.396,633983836.359503,0,0,0,0,0,0,0,0,0.137122,4.20961766055134e-05,0,0,0,204948.488836364,0,0,0,0,0.0750510337373737,0,0,0,300.840853061224,0,0,0,0,9.04629755102041e-05
3490,0,0,0,0,0,0,246.2106,1087334429.58887,0,0,0,0,0,0,0,0,0.141862,4.37605174179232e-05,0,0,0,272329.367060606,0,0,0,0,0.0757475496969697,0,0,0,434.47189555102,0,0,0,0,9.30599551020408e-05
3491,0,0,0,0,0,0,287.2726,826688384.591049,0,0,0,0,0,0,0,0,0.142818,5.28654579453151e-05,0,0,0,350899.748228283,0,0,0,0,0.0756891945454546,0,0,0,290.875452285714,0,0,0,0,0.000131037016326531
3492,0,0,0,0,0,0,319.4042,1610558662.87172,0,0,0,0,0,0,0,0,0.144566,3.86652062320134e-05,0,0,0,416816.817488889,0,0,0,0,0.0759203274747475,0,0,0,527.084804448979,0,0,0,0,0.000114089228571429
3493,40.7,13162.6044897959,1190.704,30336.2946938776,1214.072,299434.481662887,1681.577,520502518.525747,0.96903249170303,0.000417624030344473,0.515194707646974,0,0,0,0,0,0,0,1171.74,257.74,906.713333333333,103513.810644444,0.931812303827176,0,0,0,0,6.09183673469388,13130.2861061224,13203.3845061224,8618.17176836735,0.000144499804341973,0.0019164201404603,0,0,0
3494,50,12069.1759183673,4359.188,12433.3198204082,4359.816,88497.0610801713,4431.4546,40309896.8833473,0.999898401600985,0.000121367991780429,0.951217660362067,0,0,0,0,0,0,0,4359.26,92.024,317.801777777778,9143.6372989899,0.999280068783223,0,0,0,0,0,11651.9402612245,10904.1148408163,6100.70429881633,2.66228712988238e-05,0.00102988786734648,0,0,0
3495,50,9506.45755102041,6662.924,147103.162208163,6659.876,2024939.84047045,6653.4936,11370953.1779691,1.00021755358687,0.000143784329783421,0.999105191473634,0,0,0,0,0,0,0,6663.46,249.594,870.587111111111,5347.64767272727,1.00173288397428,0,0,0,0,0,8624.34594285715,7789.34308571428,5422.8836357551,3.37792982130878e-05,0.000427884266718208,0,0,0
3496,50,7226.02,8398.496,175320.019595918,8398.42,803068.580496045,8397.49,8444212.2160604,1.00023743819555,6.82191820611925e-05,0.99756267740588,0,0,0,0,0,0,0,8398.98,269.686,741.085333333333,5869.14131313131,0.999936693890035,0,0,0,0,0,6955.57263673468,6954.24367346939,2471.57469387755,2.16627795176315e-05,0.000133274744361463,0,0,0
3497,50,7499.79632653061,9835.248,148988.352636735,9837.684,491808.1873548,9823.4988,6490538.0005904,0.99986116061662,5.22860563453685e-05,1.00389864031553,0,0,0,0,0,0,0,9834.86,302.096,817.347111111111,5838.6357010101,0.999340122465597,0,0,0,0,0,7486.19356734694,7788.19157551021,1820.91944342856,1.78463988665603e-05,0.000179266053931642,0,0,0
3498,50,8778.86081632653,11014.552,318312.488163265,11018.666,4582971.41257087,11009.3366,10892044.4365698,0.999412398555858,0.000100971593892036,0.998565461153054,0,0,0,0,0,0,0,11011.58,508.16,1647.43533333333,6241.29796565657,0.998962138077566,0,0,0,0,0,6392.089077551,4601.32514693876,1713.62807595918,2.45524391976117e-05,0.000128708184316353,0,0,0
3499,50,6267.38775510204,12037.464,220404.047857143,12034.146,2153955.75777218,12030.9942,8168611.91905921,1.00021915622736,6.36963251653761e-05,1.00176932779568,0,0,0,0,0,0,0,12038.2,411.33,1397.49577777778,5698.05507272727,1.00083606639916,0,0,0,0,0,6148.81704489796,5085.40253469386,1602.63024934693,1.65816092003132e-05,8.62066606844313e-05,0,0,0
3500,50,6518.53714285714,12922.608,207773.682187755,12917.652,1841234.37993369,12895.7232,5150418.82581437,1.00088631048042,4.74995089004274e-05,1.0022385692691,0,0,0,0,0,0,0,12928.44,344.784,1276.73422222222,5636.54554343434,1.00157842713755,0,0,0,0,0,6414.72973061223,5435.24703673469,751.957238530606,1.08281394350233e-05,8.75026520945854e-05,0,0,0
