run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3981,47.48,68514.6812244898,12162.496,2520677.35112245,12227.582,22219287.1489639,13039.6138,7665051081.68496,0.990999934805655,3.88045379489213e-05,0.884554983093113,0.00126975510204082,0.09196,2.92481183673469e-07,0.0903,2.49521604938272e-07,0.052168,1.05444156593101e-07,12106.82,2274.75,7284.07355555556,213095.887161616,0.980778536461029,0.0958,0.0007062,0.000841,0.00126882909090909,2.45877551020408,69904.0346775511,67116.3521183673,13252.7293464898,1.31740593655947e-05,0.00047746384514253,0.000720406530612245,0.000505724489795918,3.85703836734694e-05
3982,50,21091.8220408163,16737.564,586575.071902041,16734.516,10742559.1130372,16840.321,216846529.328541,1.00025754880364,4.97984945216377e-05,0.981146968000745,0.000529632653061225,0.02552,7.15631020408163e-08,0.02608,7.3539982867221e-08,0.024416,4.44657600696305e-08,16739.12,548.856,2078.18311111111,21298.0679656566,1.00056311802218,0.0264,0.0002296,0.000336711111111111,0.00048822303030303,0,21818.2052081633,20197.5479020408,5275.25089081632,1.10159213543198e-05,0.000140761051536398,0.000334948571428571,0.000260401632653061,3.33450448979592e-05
3983,50,18102.7902040816,19728.208,753015.143138776,19726.902,6251567.80114835,19728.7224,97429087.2281207,0.999735200191888,3.32814799458773e-05,0.996411240486412,0.000325877551020408,0.02096,3.9202612244898e-08,0.02076,3.7576828420257e-08,0.019324,3.24148238268065e-08,19724.16,821.582,2015.80688888889,13675.9020121212,1.00003114769558,0.0192,0.0002312,0.000288266666666667,0.000399632323232323,0,16569.978710204,15837.0961183673,4093.5338226939,1.2029189411952e-05,0.000107835751753514,0.00020542693877551,0.000161614693877551,3.1823493877551e-05
3984,50,13568.8163265306,22104.076,1560457.16989388,22087.468,18712435.2965108,22104.4678,13319259.0398669,1.00081372823002,3.66540104222325e-05,0.997121409593918,0.000438204081632653,0.01984,4.52577959183673e-08,0.01668,9.30860650037793e-08,0.01712,3.40379392190301e-08,22111.2,1045.852,3171.90266666667,11686.3613111111,1.00255380203041,0.0216,0.0001944,0.000309955555555556,0.000363450505050505,0,12697.8577795918,11089.6536489796,2926.54659710208,1.14751930905409e-05,5.77094252416294e-05,0.000324545306122449,0.000119609795918367,2.4050612244898e-05
3985,50,20678.08,24157.324,1922933.89322857,24160.572,7122852.45739562,24141.39,24682435.8717278,0.999005074972244,2.75074537679751e-05,0.999962118327558,0.000284244897959184,0.01736,4.10285714285714e-08,0.01552,3.68036281179138e-08,0.015012,1.4911548781403e-08,24142.96,1127.106,2477.59377777778,12476.2376484849,0.999323591465164,0.0188,0.000196,0.000233777777777778,0.000303493333333333,0,18030.7002285715,15310.8718530612,3378.8949265306,1.05370657112698e-05,6.20457175698477e-05,0.000170847346938776,8.64587755102041e-05,1.22667918367347e-05
3986,50,9249.16571428571,25872.268,743474.324897959,25872.08,13194884.3208397,25862.993,34360737.7801161,1.00013955540091,3.00748327264261e-05,0.999993728128869,0.000238530612244898,0.01328,8.52636734693878e-09,0.01312,1.86545245653817e-08,0.013896,1.77441068285827e-08,25874.76,759.28,3037.82088888889,13933.0667575758,1.00017077894225,0.0132,0.0001504,0.000196977777777778,0.000286248080808081,0,8557.96344489793,8200.68040816328,2691.76455204082,6.28173194427955e-06,3.58040548403658e-05,0.000102164897959184,7.61077551020408e-05,1.89342693877551e-05
3987,50,10065.4595918367,27362.012,1555093.31967755,27368.706,9119617.5818254,27383.6358,25816506.619842,0.999868454343118,1.84270402118837e-05,0.999266358613144,0.000161469387755102,0.00904,1.52137142857143e-08,0.00948,1.4305467372134e-08,0.012164,7.37047025189016e-09,27361.64,1070.046,2374.55,10753.8020868687,0.999282865616032,0.0076,0.0001216,0.000148888888888889,0.000230759595959596,0,9954.18679183678,9206.44547346934,2410.03335955103,7.96616168050602e-06,3.2623202700987e-05,8.34677551020408e-05,6.29893877551021e-05,1.25562285714286e-05
3988,0,0,0,0,0,0,1524.9906,28567320544.4828,0,0,0,0,0,0,0,0,0.254824,0.000102774300256156,0,0,0,2800701.03569495,0,0,0,0,0.0888265741414141,0,0,0,6763.41344248979,0,0,0,0,0.000349939412244898
3989,22.18,20678.8179591837,4084.712,7098808.43673469,4247.116,61748003.4901237,6960.5284,29928791319.3242,0.93833543531693,0.000134022572530592,0.412539612097993,0.007658,0.2362,7.84271689795919e-06,0.24034,4.37503011791383e-06,0.159834,2.06866290102264e-06,3954.72,10765.88,39320.208,2789169.61340606,0.870548752319846,0.2346,0.0026912,0.00311757777777778,0.00466861272727273,1.82408163265306,19971.6541387755,20535.4115755102,11333.0472667755,5.35520544933586e-05,0.000178670231274172,0.00454224489795918,0.00241986163265306,8.65978e-05
3990,39.08,30589.2346938776,9830.36,6057185.14493469,9947.164,46107118.1428269,11911.6738,36512974153.4624,0.980577273402508,4.08343335311492e-05,0.711125359286562,0.00240820408163265,0.1468,9.37471183673469e-07,0.1388,7.09799115142353e-07,0.09471,2.40562697861693e-07,9732.5,6054.758,20766.92,1524865.26229697,0.958383805704988,0.1586,0.0011168,0.0012552,0.00224196141414141,0.850612244897959,32304.3673469388,31966.1888816326,12210.9699179184,1.32287424651339e-05,0.000184318574062411,0.00112930612244898,0.000706612244897959,5.23409183673469e-05
