run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4401,50,17634.6730612245,27440.42,2912050.12697551,27439.314,15127411.8947111,27436.5598,35643397.6846641,1.00049166495651,2.80402822561728e-05,1.00229607199643,0,0,0,0,0,0,0,27446.98,1298.042,3310.87711111111,12649.596559596,1.00025003897437,0,0,0,0,0,15815.0714285714,12753.0224530612,1548.36145914287,9.5931906504617e-06,4.61779389669464e-05,0,0,0
4402,0,0,0,0,0,0,1037.5496,24373444732.3609,0,0,0,0,0,0,0,0,0.194606,2.84756943836127e-05,0,0,0,2386465.1362101,0,0,0,0,0.0832178208080808,0,0,0,2644.22927738775,0,0,0,0,0.000140369555102041
4403,0,0,0,0,2.768,446527.493041874,4409.4646,126507289541,0,0,0,0,0,0,0.058,0.00743890148652054,0.330636,7.72586422805643e-05,0,0,168.717333333333,9768247.40075353,0,0,0,0.0455555555555556,0.0825932945454546,0,0,46.0414040816327,21180.3355110612,0,0,0,0.0139142857142857,0.000410565208163265
4404,20.28,42917.6179591837,5020.72,28949868.6167347,5258.04,226618141.730942,9508.0202,126863991899.82,0.924642171508556,0.000183908699436562,0.354128205273494,0.00662220408163265,0.27548,7.27421555102041e-06,0.25444,1.03716340519022e-05,0.18195,1.1520219458548e-06,4822.12,24232.56,83502.7408888889,6959635.28281414,0.848889937691193,0.3032,0.0035874,0.0045104,0.00583423292929293,0.328163265306122,38705.9036734694,36134.6444897959,13328.2242917959,8.94333376860907e-05,0.000215054462966714,0.00362821387755102,0.00163727183673469,5.10682653061225e-05
4405,31.34,35127.0302040816,10138.328,15443136.5558531,10330.302,148020900.676386,13772.0364,110545693773.557,0.970907703339761,4.51402627561034e-05,0.586955254673211,0.00162142857142857,0.152,6.44824530612245e-07,0.15332,1.51828370672714e-06,0.13255,3.65728242278027e-07,9990.52,14342.808,54940.1486666667,4590995.88812525,0.935406183835791,0.161,0.0011386,0.0014416,0.00310925878787879,0.800408163265306,34761.6061387755,34981.1520367347,10718.7235010612,1.69012788347609e-05,0.000130061224488478,0.000970938775510204,0.00064442612244898,3.17870408163265e-05
4406,40.24,48879.4057142857,14967.028,21445663.2203306,15090.156,126263474.056954,17571.8822,74462369691.819,0.986591093499755,4.84651273531481e-05,0.751100221248551,0.00132881632653061,0.11132,5.11552040816326e-07,0.10618,5.36057415469892e-07,0.102924,2.42269685458335e-07,14865.32,7203.974,24244.1248888889,2358879.93135556,0.970606095639803,0.1076,0.000793,0.0012134,0.00210488808080808,0.349387755102041,45016.2449142857,42600.6319020408,21780.3766134287,2.0094627356025e-05,0.000137311473921372,0.00106312,0.00070362,6.54398204081633e-05
4407,48.92,171200.628979592,19929.832,12564172.6779755,20021.368,101493199.805254,21081.6306,22332845828.8722,0.9927333202875,3.71258213919087e-05,0.898041746858767,0.000835755102040817,0.10688,1.55246693877551e-07,0.10384,1.55141700176367e-07,0.07446,1.43959912878528e-07,19856.06,4164.272,14570.4248888889,380237.153852525,0.983743092098345,0.1136,0.0005332,0.000685866666666667,0.00145633131313131,1.09551020408163,165741.357322449,153197.940995918,23663.0798261633,1.24317801052467e-05,0.000348845278439848,0.00051806693877551,0.000391402448979592,7.94085714285714e-05
4408,50,22993.9118367347,23470.396,1050398.07454694,23477.292,8416563.90236332,23627.5344,257140126.90588,0.999656474632829,1.96523190397034e-05,0.974259828252279,0.00151526530612245,0.05816,1.30024489795918e-07,0.05668,1.67044523053666e-07,0.052132,1.82608993012208e-07,23465.08,634.288,1844.91333333333,31742.312210101,0.998830933156249,0.0652,0.000496,0.000644177777777778,0.00105192161616162,0,21799.5110040816,18759.2129959183,2807.24911085714,5.77204762368476e-06,7.51313660999627e-05,0.0010398106122449,0.000824915918367347,7.9481812244898e-05
4409,50,8985.80612244898,25504.496,983086.127363265,25498.864,4734108.83687901,25549.0072,39484786.985817,1.00022942921796,1.91346143479628e-05,0.987918283394476,0.00110302040816327,0.05024,1.3134693877551e-07,0.05,1.11390508440413e-07,0.046432,3.52727698906193e-07,25505.5,684.928,1813.768,12895.1380848485,1.00049096520182,0.0448,0.000412,0.0004768,0.00100779797979798,0,8733.15467755104,8300.6268408163,1657.04616751021,5.6213250220788e-06,2.37356413329117e-05,0.00107177795918367,0.000821714285714286,0.000113254465306122
4410,50,13017.8648979592,27143.624,2320834.13859592,27146.266,7979963.83913837,27154.6214,11080517.3320645,1.00002943453629,2.33634542011456e-05,0.994196261973258,0.00151118367346939,0.04464,4.9408e-08,0.04484,1.25724130007559e-07,0.040708,4.57164003640445e-07,27143.18,1138.576,2663.27622222222,9609.4178040404,0.999716474120145,0.0448,0.0003504,0.000495733333333333,0.000900398383838384,0,11539.8998204081,9826.17820816324,2054.66983269389,9.00392293125443e-06,3.74035880387069e-05,0.00106668408163265,0.000659606530612245,0.000161657485714286
4411,0,0,0,0,0,0,790.3998,12786489362.3896,0,0,0,0,0,0,0,0,0.166118,4.46691363123147e-05,0,0,0,1971259.3008505,0,0,0,0,0.0800805662626263,0,0,0,1281.27318159184,0,0,0,0,0.000151377016326531
4412,0,0,0,0,0,0,2437.7652,93139483448.7646,0,0,0,0,0,0,0,0,0.220744,2.92513660740074e-05,0,0,0,9756390.77356364,0,0,0,0,0.0833205515151515,0,0,0,5401.48065404082,0,0,0,0,0.000169245371428571
4413,0,0,0,0,0,0,4932.7986,235260883430.616,0,0,0,0,0,0,0,0,0.277718,3.1247768628913e-05,0,0,0,21771206.4391818,0,0,0,0,0.0831112228282828,0,0,0,23094.8204571837,0,0,0,0,0.00027741007755102
4414,0,0,0,0,5.968,14901531.0186195,7756.77,1372580060973,0,0,0,0,0,0,0.052,0.0072570420760897,0.331624,3.84590934981305e-05,0,0,857.085777777778,30399690.2326505,0,0,0,0.0395555555555556,0.0771728476767677,0,0,283.642628571429,43953.3191591836,0,0,0,0.0139755102040816,0.00041396267755102
4415,8.9,275332.708571429,1918.452,909350039.622514,2500.944,7419367595.89682,11162.4984,3282021518034.23,0.571900148756178,0.0107319814871755,0.0724218416918716,0.00775612244897959,0.879,7.37747069795918e-05,0.77496,0.00024124991172386,0.307302,9.19334890229162e-05,1425.84,153549.056,500988.332444445,27980368.0904444,0.394538691652089,0.937,0.0065546,0.0216093777777778,0.0400446676767677,3.11224489795918,287568.966220408,258829.993534694,55314.0445484081,0.0098413581783683,0.000706653421324221,0.00834012244897959,0.00774301877551021,0.000186285506122449
4416,18.78,294182.124081633,6109.464,652753766.743874,6636.79,6538503923.2254,14274.9932,2944028534500.28,0.868178544774938,0.000924422937925206,0.258414826678266,0.00322616326530612,0.44352,9.25366730612245e-06,0.40776,1.06503382333081e-05,0.228292,5.0059753748503e-06,5681.72,116763.698,411540.275777778,22691559.4513253,0.749398125210348,0.4594,0.0023598,0.00470164444444445,0.00936789373737374,1.52204081632653,301589.692146939,274930.516020408,62758.7742262857,0.000281375736251434,0.000621744744257953,0.00199976489795918,0.00196561469387755,6.60693224489796e-05
4417,24.7,179737.807755102,10043.916,318019010.47922,10434.106,2458806986.31243,17190.3126,1974128031651.24,0.945067789467068,0.000116255420526042,0.40643852132605,0.00330648979591837,0.28712,1.48048669387755e-06,0.29466,1.01371268379945e-06,0.195828,7.64452895314556e-07,9764.22,51755.158,226883.149111111,17366644.2741515,0.87443193651942,0.2742,0.0014252,0.00129615555555556,0.00488904080808081,5.03061224489796,185201.671983674,200631.188330612,42302.9239502449,7.14797372454271e-05,0.000323467641259495,0.000945658775510204,0.000296677959183673,3.18000163265306e-05
4418,30.18,283646.711836735,13661.184,435271469.630351,14003.356,3174074175.02075,19715.5972,1255853856059.18,0.957864598890535,0.000229700105322157,0.519711963666239,0.00200228571428571,0.24384,9.00604081632653e-07,0.22454,1.9353546893424e-06,0.171426,5.18488413108575e-07,13365.68,55447.284,176611.246666667,13484495.651596,0.915345801597691,0.2576,0.001194,0.00210193333333333,0.00336483818181818,0.232244897959184,246866.713208163,208135.387004082,40100.6868083266,7.29493566501678e-05,0.00043556207821788,0.00166332081632653,0.00123209020408163,2.67313510204082e-05
4419,35.38,189810.906530612,16889.404,124363636.641637,17150.138,1464227505.91837,22139.5512,846859872871.927,0.977136132607759,8.06379296120502e-05,0.61384556631661,0.00146224489795918,0.20336,5.0713718367347e-07,0.2133,3.83637857898715e-07,0.161288,4.07245276030726e-07,16693.54,25223.614,104237.991777778,9808560.90485657,0.94666460074995,0.191,0.0007066,0.000773088888888889,0.00300729777777778,3.70979591836735,193203.189371429,205979.406485714,67188.0436434286,2.51765480031989e-05,0.000264253657035738,0.000671255510204082,0.000362785714285714,3.67308734693878e-05
4420,0,0,0,0,0,0,740.514,11450279684.6589,0,0,0,0,0,0,0,0,0.16453,3.51463515651956e-05,0,0,0,1848712.87706263,0,0,0,0,0.0802998511111111,0,0,0,1257.52807346939,0,0,0,0,0.000178904591836735
