run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5801,50,26559.7567346939,19856.648,493364.534546939,19854.022,6848399.66277899,19882.4012,77000592.1965304,1.00068472178267,3.82601058797766e-05,0.998896724576198,0,0,0,0,0,0,0,19864.28,624.588,2198.94422222222,15029.4244,1.00052179025443,0,0,0,0,0,26885.6384653061,23802.7548122449,5891.65804342861,8.62951813851859e-06,0.000104744812078143,0,0,0
5802,50,12583.5444897959,22193.944,1316419.965,22199.474,5911456.06914795,22207.2714,53614215.5935301,1.00001855032203,3.17177944374531e-05,0.998906902716739,0,0,0,0,0,0,0,22193.92,988.65,2424.04377777778,14763.7168626263,0.999173356532266,0,0,0,0,0,12930.2008816327,12892.5978816327,2913.33311024491,1.15846396571037e-05,6.65259660826833e-05,0,0,0
5803,50,17244.0102040816,24203.968,1610466.41903673,24210.58,19238249.3431897,24205.4408,47804456.9930435,0.999746106668733,3.51504155823527e-05,0.999951229540811,0,0,0,0,0,0,0,24202.1,944.412,2845.82666666667,14349.1347393939,0.999216467460165,0,0,0,0,0,16804.372832653,15740.9016326531,2361.43173812244,9.36761647335096e-06,4.52573925442804e-05,0,0,0
5804,50,15552.8995918367,25920.724,847101.345816327,25925.428,11873135.8027562,25919.0358,19475161.9841013,0.999630638209084,2.35245470632062e-05,0.999338457529052,0,0,0,0,0,0,0,25916.28,791.95,2545.95511111111,11848.4244060606,0.999616715757839,0,0,0,0,0,14287.1263510205,11120.4747102041,1873.20362893877,6.58916217599117e-06,4.94124546290046e-05,0,0,0
5805,50,13231.3163265306,27448.852,3492953.85750612,27448.294,23621785.4623545,27431.9056,51650374.7824158,1.00011810985754,3.39135943923863e-05,0.999909778010046,0,0,0,0,0,0,0,27450.1,1242.362,3764.66777777778,13986.1096808081,1.0001198855858,0,0,0,0,0,12162.3719346939,9898.23118775503,1744.38133126532,9.78481532577908e-06,3.79061097927076e-05,0,0,0
5806,0,0,0,0,0,0,940.7914,26370847666.8691,0,0,0,0,0,0,0,0,0.182186,5.1721042895473e-05,0,0,0,2239439.70050707,0,0,0,0,0.0812477460606061,0,0,0,2903.78651432653,0,0,0,0,0.000167523269387755
5807,0,0,0,0,0,0,3565.2508,102753313942.059,0,0,0,0,0,0,0,0,0.279432,5.17339106587464e-05,0,0,0,10662877.0284081,0,0,0,0,0.0831371155555556,0,0,0,10357.2695666939,0,0,0,0,0.000279033648979592
5808,10.48,67516.3036734694,1994.58,59561566.6256367,2349.264,453555316.822232,8081.373,432116984751.702,0.735163729697751,0.00208011197497107,0.124289305405712,0.0265673469387755,0.69376,0.000242574790571429,0.6069,0.000213937358115898,0.268008,9.45667429497338e-05,1690.68,56102.974,187170.933333333,12269112.5206889,0.563168086815583,0.794,0.0133782,0.0206880666666667,0.0264780622222222,0.703673469387755,61634.8004081633,58979.3043918367,28978.5363153061,0.00165372512924358,0.000350630464168122,0.0238923493877551,0.0129854387755102,0.000241377893877551
5809,23.88,59168.5044897959,7196.272,76262638.0458816,7479.088,560862536.777622,12314.7432,343992338964.613,0.941727919166325,0.000118077254069975,0.411497595983488,0.00283775510204082,0.25192,1.98068718367347e-06,0.2638,2.04585155757118e-06,0.172812,6.37829087583483e-07,6980.84,29685.594,119709.885777778,8919033.09264242,0.871551987425923,0.237,0.0016684,0.00196284444444444,0.00502268363636364,2.31183673469388,60268.9171591837,63109.0235265306,20972.7701405714,6.07118515916182e-05,0.000210407000224389,0.00147427918367347,0.000789183673469388,3.46896489795919e-05
5810,33.12,75770.9963265306,11911.04,30441454.5950245,12123.968,236792338.204044,16012.7954,272181161235.893,0.972550520951835,4.3064735940658e-05,0.594577172734829,0.00164081632653061,0.16648,6.97820448979592e-07,0.17418,3.44299987402368e-07,0.136452,2.46908089217718e-07,11745.06,17728.826,67710.7973333333,5900050.83257576,0.938669779640011,0.16,0.0010614,0.00115277777777778,0.00318374909090909,2.59755102040816,74006.0914285714,71742.0993632654,19965.8098865714,1.95449543073709e-05,0.000213256400063408,0.00125233632653061,0.000851864897959184,3.79796897959184e-05
