run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1001,0,0,0,0,0,0,0.9042,13446.2130756384,0,0,0,0,0,0,0,0,0.027692,0.000109352728515324,0,0,0,45.675202020202,0,0,0,0,0.0222906909090909,0,0,0,1.28221669387755,0,0,0,0,0.000181846057142857
1002,0,0,0,0,0,0,21.6116,7494842.21184445,0,0,0,0,0,0,0,0,0.082614,0.000121829581947541,0,0,0,5514.45498989899,0,0,0,0,0.0507501593939394,0,0,0,44.4582708571429,0,0,0,0,0.000219356330612245
1003,0,0,0,0,0,0,81.443,162589940.278105,0,0,0,0,0,0,0,0,0.114726,0.000146685986499812,0,0,0,46075.2288262626,0,0,0,0,0.0636920963636364,0,0,0,210.510829591837,0,0,0,0,0.000270928085714286
1004,0,0,0,0,0,0,148.7954,382300208.692179,0,0,0,0,0,0,0,0,0.132978,4.49789786661245e-05,0,0,0,119221.478187879,0,0,0,0,0.0730830329292929,0,0,0,273.057686571429,0,0,0,0,0.000117009097959184
1005,0,0,0,0,0,0,198.3296,690102444.244169,0,0,0,0,0,0,0,0,0.13704,3.81056876140642e-05,0,0,0,192598.080905051,0,0,0,0,0.0747655034343434,0,0,0,320.190681469388,0,0,0,0,0.000103295918367347
1006,0,0,0,0,0,0,248.208,942939364.144813,0,0,0,0,0,0,0,0,0.138216,3.86055489742136e-05,0,0,0,277150.869866667,0,0,0,0,0.0740320783838384,0,0,0,352.578334693878,0,0,0,0,9.60201469387755e-05
1007,0,0,0,0,0,0,279.6396,979341287.224995,0,0,0,0,0,0,0,0,0.138156,2.4085092746717e-05,0,0,0,340042.836274748,0,0,0,0,0.0736381587878788,0,0,0,318.386734530612,0,0,0,0,7.21045551020408e-05
1008,0,0,0,0,0,0,311.2748,1053786359.95905,0,0,0,0,0,0,0,0,0.140926,3.25605051592913e-05,0,0,0,407277.421414141,0,0,0,0,0.0748871101010101,0,0,0,354.933556081633,0,0,0,0,9.26974734693878e-05
1009,40.88,18544.7526530612,1205.368,26687.0512489796,1228.36,169875.869614311,1683.7956,424262429.120883,0.968997566618787,0.000285809256254914,0.522676626169846,0,0,0,0,0,0,0,1186.68,251.576,849.478222222222,96904.2286545455,0.933704675452696,0,0,0,0,8.51591836734694,18514.3793632653,18611.9918367347,10433.8884210612,0.000139353749218162,0.00277350302273937,0,0,0
1010,49.98,10927.8269387755,4337.524,46970.8874653061,4338.12,191978.962270396,4404.2554,37554537.4828217,1.00071893996401,0.000121931752375211,0.952529416705266,0,0,0,0,0,0,0,4338.64,126.278,335.469333333333,8851.76318181818,0.999745156070899,0,0,0,0,0.02,11140.5663510204,11807.7093877551,7176.32267432652,3.96528575303038e-05,0.000719374192178666,0,0,0
1011,50,8366.36897959184,6630.252,51993.9290653061,6630.938,286420.313702646,6637.976,7022057.96119041,1.00031378389749,8.88523692666563e-05,0.995500873788072,0,0,0,0,0,0,0,6631.72,201.654,600.869111111111,5052.71913131313,0.999659099177024,0,0,0,0,0,8567.7564244898,8066.50199591838,3974.67049387756,2.54192588372614e-05,0.000315884784517037,0,0,0
1012,50,11644.9016326531,8416.588,160829.507934694,8420.978,1038082.13443391,8403.0618,26062638.7265721,0.999208674860605,7.4102578898319e-05,0.999228354769939,0,0,0,0,0,0,0,8413.42,341.268,796.999333333333,7720.93818787879,0.998364310524766,0,0,0,0,0,11107.5304653061,10175.9490979592,2210.87425995918,2.89410000693996e-05,0.000280613043601005,0,0,0
1013,50,8554.56693877551,9828.568,387132.902546939,9822.408,2857127.42885362,9825.7528,15053691.2610707,1.000973703119,0.000116913576468152,1.00037493544639,0,0,0,0,0,0,0,9832.62,488.352,1573.85777777778,6581.41412929293,1.00196210646613,0,0,0,0,0,8443.94671020409,8395.87911836733,1208.20990220407,2.97408060807707e-05,0.000143503044230049,0,0,0
1014,50,6670.29755102041,11026.824,82758.6874326531,11022.132,892900.27704389,11004.2632,8880329.38542903,1.00034070064417,4.77229121350274e-05,1.00319251049322,0,0,0,0,0,0,0,11028.78,287.046,906.479555555556,6263.9565010101,1.0016017879781,0,0,0,0,0,6230.84512653061,5398.37446530613,1173.41692832653,1.25291868394866e-05,0.000111531854860919,0,0,0
1015,50,6320.52285714286,12020.6,271242.466530612,12014.284,2295210.82907412,12016.351,5227867.87885847,1.00130428599368,6.25760052160908e-05,1.00193644216176,0,0,0,0,0,0,0,12029.74,460.32,1310.38488888889,6023.05464040404,1.00206523357733,0,0,0,0,0,6135.76326530613,5896.57647346939,1234.60622959184,1.65828104707845e-05,6.99401772052625e-05,0,0,0
1016,50,6553.83020408163,12890.212,266663.910371429,12891.122,1458201.55871953,12898.71,4811329.32755219,0.999707561427939,4.68074360009303e-05,0.997808302563025,0,0,0,0,0,0,0,12888.92,511.806,1237.44866666667,5449.95075959596,0.999849922091265,0,0,0,0,0,7237.05536326531,6907.97481224492,807.551681632655,1.7320836590249e-05,6.30806888404525e-05,0,0,0
1017,50,6871.99020408163,13671.548,409336.224036735,13667.558,4137311.11734689,13658.8172,5550673.0037629,0.99954736708637,5.96241069787016e-05,0.999897973697409,0,0,0,0,0,0,0,13667.36,560.838,1653.19977777778,4953.8714989899,1.00086435651021,0,0,0,0,0,5726.30336326532,3753.84779183674,723.670408326531,1.72037937772197e-05,4.89913112882658e-05,0,0,0
1018,0,0,0,0,0,0,252.547,862551445.088966,0,0,0,0,0,0,0,0,0.128484,4.94241418069043e-05,0,0,0,307505.975941414,0,0,0,0,0.0682811595959596,0,0,0,236.551437755102,0,0,0,0,0.000123136473469388
1019,0,0,0,0,0,0,714.1056,7687122033.29035,0,0,0,0,0,0,0,0,0.158334,3.28719758942902e-05,0,0,0,1654082.93268283,0,0,0,0,0.0781225153535354,0,0,0,826.899482285714,0,0,0,0,0.000117953310204082
1020,0,0,0,0,0,0,1313.8638,23520495958.7844,0,0,0,0,0,0,0,0,0.183538,2.39482125694746e-05,0,0,0,4159023.98687879,0,0,0,0,0.0818440983838384,0,0,0,3144.13330567347,0,0,0,0,0.000132168526530612
