run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
601,0,0,0,0,0,0,3399.6264,56649517912.4285,0,0,0,0,0,0,0,0,0.238566,3.75481994465063e-05,0,0,0,15875776.0815232,0,0,0,0,0.0844734814141414,0,0,0,6618.52868881632,0,0,0,0,0.000211935759183673
602,0,0,0,0,0,0,3919.0652,75238498467.7919,0,0,0,0,0,0,0,0,0.25284,2.63896430711695e-05,0,0,0,18648592.5527273,0,0,0,0,0.0848721486868687,0,0,0,7660.05239689796,0,0,0,0,0.000147211428571428
603,0,0,0,0,0,0,4403.2232,57827317860.3707,0,0,0,0,0,0,0,0,0.26299,2.67004837108987e-05,0,0,0,21102967.3913778,0,0,0,0,0.0842073517171717,0,0,0,10661.4133854694,0,0,0,0,0.000212450714285714
604,0,0,0,0,0,0,249.18,826826260.053799,0,0,0,0,0,0,0,0,0.131038,4.94978167136019e-05,0,0,0,301748.695975758,0,0,0,0,0.0704285476767677,0,0,0,254.214473469388,0,0,0,0,9.93473020408163e-05
605,0,0,0,0,0,0,632.6654,6666000162.70054,0,0,0,0,0,0,0,0,0.150108,3.77625062217701e-05,0,0,0,1502849.88326263,0,0,0,0,0.0781232694949495,0,0,0,678.493278408163,0,0,0,0,0.00011023626122449
606,0,0,0,0,0,0,1087.669,18769811969.0159,0,0,0,0,0,0,0,0,0.167532,2.70910611091023e-05,0,0,0,3598498.43775152,0,0,0,0,0.0802614052525253,0,0,0,2161.12251530612,0,0,0,0,0.000128691608163265
607,0,0,0,0,0,0,1549.9838,41734844652.6211,0,0,0,0,0,0,0,0,0.186894,3.300258379192e-05,0,0,0,6186573.44875354,0,0,0,0,0.0848554608080808,0,0,0,3124.27844036734,0,0,0,0,0.000133986289795918
608,0,0,0,0,0,0,1978.7032,70653297356.3439,0,0,0,0,0,0,0,0,0.19839,3.22438074205581e-05,0,0,0,8910698.50694141,0,0,0,0,0.0855751791919192,0,0,0,6981.27963036735,0,0,0,0,0.000198816836734694
609,0,0,0,0,0,0,2457.7638,89370461623.022,0,0,0,0,0,0,0,0,0.20606,4.36356374242022e-05,0,0,0,11856624.9842364,0,0,0,0,0.0830607684848485,0,0,0,6778.41389342857,0,0,0,0,0.000224444489795918
610,0,0,0,0,0,0,2853.2406,109416296874.88,0,0,0,0,0,0,0,0,0.218208,3.65957192056994e-05,0,0,0,14503498.8226525,0,0,0,0,0.0844243834343434,0,0,0,7736.80233228572,0,0,0,0,0.000187315444897959
611,0,0,0,0,0,0,3206.9162,144162283137.25,0,0,0,0,0,0,0,0,0.222536,3.45761468774317e-05,0,0,0,17048583.4547091,0,0,0,0,0.0832862937373738,0,0,0,10226.9843015918,0,0,0,0,0.000219283575510204
612,0,0,0,0,0,0,3550.7456,159736617297.446,0,0,0,0,0,0,0,0,0.23002,2.92481779620655e-05,0,0,0,19453216.9158505,0,0,0,0,0.083621103030303,0,0,0,11258.031212898,0,0,0,0,0.000188232244897959
613,49.8,29849.7669387755,4020.404,36156.0827102041,4036.142,445386.289038095,4420.4668,1012240333.05318,0.99370192580668,0.000134202780671068,0.803719206351527,0,0,0,0,0,0,0,4007.78,195.812,672.381555555556,88196.6539474747,0.986322740382905,0,0,0,0,0.204081632653061,29403.5338612245,28497.2188122449,18351.794989551,3.25409594886638e-05,0.000959331306541248,0,0,0
614,50,18770.4506122449,9544.26,528381.565077551,9549.058,2761533.497103,9575.7428,91128846.5617806,0.99919316226651,9.24583815368629e-05,0.992138688821118,0,0,0,0,0,0,0,9540.28,514.732,1263.73977777778,12003.8742909091,0.998269766279537,0,0,0,0,0,16372.9702040816,14525.755955102,11717.5227552653,3.37883372060468e-05,0.000344463202136693,0,0,0
615,50,16570.1065306122,13778.22,538341.635840816,13782.03,3200937.09890779,13781.5228,79008288.4503522,0.999559076009577,7.43418380939287e-05,1.00175187174185,0,0,0,0,0,0,0,13774.34,725.774,1908.14333333333,15363.056420202,0.999128000326424,0,0,0,0,0,17385.5759183674,17741.3633673469,7875.74288179592,2.30422239392433e-05,0.000199591985147782,0,0,0
616,50,26339.3453061225,17114.22,1379401.22194286,17117.292,8059558.80604686,17110.2282,59074822.5742096,0.999777986273461,5.74953334717414e-05,1.000206284944,0,0,0,0,0,0,0,17112.04,865.564,2282.52444444444,13647.1593191919,0.99945532878796,0,0,0,0,0,23814.4575510204,20767.3170775511,6430.91510077552,1.76929470971553e-05,0.000153797388617584,0,0,0
617,50,16801.193877551,19869.1,1165405.44303673,19870.692,4447241.33316926,19893.1124,64899885.1231097,1.00004145025494,3.61989665950351e-05,1.00027344332413,0,0,0,0,0,0,0,19870.3,831.232,1998.21466666667,14511.2622505051,0.999679193188077,0,0,0,0,0,16494.9555102041,16589.5713632652,3034.93401861223,1.27137552918002e-05,9.15186886827342e-05,0,0,0
618,50,15905.7963265306,22202.884,2365108.76277959,22211.702,15727577.171688,22206.5192,54999944.6224011,0.9994672114271,4.36325125998349e-05,1.00093378948084,0,0,0,0,0,0,0,22197.86,1236.974,3338.53311111111,13373.8224808081,0.998667904335166,0,0,0,0,0,13461.6034122448,11029.5769346939,3819.6454850612,1.44233947390299e-05,7.13972442919462e-05,0,0,0
619,50,21850.4016326531,24225.464,2889948.58163265,24220.95,18269734.0172205,24197.6734,104818696.078971,0.999820891809985,3.96292107953805e-05,1.00084977276889,0,0,0,0,0,0,0,24221.92,1217.32,3467.134,15019.6625515152,1.00033642897187,0,0,0,0,0,22676.2782693878,18730.5662244899,2908.44204738777,1.16148885522976e-05,6.52190121849251e-05,0,0,0
620,50,14394.0167346939,25942.58,1258798.81135102,25937.442,10074379.3492276,25931.5322,52416335.1416516,1.00005478937903,2.81296834538724e-05,1.00131722820202,0,0,0,0,0,0,0,25942.94,998.526,2839.33844444444,14504.8650161616,1.00059153343438,0,0,0,0,0,14401.6559183673,14005.8592204081,2388.96509914284,8.24395629951931e-06,4.49186632688372e-05,0,0,0
