run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3761,29.38,300131.282040816,12401.536,431908044.826351,12854.996,3732680930.41354,19229.269,1478747553941.08,0.94145570534991,0.00017845907554856,0.467892853099135,0.000672204081632653,0.30492,1.59048816326531e-07,0.29174,1.30732122398589e-06,0.18854,7.92431672195049e-07,12029.06,88435.724,303063.689333333,16148481.3327657,0.881411199621808,0.3082,0.0004704,0.00112313333333333,0.00421300606060606,1.01591836734694,302509.475004082,275463.909779592,52934.4779602041,5.28643416195308e-05,0.000436106539503205,0.000418646530612245,0.000505257551020408,5.24412244897959e-05
3762,31.22,136446.612244898,15913.852,96361755.8129633,16196.57,1076372133.9234,21726.927,787367773449.935,0.972186616316682,6.79330787105267e-05,0.576147551155134,0.00302142857142857,0.18348,1.14474269387755e-06,0.18378,1.56184154245402e-06,0.170246,2.72087673134603e-07,15692,32500.164,119795.636666667,11992187.8614646,0.939327883383613,0.189,0.0013604,0.00178451111111111,0.00273975414141414,1.23632653061224,131142.019281633,122202.72255102,39086.5065520408,1.95632327664951e-05,0.000182963602553606,0.00147507102040816,0.000765562857142857,5.29417183673469e-05
3763,0,0,0,0,0,0,700.1302,18355117600.9546,0,0,0,0,0,0,0,0,0.158254,3.22083823342936e-05,0,0,0,1759366.6051495,0,0,0,0,0.0796344688888889,0,0,0,1355.58668363265,0,0,0,0,0.000119721718367347
3764,0,0,0,0,0,0,1916.127,136081212034.828,0,0,0,0,0,0,0,0,0.1937,2.82065608934375e-05,0,0,0,8353433.9514202,0,0,0,0,0.0821669947474747,0,0,0,7201.07118877551,0,0,0,0,0.000169576734693878
3765,0,0,0,0,0,0,3412.1672,360224236070.944,0,0,0,0,0,0,0,0,0.225446,2.86345535404763e-05,0,0,0,19280949.4051919,0,0,0,0,0.0844887416161616,0,0,0,17025.9123511837,0,0,0,0,0.000196558044897959
3766,0,0,0,0,0,0,4897.1008,398466024142.375,0,0,0,0,0,0,0,0,0.244854,2.21965828885318e-05,0,0,0,31414134.3571434,0,0,0,0,0.0824174272727273,0,0,0,16522.1133340408,0,0,0,0,0.000164454779591837
3767,0,0,0,0,0,0,6408.4654,683107259145.79,0,0,0,0,0,0,0,0,0.264512,2.14641586887409e-05,0,0,0,43673906.0848949,0,0,0,0,0.0807054824242424,0,0,0,36093.441180449,0,0,0,0,0.000215157404081633
3768,0,0,0,0,0,0,7951.4544,582703463528.993,0,0,0,0,0,0,0,0,0.288968,2.61751498791379e-05,0,0,0,54419965.380004,0,0,0,0,0.0797007705050505,0,0,0,62513.2772618776,0,0,0,0,0.000239400179591837
3769,0,0,0,0,0,0,9462.1266,1520443695694.07,0,0,0,0,0,0,0,0,0.309348,2.74448055806424e-05,0,0,0,63219755.3485919,0,0,0,0,0.0766262521212121,0,0,0,85058.0672106531,0,0,0,0,0.000351454383673469
3770,0,0,0,0,0.112,1966.8992,10990.2946,4146773158210.08,0,0,0,0,0,0,0.002,2e-04,0.32747,2.56775439212417e-05,0,0,6.272,69525300.6032303,0,0,0,0.002,0.0730870652525253,0,0,0.6272,133510.323890653,0,0,0,2e-04,0.00026533112244898
3771,0.02,327.68,13.256,27742251.7410163,78.782,3265866992.0412,12642.6204,9186429256123.1,0.0054122621564482,0.000285674182527041,9.46185688941455e-05,0.02,0.064,0.00736326530612245,0.21818,0.00994314427182111,0.356096,3.05193287287413e-05,2.56,1596.598,24955.3028888889,71783468.7142748,0.00239028944911298,0.02,0.028,0.123183088888889,0.069204677979798,0.02,1981.15924897959,19077.0182408163,194534.424869225,0.00146462908250607,4.47633678978808e-07,0.038269387755102,0.0581425587755102,0.000332334269387755
3772,0,0,0,0,0,0,709.1812,13817026365.6012,0,0,0,0,0,0,0,0,0.15877,5.36932738158014e-05,0,0,0,1788925.51029091,0,0,0,0,0.0799376660606061,0,0,0,998.320386285714,0,0,0,0,0.000211854795918367
3773,0,0,0,0,0,0,1795.5444,131867126099.83,0,0,0,0,0,0,0,0,0.188974,2.77613778715802e-05,0,0,0,7946210.43259798,0,0,0,0,0.0827231303030303,0,0,0,8296.83567004082,0,0,0,0,0.000158641146938776
3774,0,0,0,0,0,0,3118.4322,320724754442.569,0,0,0,0,0,0,0,0,0.212102,2.24646597395801e-05,0,0,0,18138565.4176788,0,0,0,0,0.0825109824242424,0,0,0,11499.2288787347,0,0,0,0,0.000112703057142857
3775,0,0,0,0,0,0,4353.9852,518554596968.112,0,0,0,0,0,0,0,0,0.22836,3.1818596510786e-05,0,0,0,29580504.0471556,0,0,0,0,0.0821741765656566,0,0,0,20448.5741805714,0,0,0,0,0.000189505714285714
3776,0,0,0,0,0,0,5666.7956,520681235885.595,0,0,0,0,0,0,0,0,0.252028,2.88697652462542e-05,0,0,0,41672396.1369899,0,0,0,0,0.0832054892929293,0,0,0,24292.5226537143,0,0,0,0,0.000284135526530612
3777,0,0,0,0,0,0,6810.7838,727511613975.76,0,0,0,0,0,0,0,0,0.265572,2.20319416303866e-05,0,0,0,52851611.8298808,0,0,0,0,0.0824888246464647,0,0,0,38982.1451791428,0,0,0,0,0.0002381392
3778,0,0,0,0,0,0,7871.1162,959241172393.506,0,0,0,0,0,0,0,0,0.278174,2.29439993744299e-05,0,0,0,62925795.649699,0,0,0,0,0.0815521492929293,0,0,0,50118.9615260816,0,0,0,0,0.000291324412244898
3779,0,0,0,0,0,0,9072.3954,1613698158076.84,0,0,0,0,0,0,0,0,0.293564,2.81453612510134e-05,0,0,0,71944349.3030606,0,0,0,0,0.0788373842424242,0,0,0,113339.874519225,0,0,0,0,0.000322660718367347
3780,0,0,0,0,0,0,10242.0096,2400144214228.81,0,0,0,0,0,0,0,0,0.308846,2.02222038113391e-05,0,0,0,79812609.7885172,0,0,0,0,0.0771978345454546,0,0,0,128540.623342694,0,0,0,0,0.000316889881632653
