run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1841,44.8,8603.70775510204,1460.944,1745.53222857143,1463.434,26116.3789422525,1489.5334,466979.012905514,0.998930062311199,0.000385394371644169,0.968084138976586,0,0,0,0,0,0,0,1460.08,41.896,128.838,1037.71772727273,0.993525218354419,0,0,0,0,3.6734693877551,8766.92251428571,8454.94637142857,6600.14197391837,0.000104177981592317,0.00206962459256247,0,0,0
1842,47.22,7611.94326530612,1841.076,3181.84134285714,1839.538,31607.9965996977,1839.12,180381.686708816,1.00058170543188,0.000282057066369887,0.999864995109228,0,0,0,0,0,0,0,1841.34,58.522,143.016222222222,903.647551515152,1.00350978335022,0,0,0,0,2.99142857142857,7670.74757551021,7448.7122,6789.43971836735,9.02146427445119e-05,0.000808412821568678,0,0,0
1843,47.58,8503.34693877551,2094.808,3665.86132244898,2094.696,21000.1962376417,2095.3842,177501.396804365,1.00005500760485,0.00020660272990356,1.00037656103042,0,0,0,0,0,0,0,2094.6,61.452,148.501777777778,791.485404040404,1.00004848814597,0,0,0,0,2.69755102040816,8144.26279183673,7979.86937142857,6515.59106159184,7.45222866143649e-05,0.000413437820729293,0,0,0
1844,48.02,4786.66979591837,2313.796,3747.2299755102,2314.818,35788.9596644495,2311.99,161215.150871431,0.999613788937024,0.000222321779347881,1.00409683715293,0,0,0,0,0,0,0,2313.06,60.768,177.511777777778,810.209042424243,0.998554986538811,0,0,0,0,1.40775510204082,4533.98773877552,4355.0655877551,4079.40627346939,6.41848151246075e-05,0.000395486399626304,0,0,0
1845,48.08,5008.50448979592,2482.9,5274.90452653061,2484.308,38668.056175359,2483.8254,156918.185694489,1.00012676366281,0.000209471642069003,0.999915020176885,0,0,0,0,0,0,0,2482.84,74.558,202.355555555556,751.103771717172,0.998360294851825,0,0,0,0,1.38122448979592,4878.45265306123,4608.96034285715,4610.90834779592,6.47866074665912e-05,0.000273571548786238,0,0,0
1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,0,0,0,0,0,0,1.037,7956.08926902203,0,0,0,0,0,0,0,0,0.031742,0.000204362619136074,0,0,0,47.8500747474748,0,0,0,0,0.0260906050505051,0,0,0,1.16250714285714,0,0,0,0,0.000295475955102041
1848,0,0,0,0,0,0,19.5848,6095066.10019844,0,0,0,0,0,0,0,0,0.08335,0.000155357827847561,0,0,0,4893.64831111111,0,0,0,0,0.0538475084848485,0,0,0,37.1389601632653,0,0,0,0,0.000199065408163265
1849,0,0,0,0,0,0,82.8802,232597023.783194,0,0,0,0,0,0,0,0,0.12033,6.40212455976483e-05,0,0,0,47591.6846646465,0,0,0,0,0.0692424143434343,0,0,0,321.652275469388,0,0,0,0,0.000187592755102041
1850,0,0,0,0,0,0,153.4176,347181235.431202,0,0,0,0,0,0,0,0,0.13279,6.44449327173746e-05,0,0,0,125357.288977778,0,0,0,0,0.072679156969697,0,0,0,241.030124734694,0,0,0,0,0.000117745408163265
1851,0,0,0,0,0,0,209.5138,644681751.103881,0,0,0,0,0,0,0,0,0.139386,6.69784577802082e-05,0,0,0,204955.322034343,0,0,0,0,0.0748509428282828,0,0,0,356.441015877551,0,0,0,0,0.000168132248979592
1852,0,0,0,0,0,0,260.4202,1392263107.89328,0,0,0,0,0,0,0,0,0.144276,4.43362872973472e-05,0,0,0,290206.365052525,0,0,0,0,0.0763336977777778,0,0,0,539.636153020408,0,0,0,0,0.00014734186122449
1853,0,0,0,0,0,0,306.7136,995977311.105083,0,0,0,0,0,0,0,0,0.148558,5.20266526362162e-05,0,0,0,373943.149349495,0,0,0,0,0.0781761068686869,0,0,0,375.958896979592,0,0,0,0,0.000133219220408163
1854,0,0,0,0,0,0,346.5782,1332546032.67801,0,0,0,0,0,0,0,0,0.14993,4.018495462716e-05,0,0,0,452374.999012121,0,0,0,0,0.0768630305050505,0,0,0,451.189451795918,0,0,0,0,0.000136953979591837
1855,0,0,0,0,0,0,0.001,0.00125,0,0,0,0,0,0,0,0,1e-04,1.25e-07,0,0,0,0.005,0,0,0,0,5e-05,0,0,0,5e-05,0,0,0,0,5e-07
1856,0,0,0,0,0,0,0.866,2362.63474908118,0,0,0,0,0,0,0,0,0.029002,0.000134380592368835,0,0,0,35.0331636363636,0,0,0,0,0.0240084393939394,0,0,0,0.655522448979592,0,0,0,0,0.000198641832653061
1857,0,0,0,0,0,0,21.815,9647827.40428774,0,0,0,0,0,0,0,0,0.08538,0.00017994212681813,0,0,0,5754.34565858586,0,0,0,0,0.0539216565656566,0,0,0,71.5311969387755,0,0,0,0,0.000336301632653061
1858,0,0,0,0,0,0,80.4314,102883057.539118,0,0,0,0,0,0,0,0,0.116748,0.00021056994148198,0,0,0,44702.5550040404,0,0,0,0,0.0645408016161616,0,0,0,145.13902044898,0,0,0,0,0.000382439689795918
1859,0,0,0,0,0,0,145.5972,476171299.186097,0,0,0,0,0,0,0,0,0.13358,7.76904149676382e-05,0,0,0,117120.133458586,0,0,0,0,0.0746993850505051,0,0,0,326.314722612245,0,0,0,0,0.000170563673469388
1860,0,0,0,0,0,0,203.4688,1035260212.20472,0,0,0,0,0,0,0,0,0.13565,4.98151717185214e-05,0,0,0,201635.629082828,0,0,0,0,0.0737420765656566,0,0,0,546.72799444898,0,0,0,0,0.000108328265306122
