run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
561,0,0,0,0,0,0,21.2786,7402207.75340498,0,0,0,0,0,0,0,0,0.082812,0.000137981076067929,0,0,0,5529.89091515152,0,0,0,0,0.0512491935353535,0,0,0,49.1295673877551,0,0,0,0,0.000205664342857143
562,0,0,0,0,0,0,82.2264,145803791.134357,0,0,0,0,0,0,0,0,0.115266,0.00010460036473025,0,0,0,47173.2337737374,0,0,0,0,0.0645168874747475,0,0,0,209.081333714286,0,0,0,0,0.000187480248979592
563,0,0,0,0,0,0,147.9526,429866096.817774,0,0,0,0,0,0,0,0,0.131416,4.36237936377231e-05,0,0,0,118618.340406061,0,0,0,0,0.0727862153535354,0,0,0,295.983419632653,0,0,0,0,9.61650448979592e-05
564,0,0,0,0,0,0,201.7386,569373285.9578,0,0,0,0,0,0,0,0,0.134158,3.90921902554609e-05,0,0,0,198940.762325253,0,0,0,0,0.0732560309090909,0,0,0,272.817926571429,0,0,0,0,7.40616693877551e-05
565,0,0,0,0,0,0,244.329,876243596.291593,0,0,0,0,0,0,0,0,0.136086,2.36228857790663e-05,0,0,0,273534.339161616,0,0,0,0,0.0735321206060606,0,0,0,287.637335714286,0,0,0,0,4.89195959183674e-05
566,0,0,0,0,0,0,278.4808,1053299722.44627,0,0,0,0,0,0,0,0,0.137398,2.87773284452867e-05,0,0,0,341015.845438384,0,0,0,0,0.0737121525252525,0,0,0,371.754538122449,0,0,0,0,8.99781591836735e-05
567,0,0,0,0,0,0,310.3822,849308165.097016,0,0,0,0,0,0,0,0,0.139232,3.05324123423724e-05,0,0,0,408818.643484849,0,0,0,0,0.0740996343434343,0,0,0,237.137013428571,0,0,0,0,7.87879346938776e-05
568,0,0,0,0,0,0,8e-04,0.000512,0,0,0,0,0,0,0,0,2e-04,2e-06,0,0,0,0.0032,0,0,0,0,2e-04,0,0,0,3.2e-05,0,0,0,0,2e-06
569,0,0,0,0,0,0,0.8332,2785.51194513573,0,0,0,0,0,0,0,0,0.0307,0.000214703207096493,0,0,0,33.4586545454545,0,0,0,0,0.0259584783838384,0,0,0,0.824601795918367,0,0,0,0,0.000359077959183673
570,0,0,0,0,0,0,22.8622,8083020.89020386,0,0,0,0,0,0,0,0,0.080618,0.000127057931874508,0,0,0,6152.28296767677,0,0,0,0,0.0483663036363636,0,0,0,49.3361971020408,0,0,0,0,0.000234568853061225
571,0,0,0,0,0,0,83.337,182954403.866723,0,0,0,0,0,0,0,0,0.115318,9.37190124885161e-05,0,0,0,47829.4122121212,0,0,0,0,0.0642944729292929,0,0,0,236.283001020408,0,0,0,0,0.00017262313877551
572,0,0,0,0,0,0,144.8694,492740728.605308,0,0,0,0,0,0,0,0,0.128666,6.20032312265606e-05,0,0,0,114186.237565657,0,0,0,0,0.0707300555555556,0,0,0,384.101993510204,0,0,0,0,0.000132699432653061
573,0,0,0,0,0,0,201.5174,412414213.172756,0,0,0,0,0,0,0,0,0.135348,3.91551059884395e-05,0,0,0,197501.809513131,0,0,0,0,0.0739666032323232,0,0,0,221.558244122449,0,0,0,0,0.000112756832653061
574,0,0,0,0,0,0,244.3936,979448315.774384,0,0,0,0,0,0,0,0,0.136398,3.99714537355639e-05,0,0,0,271483.099474748,0,0,0,0,0.0735669286868687,0,0,0,389.247550040816,0,0,0,0,0.00013039407755102
575,0,0,0,0,0,0,280.2954,1239851373.04122,0,0,0,0,0,0,0,0,0.138734,2.73874030607151e-05,0,0,0,343296.006090909,0,0,0,0,0.0743887557575758,0,0,0,410.150723306122,0,0,0,0,8.13357591836735e-05
576,0,0,0,0,0,0,305.201,1188271637.2569,0,0,0,0,0,0,0,0,0.142754,4.29066138726823e-05,0,0,0,396763.609363636,0,0,0,0,0.0757492361616162,0,0,0,373.476866326531,0,0,0,0,0.000131971106122449
577,40.82,16510,1181.376,23822.4248979592,1203.622,246390.755558629,1667.4554,493703853.828563,0.969199468594384,0.000455182332735416,0.513482639707365,0,0,0,0,0,0,0,1162.8,238.88,814.859333333333,102305.046414141,0.93522957058348,0,0,0,0,5.57918367346939,16233.7904326531,16050.9650163265,10664.2923069796,0.000136038260740341,0.00241549074952532,0,0,0
578,50,14862.1473469388,4358.088,35346.6981591837,4361.166,443973.533063291,4434.162,77359466.6288348,0.999306394076016,0.00017838792445234,0.953953328451021,0,0,0,0,0,0,0,4356.66,154.998,468.722888888889,9745.8065939394,0.998062048482554,0,0,0,0,0,14162.3692408163,13529.0284122449,5126.51268163265,4.8489130995128e-05,0.00104906661192999,0,0,0
