run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1121,50,10081.8697959184,9809.304,108605.465714286,9809.188,1132832.67475656,9823.345,9862110.15428464,1.00028866615705,7.07243955144237e-05,1.00085424801424,0,0,0,0,0,0,0,9810.26,310.44,1096.38133333333,6060.24056767677,0.999749386621135,0,0,0,0,0,10476.5587591837,10003.3729142857,1345.02878877552,1.83767788476543e-05,0.000171432277049436,0,0,0
1122,50,5743.87102040816,11008.476,141446.92024898,11006.432,944736.909145881,11000.5752,9387295.06480644,1.00054580866974,6.07355201563459e-05,1.0015795156715,0,0,0,0,0,0,0,11011.08,396.734,1088.16,6481.47133737374,1.00032581074612,0,0,0,0,0,5858.07982040817,5560.20548571429,1584.32624587755,1.92630454688149e-05,0.000107379194698205,0,0,0
1123,50,9953.3893877551,12021.76,960395.480065306,12024.378,6171181.31045145,12027.1422,6495596.47045122,0.999836192928199,8.53097718020338e-05,0.999344021572665,0,0,0,0,0,0,0,12020.72,758.256,1878.90466666667,6038.05657979798,0.999147855525259,0,0,0,0,0,9315.31591836733,8157.62134285714,1265.2950664898,3.17043325260442e-05,0.000121490494693866,0,0,0
1124,50,8573.82081632653,12881.696,462263.822138776,12875.606,1162590.08939909,12888.973,8843935.10779211,1.0013072120331,4.54616833336803e-05,0.999372540557339,0,0,0,0,0,0,0,12890.34,552.052,1194.05222222222,5822.95076565657,1.00179875440924,0,0,0,0,0,9627.17753469387,9344.01200408164,711.40225816326,1.85534762409611e-05,9.9384924120264e-05,0,0,0
1125,50,8623.37795918367,13671.236,527735.49755102,13675.692,5653402.94071051,13663.2442,4610067.11197793,0.999385624717874,7.72003867314106e-05,1.00141618732471,0,0,0,0,0,0,0,13667.36,693.26,2068.21777777778,5334.72557373737,0.99896186266419,0,0,0,0,0,6690.44520816328,4420.38075102042,805.733722816321,2.16100545953586e-05,8.97336553691254e-05,0,0,0
1126,0,0,0,0,0,0,249.059,743757755.499065,0,0,0,0,0,0,0,0,0.130964,4.85975135424725e-05,0,0,0,302209.846280808,0,0,0,0,0.070289882020202,0,0,0,221.780103061224,0,0,0,0,0.000124538269387755
1127,0,0,0,0,0,0,705.2774,5639279536.26921,0,0,0,0,0,0,0,0,0.159874,4.44530769751842e-05,0,0,0,1647929.44859192,0,0,0,0,0.0795373266666667,0,0,0,705.602391061224,0,0,0,0,0.000178868085714286
1128,0,0,0,0,0,0,1258.9518,26086369319.3313,0,0,0,0,0,0,0,0,0.18148,4.40124948222849e-05,0,0,0,4023161.69981212,0,0,0,0,0.0826982993939394,0,0,0,2181.17537016326,0,0,0,0,0.000181197142857143
1129,0,0,0,0,0,0,1869.1992,49179778737.8702,0,0,0,0,0,0,0,0,0.20067,3.37818703734225e-05,0,0,0,7053187.65667475,0,0,0,0,0.0835678624242424,0,0,0,4288.83409322449,0,0,0,0,0.000146109489795918
1130,0,0,0,0,0,0,2525.0782,49541843328.2039,0,0,0,0,0,0,0,0,0.222566,4.03112469597308e-05,0,0,0,10290189.0826848,0,0,0,0,0.0846742991919192,0,0,0,5949.95043546938,0,0,0,0,0.000233060657142857
1131,0,0,0,0,0,0,3122.4806,37980874370.8589,0,0,0,0,0,0,0,0,0.237068,3.49375526122134e-05,0,0,0,13444127.8021232,0,0,0,0,0.0843404715151515,0,0,0,3536.98196085714,0,0,0,0,0.000190833240816327
1132,0,0,0,0,0,0,3705.3288,64524816830.0758,0,0,0,0,0,0,0,0,0.251062,3.14005419891593e-05,0,0,0,16331122.4952404,0,0,0,0,0.0843214280808081,0,0,0,9780.9746964898,0,0,0,0,0.000158773832653061
1133,0,0,0,0,0,0,4346.1542,66078082554.0249,0,0,0,0,0,0,0,0,0.263164,4.56897141254964e-05,0,0,0,19129831.6446566,0,0,0,0,0.0820835822222222,0,0,0,9742.42756363265,0,0,0,0,0.000224655820408163
1134,0,0,0,0,0,0,4886.1368,105263072366.912,0,0,0,0,0,0,0,0,0.281084,3.09616040414458e-05,0,0,0,21344325.1374545,0,0,0,0,0.0827693377777778,0,0,0,13232.4461283265,0,0,0,0,0.000273204636734694
1135,0,0,0,0,0,0,252.0894,1337611116.14359,0,0,0,0,0,0,0,0,0.132654,4.54885681058735e-05,0,0,0,306428.786680808,0,0,0,0,0.071621754949495,0,0,0,384.972442489796,0,0,0,0,0.000103264167346939
1136,0,0,0,0,0,0,629.4822,9343493788.29152,0,0,0,0,0,0,0,0,0.146928,4.10819056270816e-05,0,0,0,1487774.29457576,0,0,0,0,0.0760475296969697,0,0,0,796.334339959184,0,0,0,0,0.000134437159183673
1137,0,0,0,0,0,0,1051.1272,28263855174.8472,0,0,0,0,0,0,0,0,0.16457,3.44580225192234e-05,0,0,0,3523867.91024647,0,0,0,0,0.0805076535353535,0,0,0,1896.28599608163,0,0,0,0,0.000144487857142857
1138,0,0,0,0,0,0,1511.1186,60744418484.8424,0,0,0,0,0,0,0,0,0.18015,2.85883915389809e-05,0,0,0,6045708.23075758,0,0,0,0,0.0815148498989899,0,0,0,3788.06335106122,0,0,0,0,0.000146506224489796
1139,0,0,0,0,0,0,1916.9634,74973001747.1405,0,0,0,0,0,0,0,0,0.192454,2.61026686891867e-05,0,0,0,8690041.4081394,0,0,0,0,0.0839442054545455,0,0,0,4945.98530861224,0,0,0,0,0.000141504575510204
1140,0,0,0,0,0,0,2299.0466,132987680980.683,0,0,0,0,0,0,0,0,0.202502,2.79522673033131e-05,0,0,0,11326389.2136586,0,0,0,0,0.0849556167676768,0,0,0,6050.73316983674,0,0,0,0,0.000160713669387755
