run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1901,0,0,0,0,0,0,647.9476,7098682338.60212,0,0,0,0,0,0,0,0,0.15253,4.53092921796006e-05,0,0,0,1515743.11750707,0,0,0,0,0.0781056967676768,0,0,0,707.869920653061,0,0,0,0,0.000144917653061224
1902,0,0,0,0,0,0,1117.7932,24942060624.7876,0,0,0,0,0,0,0,0,0.172764,4.09939739696949e-05,0,0,0,3668165.86758788,0,0,0,0,0.0818422323232323,0,0,0,2490.72318546939,0,0,0,0,0.000202357453061225
1903,0,0,0,0,0,0,1599.7066,51262331777.9896,0,0,0,0,0,0,0,0,0.190922,3.85306152560163e-05,0,0,0,6239194.91811515,0,0,0,0,0.0832855375757576,0,0,0,4119.02569636735,0,0,0,0,0.000227599710204082
1904,0,0,0,0,0,0,2062.092,93982826997.8285,0,0,0,0,0,0,0,0,0.202648,3.23433707729738e-05,0,0,0,9043863.34781414,0,0,0,0,0.0841721107070707,0,0,0,7698.56081632653,0,0,0,0,0.000154814791836735
1905,0,0,0,0,0,0,2523.644,112300258933.201,0,0,0,0,0,0,0,0,0.218918,3.51942466959027e-05,0,0,0,11893431.5374141,0,0,0,0,0.0861227654545455,0,0,0,6393.32492244899,0,0,0,0,0.000220685179591837
1906,0,0,0,0,0,0,2957.4482,108348192535.305,0,0,0,0,0,0,0,0,0.223874,4.01719509349953e-05,0,0,0,14712129.8012545,0,0,0,0,0.0841897294949495,0,0,0,10464.2245660816,0,0,0,0,0.000247938697959184
1907,0,0,0,0,0,0,3345.4422,191374949230.404,0,0,0,0,0,0,0,0,0.2316,2.78245279798311e-05,0,0,0,17201384.8567495,0,0,0,0,0.0836675963636364,0,0,0,18232.8764052653,0,0,0,0,0.000160775102040816
1908,0,0,0,0,0,0,3740.4748,104449551641.096,0,0,0,0,0,0,0,0,0.241118,3.05267924898055e-05,0,0,0,19660893.3463434,0,0,0,0,0.0835794119191919,0,0,0,11029.3751887347,0,0,0,0,0.000226522730612245
1909,49.84,26308.5812244898,3989.86,98605.8114326531,4008,876075.292030436,4411.1988,1197053528.91944,0.99286316644779,0.000158763015152885,0.795392543467623,0,0,0,0,0,0,0,3975.48,259.114,840.496444444445,91430.9409535353,0.983948068779964,0,0,0,0,0.259591836734694,26142.4706122449,26100.5685714286,19000.470749551,4.94054402257252e-05,0.00105483918173209,0,0,0
1910,50,33718.7269387755,9510.056,675578.934514286,9522.692,4891897.10563386,9570.8482,178359952.265938,0.998202461850861,0.000105779226788391,0.985563297921216,0,0,0,0,0,0,0,9503.26,514.324,1483.14133333333,15166.9194444444,0.99567012365402,0,0,0,0,0,31859.7078204081,31797.250955102,12908.0601089388,3.15059113899818e-05,0.000675420953909978,0,0,0
1911,50,23185.806122449,13820.436,1750421.35165714,13825.46,4040736.2555618,13785.156,107328898.392386,0.999095002293382,5.54931800408959e-05,1.00520810015115,0,0,0,0,0,0,0,13813.9,743.176,1529.76133333333,16286.2763636364,0.998909327134419,0,0,0,0,0,20151.1276571429,17534.2930612245,6724.76822857145,2.18014832008601e-05,0.00032482224015675,0,0,0
1912,50,16319.2689795918,17128.916,1032696.55198367,17127.326,4982655.89069998,17100.6258,63294343.7981653,1.00024475559433,5.82020486992814e-05,1.00186830833722,0,0,0,0,0,0,0,17131.58,801.116,2412.47711111111,14728.6566282828,1.00048276768342,0,0,0,0,0,17548.8654530612,17086.8921673469,4788.00297179589,1.60996556197109e-05,0.000134196465450398,0,0,0
1913,50,18881.5057142857,19884.564,2048128.0959551,19887.468,4773138.50208113,19885.1698,79749434.389649,0.999790498403226,3.50005943023101e-05,0.998851633709017,0,0,0,0,0,0,0,19880.62,937.858,2067.49333333333,15416.5470080808,0.999146662532847,0,0,0,0,0,18808.0076571429,17944.1397714286,3661.51370404081,1.41082508231059e-05,8.19486740995368e-05,0,0,0
1914,50,23951.3424489796,22194.584,1631069.05922041,22191.924,16990882.551484,22216.361,57535395.195971,1.00014109844998,4.28045739941997e-05,0.998507879361106,0,0,0,0,0,0,0,22195.62,1053.542,3127.06888888889,15581.3086888889,1.00029252046418,0,0,0,0,0,23796.9891265306,21759.0696163265,4249.17293571425,1.24048085052474e-05,0.000100520859978438,0,0,0
1915,50,19283.4514285714,24239.408,4108349.13094286,24234.09,16525865.8011149,24217.2936,39290755.5472078,1.00081019419499,3.60418778444089e-05,1.00176461909994,0,0,0,0,0,0,0,24248.76,1294.074,3300.95888888889,13864.4705292929,1.00081306974512,0,0,0,0,0,18012.6350367347,17071.4723469388,3737.52528065307,1.27493922630318e-05,7.99000825503463e-05,0,0,0
1916,50,17973.2755102041,25923.224,4066520.18311837,25929.63,20159441.9853082,25926.673,39534848.642747,0.999133735676596,2.98504986734316e-05,0.999847715573308,0,0,0,0,0,0,0,25911.7,1400.812,3228.84377777778,13201.1911818182,0.999154099364455,0,0,0,0,0,14973.122677551,13762.4262244898,2349.53836836737,1.16763878209946e-05,6.02906105765597e-05,0,0,0
1917,50,15522.9208163265,27418.232,1874291.90255102,27411.292,7925635.52981728,27422.7448,37041964.7468002,1.00047895559067,1.964346968331e-05,1.00026139668483,0,0,0,0,0,0,0,27424.76,976.81,2583.99466666667,12641.4578343434,1.00105571241355,0,0,0,0,0,14567.7899755102,13445.501567347,1904.80736424489,7.37689918316862e-06,4.5769703203333e-05,0,0,0
1918,0,0,0,0,0,0,961.6838,28850895434.2436,0,0,0,0,0,0,0,0,0.183906,4.86088568305767e-05,0,0,0,2292050.7456101,0,0,0,0,0.0820442854545455,0,0,0,2622.22455465306,0,0,0,0,0.000183347514285714
1919,0,0,0,0,0,0,3784.3472,75158037364.6057,0,0,0,0,0,0,0,0,0.297022,5.56494753477409e-05,0,0,0,10675531.4956768,0,0,0,0,0.0847987509090909,0,0,0,14350.0097266939,0,0,0,0,0.000373089914285714
1920,12.74,73540.7791836735,2891.952,61626823.1087714,3242.734,688094103.748124,8533.644,353103891109.764,0.823930193919296,0.000905496793813054,0.192044715957086,0.0170524081632653,0.51492,4.42465616734694e-05,0.49306,8.21931945522802e-05,0.257074,2.27927579903037e-05,2615.58,48143.398,181326.718888889,10319993.2352364,0.673167766808488,0.5692,0.0058466,0.0065582,0.0158112543434343,2.93102040816327,71450.6360163265,71368.9022897959,17699.0767142857,0.000485235989042564,0.000383117078551954,0.00812868734693878,0.00284536367346939,0.000194119106122449
