run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5161,0,0,0,0,0,0,7038.4432,461495548802.843,0,0,0,0,0,0,0,0,0.30946,3.24090465737725e-05,0,0,0,32214293.9377131,0,0,0,0,0.0781996876767677,0,0,0,33983.0906507755,0,0,0,0,0.000304181224489796
5162,0.38,8376.5306122449,116.06,593810420.012331,426.798,19249288016.0654,10012.3114,3299207188688.73,0.0551983794004205,0.00155690195393344,0.00174410051792146,0.186122448979592,0.46596,0.018150092928,0.68346,0.0109636598956961,0.35524,5.89739762846414e-05,34.4,14299.646,191938.931333333,35451270.0410485,0.0177223161437012,0.24,0.1314384,0.165107311111111,0.0698030521212121,0.689387755102041,31505.9791836735,93953.1704040816,79570.6606041225,0.0124107839506023,2.13147180196263e-05,0.14232301877551,0.0571208657142857,0.000284408979591837
5163,11.68,438253.239183674,3522.552,1455645680.11959,4060.688,11492381113.0912,13004.9596,5047175240583.88,0.757686835697009,0.0058099752382433,0.138754409313689,0.0192855510204082,0.65772,8.19590689387755e-05,0.58686,0.000105626718130008,0.277526,6.59800096365144e-05,3048.16,138029.48,436352.272444444,30187802.7274788,0.601670503557082,0.7404,0.0082538,0.0139013555555556,0.0219727521212121,2.22204081632653,370166.203363265,329566.94842449,80547.9895549388,0.00447885157118899,0.00090808731828995,0.0154613893877551,0.00919053102040816,0.000232892575510204
5164,19.74,290221.673877551,7218.364,776724328.135024,7775.762,8591988885.97068,15735.5258,2352876793203.58,0.873018543149327,0.000889239057093689,0.280798782946292,0.0028354693877551,0.42616,4.66053424489796e-06,0.38714,1.12364595238095e-05,0.226336,3.82146299604314e-06,6727.86,149281.274,460171.764222222,24927891.9286929,0.770301760225653,0.4518,0.0018962,0.00463811111111111,0.00828724080808081,0.359591836734694,269550.028881633,226695.205669388,48660.087682,0.000277150654601621,0.000526073036923529,0.0032558106122449,0.00289889836734694,6.47007183673469e-05
5165,24.58,223323.404489796,10637.536,313377703.44622,11043.318,5013004602.43393,18296.0578,2708120326938.54,0.944627049809561,0.000189825075699447,0.402285744356946,0.00252036734693878,0.27916,2.32148832653061e-06,0.29292,1.46603265306122e-06,0.199764,7.11462602117818e-07,10339.94,58744.948,247316.734888889,20141259.7588343,0.876497681048275,0.2702,0.0016788,0.00163155555555556,0.00477500525252525,4.82,228018.843167347,257011.166812245,61717.0649113877,5.70732486146136e-05,0.000335214036232173,0.00122107591836735,0.000518646530612245,2.90296979591837e-05
5166,30.12,441524.692244898,14225.524,333801468.437653,14613.006,4129733399.30298,20671.3666,2139367652668.83,0.954572615278657,0.000227241567893859,0.510900318306356,0.00233881632653061,0.2526,1.48982404081633e-06,0.23746,2.12488016175359e-06,0.180742,6.68287546574423e-07,13894.04,68889.95,224560.390888889,15325280.9760303,0.908778420138128,0.2686,0.0012938,0.0018314,0.00334494,0.271020408163265,414393.348391837,358055.969555102,87296.2505453469,5.12982189347688e-05,0.00059942197256532,0.0016834693877551,0.00129417183673469,2.56926897959184e-05
5167,0,0,0,0,0,0,736.9728,20125405871.3785,0,0,0,0,0,0,0,0,0.16186,3.53841697906734e-05,0,0,0,1869726.20692929,0,0,0,0,0.0805155026262626,0,0,0,2109.46285730612,0,0,0,0,0.000116523265306122
5168,0,0,0,0,0,0,1905.6104,101643084990.765,0,0,0,0,0,0,0,0,0.193964,4.06532663597636e-05,0,0,0,8227412.1342101,0,0,0,0,0.081986023030303,0,0,0,5101.86871820408,0,0,0,0,0.000202534595918367
5169,0,0,0,0,0,0,3392.2,297492847259.169,0,0,0,0,0,0,0,0,0.22675,1.69148024878481e-05,0,0,0,18927763.3497535,0,0,0,0,0.0840998608080808,0,0,0,11610.7952489796,0,0,0,0,0.000126770714285714
5170,0,0,0,0,0,0,4867.8666,498849327130.609,0,0,0,0,0,0,0,0,0.249886,1.94615119225106e-05,0,0,0,30856266.9026687,0,0,0,0,0.0828394785858586,0,0,0,24046.4183290204,0,0,0,0,0.000145146126530612
