run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
901,41.38,15040.6546938776,1178.544,32943.3826163265,1201.792,218589.623190527,1664.683,469862892.656581,0.968182920759189,0.000371308418357034,0.511086169511019,0,0,0,0,0,0,0,1159.28,262.394,881.382666666667,103848.592709091,0.931369110013874,0,0,0,0,7.8730612244898,15263.5314938776,15361.8574857143,9429.15727448979,0.000131202153793621,0.00212174295453485,0,0,0
902,49.96,13893.6248979592,4339.556,58184.4952816327,4344.526,376516.137868531,4418.1502,32073330.1391551,0.999124757774965,0.000166786556093931,0.953941005588289,0,0,0,0,0,0,0,4338.26,153.668,461.790444444445,8103.04677777778,0.996195423871927,0,0,0,0,0.0391836734693878,14076.5963918367,14045.3652285714,7689.09074485714,4.76530112108622e-05,0.00098038082022177,0,0,0
903,50,9931.30653061224,6658.604,173043.906138776,6660.31,629816.98601164,6654.747,13786310.7937129,0.998509569203043,9.05398483429667e-05,0.99647011139161,0,0,0,0,0,0,0,6653.14,295.272,647.176222222222,6352.81451111111,0.998874294799976,0,0,0,0,0,9230.06284081631,7986.28091836735,2893.76390306122,3.64015968766497e-05,0.000487397318543767,0,0,0
904,50,8001.54653061225,8399.088,224472.238126531,8398.59,2693757.66328148,8393.727,23541877.7754448,1.00016805072452,0.000100502565477671,1.00221955843708,0,0,0,0,0,0,0,8400.38,338.606,988.939333333333,6779.63713333333,1.00023305389816,0,0,0,0,0,7622.14230204081,6859.48622448977,2455.90704999999,2.82497673502129e-05,0.000233246911230889,0,0,0
905,50,11870.3791836735,9811.6,152088.003689796,9812.764,1005881.01035707,9822.9012,14736820.9287489,0.99935581379149,6.08096771997592e-05,0.99698762190144,0,0,0,0,0,0,0,9807.22,278.572,862.035111111111,6606.82893737374,0.999006607191991,0,0,0,0,0,11506.4636734694,9641.03337142858,1550.26815363266,1.59568094999783e-05,0.000228707141331409,0,0,0
906,50,10381.2575510204,11003.552,222653.504897959,11003.524,2453534.7204769,11007.1984,8440297.21351017,0.999686811287496,7.59029669288958e-05,0.997164394639116,0,0,0,0,0,0,0,11002.26,408.98,1326.34577777778,6122.52850909091,1.00019795697544,0,0,0,0,0,10772.4564244898,10145.8104326531,1870.21613616327,1.92428218521394e-05,0.000107489000258544,0,0,0
907,50,7971.72897959184,12003.132,392386.219873469,11997.638,2465064.56586752,12022.286,11670655.1842332,1.00017679459192,6.60624535444935e-05,0.99805399018491,0,0,0,0,0,0,0,12003.16,512.982,1384.74511111111,6170.31439191919,1.00156858716187,0,0,0,0,0,7191.11936326533,6472.49015918366,1567.33811836735,2.12429916107499e-05,0.000107057248471779,0,0,0
908,50,6133.56081632653,12890.084,499986.240555102,12900.514,2889237.1568063,12900.5652,6036861.1479557,0.998757396984202,4.63040191252093e-05,0.998755758749913,0,0,0,0,0,0,0,12881.52,480.484,1367.44955555556,5391.6677010101,0.997350495669078,0,0,0,0,0,5802.12422857142,4929.40122857143,944.989311183675,1.47378092586043e-05,8.08392558974579e-05,0,0,0
909,50,7309.03224489796,13653.468,190121.768265306,13649.646,1320459.52117818,13656.5612,6336246.50709612,1.00099355080004,3.62756579661177e-05,1.00042541177481,0,0,0,0,0,0,0,13660.22,466.35,1088.41933333333,6067.37795555556,1.00100501422321,0,0,0,0,0,7889.02956734694,7196.67682040816,1013.90089648979,1.31803183495584e-05,0.000100572353736386,0,0,0
910,0,0,0,0,0,0,250.5592,1087044455.61803,0,0,0,0,0,0,0,0,0.136746,4.0269874783099e-05,0,0,0,299161.516880808,0,0,0,0,0.0733143181818182,0,0,0,310.226105469388,0,0,0,0,0.000100506616326531
911,0,0,0,0,0,0,734.346,5944043598.95139,0,0,0,0,0,0,0,0,0.162718,3.90681895220163e-05,0,0,0,1694016.33249697,0,0,0,0,0.0799074539393939,0,0,0,625.449706122449,0,0,0,0,0.000129482730612245
912,0,0,0,0,0,0,1365.4046,31166659108.4088,0,0,0,0,0,0,0,0,0.192132,3.58640557809093e-05,0,0,0,4240685.06144848,0,0,0,0,0.0838487478787879,0,0,0,2757.22659677551,0,0,0,0,0.000166116506122449
913,0,0,0,0,0,0,2104.6812,31373440221.3749,0,0,0,0,0,0,0,0,0.215268,2.76758688469283e-05,0,0,0,7522742.42248889,0,0,0,0,0.0841937729292929,0,0,0,3040.74500261224,0,0,0,0,0.000134298955102041
914,0,0,0,0,0,0,2840.7306,41582299723.6738,0,0,0,0,0,0,0,0,0.237642,3.88294897941018e-05,0,0,0,10831225.2572828,0,0,0,0,0.0844928155555556,0,0,0,3019.50378942857,0,0,0,0,0.000224992281632653
915,0,0,0,0,0,0,3557.2966,47444023924.9186,0,0,0,0,0,0,0,0,0.256868,3.76584158428066e-05,0,0,0,13998200.6471414,0,0,0,0,0.0844925252525253,0,0,0,4403.86934534694,0,0,0,0,0.000163541404081633
916,0,0,0,0,0,0,4287.5214,70975428012.5427,0,0,0,0,0,0,0,0,0.278172,4.06028359111218e-05,0,0,0,16765055.4286364,0,0,0,0,0.0841751975757576,0,0,0,8303.20937963266,0,0,0,0,0.000296584506122449
917,0,0,0,0,0,0,5018.5882,83683036499.081,0,0,0,0,0,0,0,0,0.29484,3.06251718693521e-05,0,0,0,18946126.0055374,0,0,0,0,0.0812154597979798,0,0,0,8739.7542232245,0,0,0,0,0.000298029795918367
918,0,0,0,0,0,0,5758.664,186160809265.28,0,0,0,0,0,0,0,0,0.315516,3.57547777101295e-05,0,0,0,20530555.3256808,0,0,0,0,0.0785789939393939,0,0,0,15572.0517142857,0,0,0,0,0.000390050759183673
