run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
6421,0,0,0,0,0,0,1912.2662,34848002998.8889,0,0,0,0,0,0,0,0,0.209046,3.72813936382772e-05,0,0,0,6921652.43339596,0,0,0,0,0.0819568587878788,0,0,0,4949.17987302041,0,0,0,0,0.000211244575510204
6422,0,0,0,0,0,0,2540.6188,61513850760.2729,0,0,0,0,0,0,0,0,0.234852,2.9056127340748e-05,0,0,0,9976366.14750303,0,0,0,0,0.0844449224242424,0,0,0,5565.45291689796,0,0,0,0,0.000214351934693878
6423,0,0,0,0,0,0,3121.4646,67892310301.1656,0,0,0,0,0,0,0,0,0.2462,2.46634350643437e-05,0,0,0,12970297.6661354,0,0,0,0,0.0830490808080808,0,0,0,12367.7078294286,0,0,0,0,0.000219765306122449
6424,0,0,0,0,0,0,3790.3338,87868978974.2296,0,0,0,0,0,0,0,0,0.263592,2.4845959003392e-05,0,0,0,15694564.4713919,0,0,0,0,0.080064802020202,0,0,0,11409.1070403673,0,0,0,0,0.000279207689795918
6425,0,0,0,0,0,0,4465.3026,112721841142.403,0,0,0,0,0,0,0,0,0.283178,4.17611405093092e-05,0,0,0,18128700.6832707,0,0,0,0,0.0787586632323232,0,0,0,18164.8055053469,0,0,0,0,0.000235146648979592
6426,0,0,0,0,0,0,5109.203,134361063032.202,0,0,0,0,0,0,0,0,0.30319,2.36353088466628e-05,0,0,0,20087020.9143818,0,0,0,0,0.0781069694949495,0,0,0,41034.2315846938,0,0,0,0,0.000288147040816326
6427,0,0,0,0,0,0,238.1082,935505972.439727,0,0,0,0,0,0,0,0,0.131148,6.22272231322275e-05,0,0,0,288243.911307071,0,0,0,0,0.0711926743434344,0,0,0,309.375406897959,0,0,0,0,0.000167402546938776
6428,0,0,0,0,0,0,686.2026,8834201815.91713,0,0,0,0,0,0,0,0,0.161886,3.02154419405895e-05,0,0,0,1555248.39096768,0,0,0,0,0.0787197836363636,0,0,0,1217.13928085714,0,0,0,0,0.00010897673877551
6429,0,0,0,0,0,0,1158.527,29421350170.0746,0,0,0,0,0,0,0,0,0.182076,3.0842801419443e-05,0,0,0,3613138.03856768,0,0,0,0,0.0822956537373737,0,0,0,3207.62478469388,0,0,0,0,0.000141013289795918
6430,0,0,0,0,0,0,1675.6442,58387566363.3902,0,0,0,0,0,0,0,0,0.201198,2.47037558018049e-05,0,0,0,6286454.12823232,0,0,0,0,0.0841481113131313,0,0,0,5807.66434322449,0,0,0,0,0.00019958632244898
6431,0,0,0,0,0,0,2125.6054,59803063672.6934,0,0,0,0,0,0,0,0,0.210992,2.56475676015733e-05,0,0,0,8874104.08318586,0,0,0,0,0.0830435434343434,0,0,0,8113.27891514286,0,0,0,0,0.000167048914285714
6432,0,0,0,0,0,0,2587.2998,147788325373.751,0,0,0,0,0,0,0,0,0.227152,2.16584728810936e-05,0,0,0,11535648.9460222,0,0,0,0,0.0837651874747475,0,0,0,16747.6695489388,0,0,0,0,0.00026644213877551
6433,0,0,0,0,0,0,3071.0742,136864941108.988,0,0,0,0,0,0,0,0,0.239042,1.74341696570246e-05,0,0,0,14308759.7807455,0,0,0,0,0.083558944040404,0,0,0,16584.5238330204,0,0,0,0,0.000172803710204082
6434,0,0,0,0,0,0,3510.9662,131283684786.25,0,0,0,0,0,0,0,0,0.248396,2.6821704945159e-05,0,0,0,16700546.0912667,0,0,0,0,0.081573675959596,0,0,0,25005.2439832245,0,0,0,0,0.000267804065306123
6435,0,0,0,0,0,0,3896.363,155225991115.533,0,0,0,0,0,0,0,0,0.257198,2.33793715035621e-05,0,0,0,18962425.4998525,0,0,0,0,0.0811413997979798,0,0,0,19495.9722214286,0,0,0,0,0.000274145914285714
6436,0,0,0,0,0,0,237.9204,757844927.096564,0,0,0,0,0,0,0,0,0.130466,4.09756949460913e-05,0,0,0,285931.874359596,0,0,0,0,0.0697982846464647,0,0,0,272.714742693878,0,0,0,0,8.58582081632653e-05
6437,0,0,0,0,0,0,680.4206,7912554442.72531,0,0,0,0,0,0,0,0,0.165166,3.47657083962203e-05,0,0,0,1546794.45000202,0,0,0,0,0.0811487218181818,0,0,0,1082.74142208163,0,0,0,0,0.000159732493877551
6438,0,0,0,0,0,0,1178.902,29439983757.6301,0,0,0,0,0,0,0,0,0.183526,3.50724532048875e-05,0,0,0,3657603.25001212,0,0,0,0,0.0819186652525253,0,0,0,3809.47273877551,0,0,0,0,0.000175498697959184
6439,0,0,0,0,0,0,1633.1764,56493552504.1198,0,0,0,0,0,0,0,0,0.19518,2.85821682652584e-05,0,0,0,6122459.39085657,0,0,0,0,0.0821467446464647,0,0,0,5482.61789289796,0,0,0,0,0.000192092244897959
6440,0,0,0,0,0,0,2066.238,65182186277.4354,0,0,0,0,0,0,0,0,0.207792,2.10790996757322e-05,0,0,0,8643272.16502626,0,0,0,0,0.0829325672727273,0,0,0,8944.23753061225,0,0,0,0,0.000155554220408163
