run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
221,44.7,12129.5612244898,1452.676,1299.15422040816,1453.454,17593.1526694381,1480.5184,570027.217913812,0.998963432243409,0.000349463315582674,0.965651451792185,0,0,0,0,0,0,0,1451.9,35.292,111.563333333333,1142.26889292929,0.996913220926218,0,0,0,0,5.8469387755102,11793.5034938776,11226.2376367347,10225.1949565714,8.65503153710045e-05,0.00206768664446157,0,0,0
222,47.06,8297.45673469388,1833.764,11259.8574040816,1835.942,35532.7576341144,1834.0322,225363.611134426,0.99697386903145,0.000293652251749172,0.996540515194478,0,0,0,0,0,0,0,1831.18,70.412,158.922,844.712943434343,0.995906561776154,0,0,0,0,3.48612244897959,8183.56194285714,7840.39677142857,6858.96831546939,0.000100799557324106,0.00051399772462449,0,0,0
223,47.56,7532.66489795918,2097.5,4376.28255102041,2097.8,10533.3316333585,2096.3892,170030.589243003,1.00088952760099,0.000161314458547758,1.00178464281207,0,0,0,0,0,0,0,2097.78,44.57,112.343111111111,747.902694949495,0.999611389049136,0,0,0,0,2.41469387755102,7658.3612244898,7446.88081632653,5825.34577077551,5.29440881552305e-05,0.000532150424696399,0,0,0
224,47.32,9504.91591836735,2268.888,3876.47714285714,2269.378,21970.1800851096,2273.7038,247330.420795466,0.99969097451343,0.000192914906034662,0.998543880926213,0,0,0,0,0,0,0,2268.32,62.24,162.048666666667,830.719173737374,0.999182851120732,0,0,0,0,3.20163265306122,9676.81168979592,9651.99113877551,8792.44498322449,6.63381330160416e-05,0.000510421483346647,0,0,0
225,47.64,7928.96693877551,2455.412,8834.13306530612,2456.016,25195.4615941547,2455.6038,89786.6039949575,0.998962723394195,0.000148696987215216,1.00260120544622,0,0,0,0,0,0,0,2454.18,70.314,146.209333333333,676.988014141414,0.999532828976446,0,0,0,0,2.52081632653061,7758.03168979592,7633.49728979592,7606.0027464898,6.05692732159021e-05,0.000345757187042472,0,0,0
226,0,0,0,0,0,0,0.001,0.00125,0,0,0,0,0,0,0,0,2e-04,2e-06,0,0,0,0.005,0,0,0,0,2e-04,0,0,0,5e-05,0,0,0,0,2e-06
227,0,0,0,0,0,0,0.8224,2098.71588220787,0,0,0,0,0,0,0,0,0.028144,0.000214311353277465,0,0,0,31.714597979798,0,0,0,0,0.0231205644444444,0,0,0,0.752047183673469,0,0,0,0,0.000316853534693878
228,0,0,0,0,0,0,22.6358,6564775.75585406,0,0,0,0,0,0,0,0,0.088026,0.000158308436436457,0,0,0,5710.92917373737,0,0,0,0,0.0533017791919192,0,0,0,44.1115064897959,0,0,0,0,0.000327063187755102
229,0,0,0,0,0,0,96.3374,121949642.156745,0,0,0,0,0,0,0,0,0.124982,9.22783801848578e-05,0,0,0,55450.1964626263,0,0,0,0,0.0685114204040404,0,0,0,183.310064530612,0,0,0,0,0.000219646404081633
230,0,0,0,0,0,0,182.2912,560425101.213895,0,0,0,0,0,0,0,0,0.143452,6.18100341928518e-05,0,0,0,146190.801927273,0,0,0,0,0.0742139967676768,0,0,0,397.372341387755,0,0,0,0,0.000164394791836735
231,0,0,0,0,0,0,258.1882,841669667.2063,0,0,0,0,0,0,0,0,0.154518,5.60564736146593e-05,0,0,0,247958.902288889,0,0,0,0,0.0775737383838384,0,0,0,412.483994653061,0,0,0,0,0.000171068036734694
232,0,0,0,0,0,0,323.1416,1262515767.16338,0,0,0,0,0,0,0,0,0.16176,4.58300216897078e-05,0,0,0,348980.14709495,0,0,0,0,0.0787895608080808,0,0,0,564.510944326531,0,0,0,0,0.00013579306122449
233,0,0,0,0,0,0,381.0148,1335386212.171,0,0,0,0,0,0,0,0,0.167356,3.28530250417256e-05,0,0,0,441005.463943434,0,0,0,0,0.0798739688888889,0,0,0,461.03681322449,0,0,0,0,0.000122959248979592
234,0,0,0,0,0,0,438.3884,2658141372.54875,0,0,0,0,0,0,0,0,0.174782,5.15964216290601e-05,0,0,0,536188.475652525,0,0,0,0,0.0816450191919192,0,0,0,952.334132081633,0,0,0,0,0.000172064771428571
235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0.8272,2750.57088178174,0,0,0,0,0,0,0,0,0.02927,0.000174575983040924,0,0,0,34.0445858585859,0,0,0,0,0.0241667076767677,0,0,0,0.731836897959184,0,0,0,0,0.000262986224489796
237,0,0,0,0,0,0,20.4862,6577155.82102805,0,0,0,0,0,0,0,0,0.078548,0.000140862536958903,0,0,0,5120.33157373737,0,0,0,0,0.0479916509090909,0,0,0,43.8419913877551,0,0,0,0,0.000257384995918367
238,0,0,0,0,0,0,80.6692,130395938.697002,0,0,0,0,0,0,0,0,0.114618,8.64374096722726e-05,0,0,0,45499.7503676768,0,0,0,0,0.0647873703030303,0,0,0,175.523783020408,0,0,0,0,0.000143874975510204
239,0,0,0,0,0,0,152.914,348197206.087708,0,0,0,0,0,0,0,0,0.129702,6.93691024938972e-05,0,0,0,124138.921955556,0,0,0,0,0.0706557197979798,0,0,0,243.963130612245,0,0,0,0,0.000164947546938776
240,0,0,0,0,0,0,207.8346,683273180.695584,0,0,0,0,0,0,0,0,0.136766,4.21897688646019e-05,0,0,0,204025.969416162,0,0,0,0,0.0736857517171717,0,0,0,368.256653918367,0,0,0,0,0.000132599024489796
