run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
21,0,0,0,0,0,0,24.3752,11275150.847621,0,0,0,0,0,0,0,0,0.087116,0.000113845524849385,0,0,0,6165.42539393939,0,0,0,0,0.0509284993939394,0,0,0,84.3915152653061,0,0,0,0,0.000236273616326531
22,0,0,0,0,0,0,112.6196,271732945.010696,0,0,0,0,0,0,0,0,0.136032,0.000139917845715435,0,0,0,64288.8621575758,0,0,0,0,0.0693973777777778,0,0,0,382.374856979592,0,0,0,0,0.000312174465306123
23,0,0,0,0,0,0,215.1686,593946338.978095,0,0,0,0,0,0,0,0,0.159286,8.23800395420743e-05,0,0,0,167397.293,0,0,0,0,0.0772251238383838,0,0,0,542.454391877551,0,0,0,0,0.000254160820408163
24,0,0,0,0,0,0,324.6638,1112360656.77384,0,0,0,0,0,0,0,0,0.173958,6.53738032571296e-05,0,0,0,299625.579238384,0,0,0,0,0.0794853197979798,0,0,0,663.952779142857,0,0,0,0,0.000235436363265306
25,0,0,0,0,0,0,412.0792,1431215017.3574,0,0,0,0,0,0,0,0,0.18856,8.78756065159092e-05,0,0,0,413312.110137374,0,0,0,0,0.0825403062626263,0,0,0,930.404787102041,0,0,0,0,0.000257901224489796
26,0,0,0,0,0,0,501.1406,2235823840.01583,0,0,0,0,0,0,0,0,0.202434,6.07715982204086e-05,0,0,0,528617.249973738,0,0,0,0,0.0842591715151515,0,0,0,1210.56832412245,0,0,0,0,0.00025844473877551
27,0,0,0,0,0,0,583.0254,2273077822.10339,0,0,0,0,0,0,0,0,0.218206,8.71170482605307e-05,0,0,0,630058.757981818,0,0,0,0,0.0867942248484849,0,0,0,1325.145258,0,0,0,0,0.000322162208163265
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0.9698,3029.82668269864,0,0,0,0,0,0,0,0,0.031446,0.000153807635975593,0,0,0,41.0741595959596,0,0,0,0,0.0256384119191919,0,0,0,0.72925506122449,0,0,0,0,0.00025087886122449
30,0,0,0,0,0,0,22.6076,10419725.150545,0,0,0,0,0,0,0,0,0.083158,0.000116232270350477,0,0,0,5967.84450909091,0,0,0,0,0.0491493577777778,0,0,0,67.661181877551,0,0,0,0,0.000238104934693878
31,0,0,0,0,0,0,94.643,149695353.96445,0,0,0,0,0,0,0,0,0.122018,0.000101609891702628,0,0,0,53948.5958323232,0,0,0,0,0.0657750127272727,0,0,0,187.852323469388,0,0,0,0,0.000243474567346939
