run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1681,0,0,0,0,0,0,4632.6928,68376561196.1537,0,0,0,0,0,0,0,0,0.291284,2.5143681288952e-05,0,0,0,16456744.5850182,0,0,0,0,0.0817306165656566,0,0,0,10182.0425103674,0,0,0,0,0.000239266269387755
1682,0,0,0,0,0,0,5432.2148,131798363101.576,0,0,0,0,0,0,0,0,0.317018,5.60430779261925e-05,0,0,0,18266084.5663717,0,0,0,0,0.0806888571717172,0,0,0,15674.8354622041,0,0,0,0,0.000461917424489796
1683,0,0,0.608,63567.5168,8.384,6177685.14431323,6349.058,182808034250.781,0,0,0,0,0.008,0.0018,0.0835,0.00767739059744268,0.33619,3.49789945003305e-05,0,35.656,865.811555555556,18832065.1710545,0,0,0.006,0.0646805555555556,0.0741302692929293,0,18.4832,406.02667755102,19499.2290734694,0,0,0.0032,0.0183063775510204,0.000302466632653061
1684,0,0,0,0,0,0,248.2212,895442174.724779,0,0,0,0,0,0,0,0,0.131092,6.45106308897386e-05,0,0,0,304001.250771717,0,0,0,0,0.0710851284848485,0,0,0,262.960823020408,0,0,0,0,0.00011894932244898
1685,0,0,0,0,0,0,684.3832,7008202704.64383,0,0,0,0,0,0,0,0,0.158434,4.0479332492529e-05,0,0,0,1600986.76377778,0,0,0,0,0.0796350224242424,0,0,0,688.188385469388,0,0,0,0,0.000138628004081633
1686,0,0,0,0,0,0,1211.0744,19214647159.7252,0,0,0,0,0,0,0,0,0.181842,3.52442760887948e-05,0,0,0,3878216.37454141,0,0,0,0,0.0833655985858586,0,0,0,2055.14782514286,0,0,0,0,0.000148249424489796
1687,0,0,0,0,0,0,1795.3376,47528434118.2086,0,0,0,0,0,0,0,0,0.204404,3.62088107375576e-05,0,0,0,6808449.7987798,0,0,0,0,0.08563112,0,0,0,4847.28901453061,0,0,0,0,0.000183220391836735
1688,0,0,0,0,0,0,2341.6834,59948551637.0448,0,0,0,0,0,0,0,0,0.214436,3.80670102227809e-05,0,0,0,9803381.17468889,0,0,0,0,0.0840775107070707,0,0,0,6447.47043106123,0,0,0,0,0.000172720718367347
1689,0,0,0,0,0,0,2904.1292,100320899268.352,0,0,0,0,0,0,0,0,0.228016,2.22552220746904e-05,0,0,0,12925503.5777818,0,0,0,0,0.0837887939393939,0,0,0,8253.68826873469,0,0,0,0,0.000152038514285714
1690,0,0,0,0,0,0,3452.8192,73692160448.3971,0,0,0,0,0,0,0,0,0.240066,2.96767518961414e-05,0,0,0,15870904.7000242,0,0,0,0,0.0828599177777778,0,0,0,9651.31294628571,0,0,0,0,0.000189201065306122
1691,0,0,0,0,0,0,3980.8608,87639335550.7069,0,0,0,0,0,0,0,0,0.251922,2.0929595497546e-05,0,0,0,18505634.122602,0,0,0,0,0.0816580806060606,0,0,0,13811.8751503673,0,0,0,0,0.000189169506122449
1692,0,0,0,0,0,0,4466.8564,84549270439.6173,0,0,0,0,0,0,0,0,0.266926,2.60862510046409e-05,0,0,0,20920965.7807556,0,0,0,0,0.0828805416161616,0,0,0,11074.3188071837,0,0,0,0,0.000170932983673469
1693,49.86,28534.986122449,4002.388,134110.629995918,4022.266,1273641.53574911,4428.4044,794339674.04258,0.991589037351151,0.000236675427322787,0.796792042810885,0,0,0,0,0,0,0,3985.44,353.898,1114.02288888889,87873.1232363636,0.982564153350606,0,0,0,0,0.122857142857143,27282.9051591837,26390.8231061225,23642.7176088163,6.22587185701213e-05,0.000806089975522874,0,0,0
1694,50,25654.9697959184,9542.036,169846.991657143,9541.934,1252228.90299063,9563.471,77014237.5002971,0.999833475692261,7.45961997547151e-05,0.990594947656265,0,0,0,0,0,0,0,9541.36,275.476,940.578,11513.0304585859,1.00036904977205,0,0,0,0,0,25574.6182693878,23719.8545346939,9140.58592346939,1.71129055031517e-05,0.000384108996275451,0,0,0
1695,50,15309.3587755102,13756.288,488609.146861225,13761.444,7026287.07927438,13767.1822,42688431.9396176,0.999683959705653,7.61570179894062e-05,1.00080387311472,0,0,0,0,0,0,0,13754.22,570.426,2126.81555555556,13202.3864060606,0.99862395153073,0,0,0,0,0,14789.7961795918,13902.8621061225,8812.11271546939,1.79807850639874e-05,0.000157395464892115,0,0,0
1696,50,17669.7404081633,17077.116,1358210.16153469,17076.126,8950637.19984686,17092.481,95493989.5693148,1.00003579621896,4.76755882998565e-05,0.998491059635419,0,0,0,0,0,0,0,17076.88,707.136,1915.29622222222,15731.5087131313,0.999918761476256,0,0,0,0,0,15379.5446367347,13040.7423714286,6385.89185000001,1.45625653592928e-05,0.000111856904194633,0,0,0
1697,50,19782.6759183673,19871.54,3941904.80202449,19884.514,24553909.3820675,19876.466,49487926.2612563,0.998922083343318,6.53482588610809e-05,0.998464068587529,0,0,0,0,0,0,0,19861.76,1440.696,3972.43577777778,14759.7703636364,0.997890958061927,0,0,0,0,0,19055.1628571428,18553.0465346939,5509.04386122452,2.06092231403192e-05,8.67963766937631e-05,0,0,0
1698,50,16823.9036734694,22250.104,2445465.53265306,22250.68,6688344.63539431,22216.6232,79132621.9297443,0.999402090385044,2.89429558238099e-05,1.00108804000328,0,0,0,0,0,0,0,22243.12,858.32,2127.34888888889,14926.5924848485,1.00009530825972,0,0,0,0,0,14743.0256979592,12878.338367347,3624.81822628572,9.54070822651318e-06,7.81831293751162e-05,0,0,0
1699,50,14422.5779591837,24232.22,3102998.33918776,24229.576,23192243.5834518,24208.5494,37910317.6872442,0.999658161665173,4.8892532898234e-05,1.00060312496315,0,0,0,0,0,0,0,24226.44,1329.714,4146.92,13195.8626606061,1.00046695016543,0,0,0,0,0,15381.5432653061,15338.1553306122,3344.53176085712,1.32905445672654e-05,5.62470618259249e-05,0,0,0
1700,50,10775.1351020408,25904.7,3012261.57522041,25903.43,32844447.8477664,25929.6648,52277485.407112,1.00023598155158,3.60836126330351e-05,0.998869578035525,0,0,0,0,0,0,0,25907.74,1322.878,3765.04333333333,13326.9460848485,1.00030734660788,0,0,0,0,0,10614.1669387755,10562.0592857143,2887.92716016325,1.14191212134796e-05,5.62831967639048e-05,0,0,0
