run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3321,50,10513.1836734694,27433.012,4548572.58841224,27428.442,17000773.9239507,27431.3642,36855075.7302419,1.00028170743504,2.57555194491769e-05,0.999785266843695,0,0,0,0,0,0,0,27435.8,1401.334,3226.84288888889,12769.9055818182,1.00044449940653,0,0,0,0,0,14479.7312816326,14803.2612612245,2187.80635955102,1.03671732936576e-05,3.40435286503871e-05,0,0,0
3322,0,0,0,0,0,0,892.7182,18046305519.2241,0,0,0,0,0,0,0,0,0.174948,5.76815909182278e-05,0,0,0,2166464.89462828,0,0,0,0,0.0802410666666667,0,0,0,1811.05949669388,0,0,0,0,0.000231613567346939
3323,0,0,0,0,0,0,3241.2834,123421654334.172,0,0,0,0,0,0,0,0,0.263418,4.3576241938643e-05,0,0,0,10692080.667501,0,0,0,0,0.0851066381818182,0,0,0,10773.2725086123,0,0,0,0,0.000235270893877551
3324,0.76,5879.3812244898,123.632,149816711.405343,381.804,4746168297.53889,7134.405,595044164071.668,0.0864250878320522,0.00261889393565969,0.00314234439602448,0.235102040816327,0.5786,0.0171166569869796,0.76172,0.0131171029613021,0.35022,6.68786244229433e-05,42.92,10903.942,118075.895555556,16941477.2346242,0.0311991888231115,0.36,0.1275026,0.141961422222222,0.0703032654545455,1.69632653061224,18382.2356897959,49271.4648816327,29791.4092826531,0.0167658707626272,3.15224656414147e-05,0.137587306122449,0.0364642465306123,0.000288611020408163
3325,19.82,95866.3840816327,5513.744,165772241.926122,5864.256,1360873587.21354,11448.357,499251904085.588,0.896515788070012,0.000541379110289195,0.307495017206711,0.00397861224489796,0.402,1.422365e-05,0.35188,3.0087757553036e-05,0.210714,4.88082563663937e-06,5212.06,56888.12,181738.978666667,12150241.8502929,0.805242805196168,0.4336,0.003453,0.00764431111111111,0.00798012585858586,0.191428571428571,81545.410677551,66217.4139428572,16617.0275112245,0.00023063182112666,0.000352291485552249,0.00325959183673469,0.00304304653061224,8.51689836734694e-05
3326,29.8,84082.8163265306,10274.664,108600522.353404,10552.632,726578883.081205,15181.1434,249550766798.453,0.954982089754316,0.000126035525146845,0.507431485789467,0.00207036734693878,0.25748,3.48968248979592e-06,0.23766,4.04385806248425e-06,0.167302,6.32287105036138e-07,10036.4,35556.492,115045.241333333,8525886.02844242,0.909104836975403,0.2748,0.0014946,0.00246922222222222,0.00378946363636364,0.204081632653061,72710.0219428572,61142.7136489796,15278.9300800408,4.8326492666991e-05,0.000214214025335371,0.00151752,0.00141186163265306,4.39304040816326e-05
3327,38.3,139644.589387755,14800.772,68059668.7595918,15046.962,906612698.242525,18614.368,218976100092.495,0.972941151749342,8.70975021905962e-05,0.661809069361597,0.000925877551020408,0.2122,5.80899428571429e-07,0.20888,3.90850620307382e-07,0.144624,4.15663394445132e-07,14598.68,26377.9,91198.4904444444,5117583.04041616,0.942884082818235,0.2108,0.0006016,0.000782488888888889,0.00262874424242424,2.05102040816327,131552.530628571,113280.525669388,23172.3981265305,1.96310218183623e-05,0.000301236774391565,0.000488857142857143,0.000284189387755102,4.68998204081633e-05
3328,41.82,142723.353469388,19079.468,15492415.4792857,19230.738,253605947.638742,21890.0552,264246373389.963,0.988154412465414,3.99984369744864e-05,0.787739294939735,0.00169159183673469,0.12312,2.82176530612245e-07,0.12696,2.69213577223482e-07,0.122884,1.40955202476049e-07,18968.44,8670.59,35649.8055555556,2321106.83575758,0.972345416373934,0.1232,0.000601,0.000871866666666667,0.00203772767676768,2.43632653061225,152788.17242449,165186.988118367,50513.567707102,8.35809148683974e-06,0.000239834817221338,0.00130516897959184,0.000963345306122449,8.74001469387755e-05
3329,49.9,92159.5918367347,24435.708,1120138.42624082,24461.856,12930438.9421988,24916.4654,4303587822.28059,0.998596652086346,2.71588341332584e-05,0.947303959498126,0.000914285714285714,0.1196,2.31516081632653e-07,0.11992,2.75013143864953e-07,0.10424,2.08432314099727e-07,24418.8,1118.878,3447.676,126623.870377778,0.996116944151773,0.116,0.0004568,0.000722133333333333,0.00160631595959596,0.0918367346938776,84266.9227918369,75198.3988408162,11573.1101314694,8.3507154994933e-06,0.00016915565913898,0.000888979591836735,0.000745789387755102,0.000159928163265306
3330,50,12471.9693877551,26717.856,1335505.98202449,26719.386,4106736.56788516,26807.631,96265469.1296557,1.00026203507671,1.76622870040834e-05,0.978387867133362,0.0026450612244898,0.1172,2.04513306122449e-07,0.1122,4.25265414965986e-07,0.098032,3.3666016472355e-07,26722.7,937.496,2087.87488888889,21686.7587373737,0.999843499984695,0.1172,0.0004264,0.000653955555555556,0.00179472161616162,0,12546.422922449,12003.5649020408,1888.16294795919,6.95905826847587e-06,3.16362727259453e-05,0.00242432653061225,0.0020369387755102,0.000407339363265306
3331,0,0,0,0,0,0,737.552,15538617139.6006,0,0,0,0,0,0,0,0,0.160598,4.05405540770996e-05,0,0,0,1873010.40419394,0,0,0,0,0.079548474949495,0,0,0,1474.87014693878,0,0,0,0,0.000181216526530612
3332,0,0,0,0,0,0,2132.6178,110746895618.706,0,0,0,0,0,0,0,0,0.206024,3.40457601347028e-05,0,0,0,9061708.01683434,0,0,0,0,0.0833908012121212,0,0,0,6737.24230322449,0,0,0,0,0.000207202269387755
3333,0,0,0,0,0,0,3989.7216,228079698671.475,0,0,0,0,0,0,0,0,0.240786,3.78595155478679e-05,0,0,0,20917551.4377333,0,0,0,0,0.0833611327272727,0,0,0,11393.3485075918,0,0,0,0,0.000175347759183674
3334,0,0,0,0,0,0,5994.4464,318054252539.989,0,0,0,0,0,0,0,0,0.28036,4.42935203715146e-05,0,0,0,33165667.6339515,0,0,0,0,0.0832082056565657,0,0,0,22241.4256275918,0,0,0,0,0.000265333469387755
3335,0,0,0,0,0,0,8196.9954,909644558139.649,0,0,0,0,0,0,0,0,0.310874,3.31126342862632e-05,0,0,0,43245183.0022364,0,0,0,0,0.078119563030303,0,0,0,44480.7220049388,0,0,0,0,0.000216498697959184
