run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1981,40.64,17507.8240816327,1179.844,54618.549044898,1202.78,390090.459564827,1662.5154,632391644.719457,0.96869460889187,0.000581927692974486,0.51356266506643,0,0,0,0,0,0,0,1161.18,262.656,887.709777777778,102824.402705051,0.933300152330666,0,0,0,0,6.84734693877551,17686.1621061224,17325.0865306122,7847.36437228572,0.000175630372985466,0.00262844274343145,0,0,0
1982,50,9251.56571428571,4393.668,29980.2249142857,4393.522,190331.281521844,4444.9594,29259721.8829227,0.99964504742904,0.000157560781907512,0.960103368452677,0,0,0,0,0,0,0,4392.84,129.428,420.723777777778,7421.02228888889,1.00047663299465,0,0,0,0,0,9776.67691428571,10402.0593020408,5991.16172004082,3.90213551662362e-05,0.000653299377406683,0,0,0
1983,50,8612.05265306123,6657.932,66239.5869755102,6661.388,475597.303972588,6668.5714,9598079.12574843,0.999134755977321,0.00010966646055067,0.994287942699964,0,0,0,0,0,0,0,6654.22,262.458,671.412888888889,5298.43362626263,0.997914608130305,0,0,0,0,0,7741.96834285715,7230.70393469387,4288.42246126531,3.3292504504505e-05,0.000458563232395217,0,0,0
1984,50,8314.90775510204,8417.16,156801.362546939,8415.224,921751.817374654,8407.0678,12410802.9891152,1.00042834306508,8.68851217340222e-05,1.00359559850225,0,0,0,0,0,0,0,8418.52,362.552,916.608888888889,6729.97846262626,1.00100441547249,0,0,0,0,0,7176.59265306126,5991.16512653059,2762.42257669388,2.9246072241169e-05,0.00023754423000787,0,0,0
1985,50,4706.77387755102,9830.048,473221.30744898,9828.314,2025181.9833994,9830.912,14219062.8656029,1.00012155699932,7.79332274439558e-05,1.00240681573518,0,0,0,0,0,0,0,9830.04,374.41,1047.25177777778,6579.82958383838,1.00044075742168,0,0,0,0,0,4623.67111836735,4870.33551428571,1617.58221224491,2.3309313903473e-05,0.000122654053802274,0,0,0
1986,50,7533.20367346939,11007.236,279531.487302041,11008.404,1500057.17683729,11011.1268,10506185.5509254,1.00029737427795,8.19170098578682e-05,0.99864291767694,0,0,0,0,0,0,0,11008.98,502.738,1418.55733333333,6494.83997171717,0.999834506397507,0,0,0,0,0,7259.73663673468,7472.26039183673,2449.78484669389,2.4036501961194e-05,0.000120218739159906,0,0,0
1987,50,6998.96693877551,12028.308,279918.971330612,12030.142,3629353.51650295,12029.615,10644005.2508269,0.999626381379645,6.78915794863957e-05,0.998974408462963,0,0,0,0,0,0,0,12025.82,457.664,1454.97622222222,6282.1750969697,0.999629229826909,0,0,0,0,0,6497.78156734694,6365.68901632652,1589.76717244899,1.85178954355414e-05,6.58979720384048e-05,0,0,0
1988,50,6117.64448979592,12907.876,123416.998061224,12908.406,1362075.67608592,12897.8774,5486568.74962052,0.999922378406716,4.029051777562e-05,1.0008661409689,0,0,0,0,0,0,0,12905.78,290.21,1067.39888888889,5229.48647474748,0.999577720247996,0,0,0,0,0,5573.62920816325,4183.68792244898,718.51750942857,9.88954003566709e-06,7.55735132326863e-05,0,0,0
1989,50,7512.9506122449,13651.544,354205.349718367,13649.556,1782326.11200806,13662.388,6118113.35766759,1.00051330238773,4.80625605653045e-05,1.00015835162764,0,0,0,0,0,0,0,13654.78,488.626,1479.87333333333,5367.19720808081,1.00045811514027,0,0,0,0,0,7038.00333061225,5643.06210612245,693.396551020413,1.51237305966191e-05,7.33445294522275e-05,0,0,0
1990,0,0,0,0,0,0,259.648,1433531714.45519,0,0,0,0,0,0,0,0,0.136742,8.15042239785898e-05,0,0,0,315090.132872727,0,0,0,0,0.0725026729292929,0,0,0,422.748726530612,0,0,0,0,0.000147631873469388
1991,0,0,0,0,0,0,802.6396,7742213382.72045,0,0,0,0,0,0,0,0,0.170022,3.27321374497821e-05,0,0,0,1805663.78260606,0,0,0,0,0.0797127016161616,0,0,0,993.47074677551,0,0,0,0,0.000107066240816327
1992,0,0,0,0,0,0,1566.2618,22584949126.4445,0,0,0,0,0,0,0,0,0.211172,3.09871531482917e-05,0,0,0,4581373.48559394,0,0,0,0,0.0855457672727273,0,0,0,2608.10461506123,0,0,0,0,0.000165343689795918
1993,0,0,0,0,0,0,2496.853,28220538605.8465,0,0,0,0,0,0,0,0,0.240754,3.01590039778394e-05,0,0,0,8021365.79219192,0,0,0,0,0.0847467557575758,0,0,0,4849.69053163266,0,0,0,0,0.000200003351020408
1994,0,0,0,0,0,0,3435.9352,43641824311.6099,0,0,0,0,0,0,0,0,0.271068,3.24488154504601e-05,0,0,0,11235282.7966263,0,0,0,0,0.0847571515151515,0,0,0,7609.7987152653,0,0,0,0,0.000166978955102041
1995,0,0,0,0,0,0,4437.4826,47773844341.2377,0,0,0,0,0,0,0,0,0.299444,4.82588922666034e-05,0,0,0,13718875.8578121,0,0,0,0,0.0810193595959596,0,0,0,9369.64332983674,0,0,0,0,0.000316209044897959
