run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3221,50,11414.7220408163,25319.028,1260279.15820816,25323.858,5670941.29614719,25392.1132,88231233.6841077,0.9996592268056,1.79530732609747e-05,0.981715690775821,0.00201224489795918,0.09336,1.38742204081633e-07,0.09448,3.58167929453263e-07,0.08986,5.6021719294516e-07,25313.18,738.366,1891.24377777778,18340.5746666667,0.999183141389252,0.086,0.0004008,0.000633066666666667,0.00175868848484849,0,11121.5820571428,10732.5739142857,1841.47945485715,6.22004683798645e-06,4.21156218724029e-05,0.0018139493877551,0.0014609893877551,0.00046301918367347
3222,50,9305.49224489796,27033.004,1010769.23012653,27028.23,6231499.26134044,27048.4808,22425691.8772263,1.00029077715582,1.77620215591717e-05,0.990516545784329,0.00248228571428571,0.0936,1.43493224489796e-07,0.088,1.84373663895188e-07,0.07316,4.79498858649742e-07,27036.76,816.126,2184.89044444444,9461.33016969697,1.00061059285346,0.0944,0.0003008,0.000510933333333333,0.00145646383838384,0,7908.5216163265,6999.17928571428,1199.67384016326,5.94997169614357e-06,3.89683447454097e-05,0.00219102040816327,0.00188179591836735,0.000423791020408163
3223,0,0,0,0,0,0,759.3102,11954316755.9161,0,0,0,0,0,0,0,0,0.163494,3.26432084940346e-05,0,0,0,1901118.71044242,0,0,0,0,0.0802381036363636,0,0,0,1221.22432444898,0,0,0,0,0.000116009555102041
3224,0,0,0,0,0,0,2247.5998,130665793703.686,0,0,0,0,0,0,0,0,0.209456,3.39129704487121e-05,0,0,0,9344954.8894202,0,0,0,0,0.0830074581818182,0,0,0,8352.98399383673,0,0,0,0,0.000181959657142857
3225,0,0,0,0,0,0,4336.7998,240825777265.583,0,0,0,0,0,0,0,0,0.252966,4.04907492664068e-05,0,0,0,21479942.1174242,0,0,0,0,0.0832230785858586,0,0,0,14634.3806836327,0,0,0,0,0.000211729636734694
3226,0,0,0,0,0,0,6669.9368,368537311177.524,0,0,0,0,0,0,0,0,0.296824,2.29511576749821e-05,0,0,0,33055115.9629212,0,0,0,0,0.0807901365656566,0,0,0,34376.2880752653,0,0,0,0,0.000278161044897959
3227,0,0,0,0,10.346,4819200.53753696,9299.6148,1284191625159.32,0,0,0,0,0,0,0.09,0.00817843285462333,0.33341,2.79594904763546e-05,0,0,1305.07177777778,39718123.8848646,0,0,0,0.0762222222222222,0.0731484842424243,0,0,218.409881632653,42184.7922499592,0,0,0,0.0135714285714286,0.000229053571428571
3228,5.66,314048.653469388,1219.624,4407663346.13849,1929.03,18516624538.1152,12081.3246,8677877619945.12,0.347511235113493,0.0163511635295176,0.0328713275211576,0.0923061632653061,0.91496,0.00627162478371429,0.86234,0.00219265795087982,0.332652,0.00011185727455553,722.14,179124.778,736725.482444445,37952170.2578808,0.203208340106435,0.8786,0.0305614,0.0302750444444444,0.0513172557575758,9.49428571428571,430427.10635102,439677.415204082,86333.7766661633,0.0290121059934948,0.000654428825448265,0.0157721208163265,0.00837018816326531,0.000284820097959184
3229,14.92,194420.646530612,5084.196,915131994.031118,5653.84,13788113216.2666,14827.88,3587097776021.44,0.846356935272388,0.000608864745283845,0.194523229787471,0.00732261224489796,0.49444,6.83602126530612e-06,0.4814,7.29443256034266e-06,0.257356,6.62795891394739e-06,4667.08,113530.248,486942.702666667,31501723.6819152,0.693142908423847,0.5172,0.0023746,0.00239728888888889,0.0130502064646465,4.48326530612245,203177.444065306,244077.348979592,67983.490310204,0.000411873884228987,0.000328714297611227,0.00222143510204082,0.000845387755102041,8.92498612244897e-05
3230,20.26,284702.637142857,8820.98,959901116.211629,9301.816,6542035545.96571,17352.8176,2713764589649.86,0.905877351511289,0.000641166270981614,0.326650807027835,0.00761485714285714,0.36764,6.7375273877551e-06,0.33528,1.56553391504157e-05,0.220164,2.77746149758213e-06,8382.34,119095.702,345333.437777778,25872988.0975838,0.82835214231841,0.3988,0.0028054,0.00494813333333333,0.00666998424242424,0.318775510204082,237296.165306123,192520.522595918,39795.1221655511,0.000252896469801771,0.000437586691018162,0.00532990857142857,0.00297673632653061,6.84986775510204e-05
3231,26.06,173572.577959184,11659.916,1071599532.70663,12109.186,8547489851.77413,19622.8404,2234803213640.72,0.946352700229417,0.000177966215652258,0.417017239611798,0.00256832653061224,0.29824,1.02980342857143e-06,0.30602,7.06616226253464e-07,0.204656,5.42259937207574e-07,11345.56,68912.052,303863.872222222,21445309.8430667,0.876065361199847,0.2852,0.0009708,0.0009654,0.00455280606060606,4.01673469387755,206694.313616327,253379.435106123,54031.7047875919,0.000109022220731012,0.000223543676601419,0.000992104489795919,0.000356632244897959,2.55139428571429e-05
3232,0,0,0,0,0,0,719.71,22442394346.4735,0,0,0,0,0,0,0,0,0.156356,5.17769944585206e-05,0,0,0,1831083.47888485,0,0,0,0,0.0782161947474748,0,0,0,1560.65653469388,0,0,0,0,0.000149029044897959
3233,0,0,0,0,0,0,1973.955,126396903700.1,0,0,0,0,0,0,0,0,0.197932,2.73074488568565e-05,0,0,0,8521737.29984444,0,0,0,0,0.0832915305050505,0,0,0,8946.81686632653,0,0,0,0,0.000152640995918367
3234,0,0,0,0,0,0,3530.3228,343348320733.056,0,0,0,0,0,0,0,0,0.226912,2.28373806517426e-05,0,0,0,19679239.5908162,0,0,0,0,0.083462665050505,0,0,0,16205.9315226122,0,0,0,0,0.000145495771428571
3235,0,0,0,0,0,0,5161.0016,387802647899.737,0,0,0,0,0,0,0,0,0.252808,3.43940761052244e-05,0,0,0,32219217.8361576,0,0,0,0,0.0827579591919192,0,0,0,25178.292450449,0,0,0,0,0.000201444424489796
3236,0,0,0,0,0,0,6824.381,264868926971.782,0,0,0,0,0,0,0,0,0.27669,3.20754101464024e-05,0,0,0,44059683.7007778,0,0,0,0,0.0808571387878788,0,0,0,28901.6302744898,0,0,0,0,0.000264506632653061
3237,0,0,0,0,0,0,8635.353,880041411269.92,0,0,0,0,0,0,0,0,0.305052,2.45857914261833e-05,0,0,0,53928545.9385313,0,0,0,0,0.0779845983838384,0,0,0,54594.1257602041,0,0,0,0,0.000290127444897959
3238,0,0,0,0,1.48,508123.361527035,10415.8134,2818555518875.62,0,0,0,0,0,0,0.012,0.00157218442932729,0.330812,2.33137390787419e-05,0,0,181.241333333333,60504451.5880747,0,0,0,0.0111111111111111,0.0746462339393939,0,0,30.3473469387755,94365.9559045306,0,0,0,0.00189387755102041,0.000360172506122449
3239,0.04,391.611836734694,15.012,56939148.4681796,109.02,8099369363.98596,12247.2814,7496553250775.67,0.0114699522070181,0.00048160452949012,0.000154633551967904,0.0391836734693878,0.088,0.00860816326530612,0.28452,0.009778593090451,0.350252,3.29925027822484e-05,3.98,1691.272,45636.8742222222,63385956.0669596,0.00392394720075448,0.04,0.042,0.151057555555556,0.0683379090909091,0.0391836734693878,2475.91250612245,26057.3681632653,124712.076657184,0.00415255290748847,5.91042110492473e-07,0.0476081632653061,0.0678352751020408,0.000377271934693878
3240,2.44,224863.715918367,679.912,14062717493.2016,1370.33,136617641365.063,14151.864,17556019292876.9,0.217496151014402,0.0105927963053623,0.0125244070888448,0.215661224489796,0.84304,0.0128692080316735,0.87258,0.00678151910088637,0.363246,0.000103297662156037,339.28,126815.286,759753.433555556,60691800.6985899,0.0971957556569199,0.666,0.0734764,0.0575526888888889,0.058203041010101,7.80244897959184,407400.991281633,597415.611122449,192912.561938776,0.0388619693349324,0.000306525313645934,0.0543257534693878,0.0123197179591837,0.000299053963265306
