run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
321,20.12,78474.5506122449,8143.992,89814446.3332286,8515.43,507759158.690934,15333.3412,739680873619.769,0.928512884495025,7.99733686216697e-05,0.355616077388821,0.00402514285714286,0.3806,7.02060118367347e-06,0.3389,2.15013148445452e-05,0.23184,2.43390072733869e-06,7841.02,57029.394,203250.663777778,17950922.8611677,0.853915368502623,0.4156,0.0021122,0.00499935555555556,0.00628292,0.107755102040816,72344.641567347,72282.1752040816,25530.0039046531,4.59802129783805e-05,0.000166655459170682,0.00474681632653061,0.00330935714285714,8.39220408163265e-05
322,29.86,115020.920816327,12185.096,286473333.123935,12542.516,2143571906.24675,18265.5266,441045589850.466,0.949648962992009,0.000154206716514743,0.494703670303905,7.46530612244899e-05,0.3266,7.02159183673472e-09,0.32232,6.88630889392794e-08,0.214376,6.15502034510598e-07,11866.76,63126.612,191271.748,13283093.4442768,0.90186079278273,0.3278,3.78000000000001e-05,0.000147555555555556,0.00396521292929293,0.163673469387755,94075.017534694,72818.4332081633,17408.6541412653,5.78615065017571e-05,0.000206403191356968,6.38775510204083e-05,0.000126752653061225,4.16426775510204e-05
323,32.92,97933.432244898,15916.904,120889385.799739,16233.076,951762811.998015,21143.49,449953646128.29,0.970503203226848,3.66384457670794e-05,0.609182065809101,0.00212363265306123,0.21612,1.95133224489796e-07,0.21746,2.03310164273117e-07,0.198318,3.97666981050455e-07,15682.42,36486.984,148731.835555556,8992961.53717576,0.932341861319693,0.2222,0.0005512,0.000693933333333333,0.00240223131313131,2.40163265306122,104244.72202449,109713.981861224,28596.8564244899,1.85639166890436e-05,0.00016117135057288,0.00113998530612245,0.00064123306122449,2.80223224489796e-05
324,40.04,96874.7791836735,20404.18,15044940.552902,20541.228,188780136.189091,23982.3392,323164387648.658,0.98941677754701,2.96884742764972e-05,0.745214623529586,0.000131469387755102,0.24424,2.08310204081632e-09,0.24086,1.42904514991182e-08,0.191116,1.88188809943842e-07,20295.58,7944.266,29317.6746666667,5076345.43126465,0.976299244351698,0.2454,2.16e-05,7.09555555555555e-05,0.00175766505050505,0.0391836734693878,87403.7048979592,78034.0253224489,42846.8461136326,9.16202330952854e-06,0.000127668080509476,0.000119941224489796,0.000184898367346939,3.59450448979592e-05
325,0,0,0,0,0,0,0.0054,0.00695475315929861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168383838383838,0,0,0,0,0,0,0,0,0.000715142857142857,0,0,0,0,0
326,0,0,0,0,0,0,7.554,118881.063980853,0,0,0,0,0,0,0,0,0,0,0,0,0,313.780339393939,0,0,0,0,0,0,0,0,30.2336204081633,0,0,0,0,0
327,6.3,5121.31469387755,83.472,1037.31075918367,89.86,6226.02475505165,261.047,29030453.0950237,0.738225755177609,0.0780711348480075,0.144452014136583,0,0,0,0,0,0,0,78.54,24.484,79.8208888888889,16608.9316949495,0.625426681315281,0,0,0,0,23.5204081632653,5387.27960816327,5672.44244897959,7429.09593163265,0.077419497468977,0.0136196161679037,0,0,0
328,35.26,15696.8571428571,842.384,3442.18163673469,847.602,18986.8372249433,950.5692,11439555.3862781,0.987903557212014,0.00100912718720176,0.788711559283153,0,0,0,0,0,0,0,837.4,54.786,135.775333333333,5460.73381414141,0.976865647425605,0,0,0,0,14.6044897959184,15620.9548408163,15494.4508122449,10488.3076891429,0.000321562313593345,0.00667135126345871,0,0,0
329,44.76,8953.14326530612,1456.672,1876.97922040816,1457.566,20392.1089405392,1477.7882,852228.117920082,1.00060296301795,0.000338928399089724,0.9701166543918,0,0,0,0,0,0,0,1456.86,48.942,117.518888888889,1218.44771111111,0.99875708575933,0,0,0,0,4.88,9391.43960816327,9500.69249387755,6978.03684363265,0.000122728595026436,0.00167725899342143,0,0,0
330,46.78,6764.43918367347,1823.124,1465.36656734694,1822.466,18485.9618304359,1820.2638,364343.810967125,0.999921209702192,0.000261631258729994,1.00563214412731,0,0,0,0,0,0,0,1822.64,44.258,127.025555555556,944.790882828283,1.00065423449252,0,0,0,0,2.42,6554.83900408163,6334.54473877551,4425.95758730612,6.66320288258953e-05,0.00109691186194372,0,0,0
