run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5721,0.04,365.428571428571,17.216,46636149.1156571,87.552,1481568947.97272,10277.459,5169123363005.49,0.00938021978021978,0.000304549631353436,0.00017427702898223,0.0391836734693878,0.092,0.0084734693877551,0.27368,0.0128889292574533,0.352648,4.91132514454803e-05,3.8,1970.284,22529.9875555556,47173821.8876222,0.00348544743221458,0.04,0.036,0.133688266666667,0.0698288129292929,0.0391836734693878,2606.55320816327,17186.9372408163,95858.727727551,0.00216035910086774,7.69588918716876e-07,0.0558530612244898,0.0769810383673469,0.000440391118367347
5722,4.32,421164.077142857,1040.836,8068651779.35267,1715.482,62963152334.1892,12723.8534,13739536226035.7,0.321037292947808,0.018482395772557,0.0260975509535,0.10870893877551,0.879,0.00685195756391837,0.8391,0.00282378591176065,0.345924,0.000148675388863476,623.38,146545.072,693075.994888889,44681442.7359616,0.175778651337568,0.8382,0.0340644,0.0309818,0.0489248347474748,9.89551020408163,588500.8648,678437.112526531,163231.296843306,0.0343473860710807,0.000743199286636573,0.0255198775510204,0.0100181326530612,0.000325510024489796
5723,14.04,901698.049387755,4615.836,2913803021.26845,5270.958,26171095080.2562,15305.2906,14493117903009.7,0.785019935056875,0.00590817945973264,0.159359193066498,0.0152534285714286,0.5868,1.33936466938776e-05,0.54264,3.15314019773243e-05,0.276846,3.29434092781478e-05,4081.54,180770.882,644088.568222222,36938432.4917071,0.624602484199555,0.6358,0.0037368,0.0062472,0.016040064040404,4.69224489795918,836309.330106123,782645.457995918,195218.697307796,0.00400959759127346,0.00137787458873685,0.00998971428571428,0.00575484734693878,0.000207070289795918
5724,20.32,1545432.48204082,8372.1,3381824213.62532,8978.328,41173536830.71,17733.9464,15288499676240.5,0.883350694449146,0.00295241668090087,0.290006606525269,0.00440102040816327,0.41308,2.88416330612245e-06,0.38716,2.85394939984883e-06,0.240082,5.16209869422825e-06,7864.74,165156.528,557625.057333333,29222733.5578222,0.779502338574413,0.437,0.0016986,0.00282564444444444,0.00666775292929293,3.4465306122449,1456636.40367347,1265067.08246531,247958.231105143,0.000841960204774254,0.0021191662189311,0.00372656489795918,0.00266128,0.000105528444897959
5725,0,0,0,0,0,0,0.0146,0.3315342715508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930929292929293,0,0,0,0,0,0,0,0,0.00594371428571429,0,0,0,0,0
5726,0,0,0,0,0,0,10.3896,234106.680721352,0,0,0,0,0,0,0,0,0,0,0,0,0,501.726585858586,0,0,0,0,0,0,0,0,55.336420244898,0,0,0,0,0
5727,7.16,3985.33918367347,89.404,657.390697959184,96.096,7173.4305681028,285.3476,32935542.0831645,0.831903201644465,0.0393649537728241,0.151209079343008,0,0,0,0,0,0,0,84.26,23.354,85.7053333333333,19128.3581818182,0.698575033808648,0,0,0,0,17.5248979591837,4134.77304489796,4290.71426938776,4765.18956555102,0.0251271398428718,0.0110031551325612,0,0,0
5728,37.52,8850.71183673469,921.36,2419.42581632653,926.186,31116.0993342908,1017.0292,13176730.3194676,0.9934006429975,0.000571204801176604,0.822584066290089,0,0,0,0,0,0,0,918.32,36.39,106.773555555556,4651.30616565657,0.982354072060606,0,0,0,0,11.6016326530612,8877.5412244898,8657.23592244898,5839.85351363265,0.000182809931955753,0.00482383131605386,0,0,0
5729,46.6,5548.22081632653,1544.428,3306.84828163265,1543.908,9685.5857797934,1555.2756,693509.732296053,1.00079142682765,0.000296553384045618,0.98382384304226,0,0,0,0,0,0,0,1544.94,51.078,106.402222222222,1128.62452121212,1.0014846863501,0,0,0,0,3.38775510204082,5806.0392,5938.73626122449,4602.33976391837,0.000105611210642121,0.00132260218470633,0,0,0
5730,48.6,2866.78734693878,1898.784,3621.4387755102,1900.896,53005.5313306123,1908.7102,198410.005649043,0.997805193183166,0.000343886343596436,0.991973716271644,0,0,0,0,0,0,0,1897.22,62.58,188.841777777778,901.431965656566,0.997360976677013,0,0,0,0,1.14285714285714,3170.66259591837,3400.9301877551,2678.26711220408,8.08656446527948e-05,0.000557629413364515,0,0,0
